time,seconds_elapsed,z,y,x
1776553909738280000,1.062280029296875,-0.0160869191870093,-0.4929068513065576,-0.5838401910327374
1776553909748259000,1.072259033203125,-0.3164633659467101,-0.4584814346134662,-0.5617719689464197
1776553909758239000,1.082239013671875,-0.599677665503323,-0.4267459876567125,-0.5655289833923801
1776553909768218000,1.092218017578125,-0.8520219027608632,-0.330191739308834,-0.5158649714373051
1776553909778197000,1.102197021484375,-0.9592854689106344,-0.2438514264613389,-0.3969835578059777
1776553909788177000,1.112177001953125,-1.018802364501357,-0.1598398488223552,-0.269094296528399
1776553909798156000,1.122156005859375,-1.0762588204309345,-0.052766544547677,-0.2664831276493147
1776553909808135000,1.132135009765625,-1.1021540169268846,0.0253057061702013,-0.1341960698042064
1776553909818114000,1.142114013671875,-1.020184466509521,0.0953852045685052,0.0618950228989124
1776553909828094000,1.152093994140625,-0.8963990968868136,0.2488590254902839,0.0062410132814198
1776553909838073000,1.162072998046875,-0.7752271246328949,0.3874479964911937,-0.0507319699801504
1776553909848052000,1.172052001953125,-0.6386801808536052,0.3296896350055933,0.192356143958494
1776553909858031900,1.182031982421875,-0.4622185753151774,0.2399626023292541,0.4965334443058818
1776553909868011000,1.192010986328125,-0.3478001689746975,0.2996341039597988,0.5401962065521627
1776553909877990000,1.201989990234375,-0.2673693724319338,0.3575292435675859,0.6181081521417945
1776553909887970300,1.21197021484375,-0.1658165851444006,0.3861690625965595,0.7062908779855818
1776553909897949000,1.221948974609375,-0.0645493367999792,0.4627525360614061,0.7321718267604709
1776553909907928000,1.231927978515625,0.0663183922991156,0.4565022434949874,0.6996493210792541
1776553909917908200,1.241908203125,0.2090469473227858,0.3441407696843147,0.6156321904823183
1776553909927887000,1.25188720703125,0.2429898411959409,0.2526549106419086,0.491019210929051
1776553909937866200,1.2618662109375,0.2397247019201517,0.1728670881778001,0.358172509907186
1776553909947844900,1.271844970703125,0.2292386714801192,0.1002788218289613,0.2313845974676311
1776553909957825300,1.2818251953125,0.2273673246502876,0.0299731134593486,0.1263752399854362
1776553909967804200,1.29180419921875,0.2255330949604511,-0.028517653954029,0.0116027595102787
1776553909977783300,1.301783203125,0.2605637840703129,-0.0377267963260412,-0.0765151574689894
1776553909987763200,1.31176318359375,0.3151063983798027,-0.0410872126698493,-0.1349443308882415
1776553909997742000,1.3217421875,0.3710363753944635,-0.0314268193989992,-0.2256499628057703
1776553910007721200,1.33172119140625,0.342909182062745,-0.0904021554589271,-0.3087814696745947
1776553910017701000,1.341701171875,0.2747770183399319,-0.1175426758408546,-0.3706391927704215
1776553910027680300,1.35168017578125,0.2009054341822862,-0.1188204406917095,-0.4145705793576315
1776553910037659100,1.3616591796875,0.1952624598592519,-0.0825853442281484,-0.4231239247020333
1776553910047639000,1.37163916015625,0.2188316976256668,-0.0276736043453216,-0.4150441516861319
1776553910057618200,1.3816181640625,0.1888303809851408,-0.0478331797987222,-0.4081673247192054
1776553910067597000,1.39159716796875,0.065512044352293,-0.0620733020752668,-0.3878576002053916
1776553910077576200,1.401576171875,-0.0577133533000946,-0.0982376713901758,-0.3715845107965171
1776553910087556000,1.41155615234375,-0.1259451780050993,-0.1423398479670286,-0.3244172475606203
1776553910097535200,1.42153515625,-0.1223800328694283,-0.1276157415658235,-0.2448439446300268
1776553910107514000,1.43151416015625,-0.0828033708930015,-0.1158738658457994,-0.1681820721667259
1776553910117494000,1.441493896484375,-0.0151662972107529,-0.0545136804759502,-0.0566285902706906
1776553910127474000,1.451473876953125,0.0541029077179729,0.0157166245698928,0.0570473271394148
1776553910137452500,1.46145263671875,0.1120909863062202,0.0834802472412586,0.1018013186885044
1776553910147432700,1.4714326171875,0.1175841768950223,0.1397749659150838,0.146753572756052
1776553910157411800,1.481411865234375,0.1685027554884552,0.157671272611618,0.1607285047577694
1776553910167390700,1.491390625,0.1592985815525054,0.1390139184147119,0.1325854562697932
1776553910177371000,1.501370849609375,0.1389766551442444,0.1362625738799572,0.1251611149553209
1776553910187349800,1.511349853515625,0.1090577560901641,0.1493009191513061,0.1193408843692392
1776553910197329000,1.521328857421875,0.0673100336849689,0.1634936951547861,0.1048689626308158
1776553910207307800,1.531307861328125,0.063956631603837,0.1412602360367774,0.0809069992197677
1776553910217287700,1.54128759765625,0.0319242475271224,0.1115583407342433,0.0543664540249854
1776553910227266800,1.551266845703125,-0.0359602250449359,0.0815682761400937,0.0048360418543219
1776553910237245700,1.56124560546875,-0.0690033935993909,0.0486807365387678,-0.0273376503892242
1776553910247225900,1.571225830078125,-0.1075581651821732,0.0415583373129367,-0.0631239436393603
1776553910257204700,1.581204833984375,-0.0975929437458515,0.021952888610959,-0.0870200387399643
1776553910267183900,1.591183837890625,-0.0605339636787772,0.0324433029651641,-0.0815481466675177
1776553910277163800,1.601163818359375,-0.0200524618171155,0.0084966101884841,-0.0699934640826657
1776553910287142700,1.611142578125,0.0057835518375039,0.0091331545263528,-0.0927341786030679
1776553910297121800,1.621121826171875,-0.0203548057645559,0.0106716161400079,-0.1137790124583989
1776553910307101700,1.631101806640625,-0.0396235698580741,0.0211275437027215,-0.1161631676485761
1776553910317080800,1.641080810546875,0.0015995441511273,0.0274719442933797,-0.1231160920590162
1776553910327059700,1.651059814453125,0.0384568641662597,0.0290583367019891,-0.1116274969803169
1776553910337038800,1.661038818359375,0.048664516056329,0.025464696124196,-0.0987051427714526
1776553910347018800,1.671018798828125,0.0662988108158111,0.0522124177962541,-0.0889754836566746
1776553910356997600,1.68099755859375,0.1143549857154488,0.0818926857888698,-0.0663629986258223
1776553910366976800,1.690976806640625,0.1866765639521181,0.1137491287767887,-0.0297666676344349
1776553910376956700,1.700956787109375,0.2460790393829345,0.1358785429984331,0.0076265493556857
1776553910386935800,1.710935791015625,0.2457341714680194,0.1067962408989667,0.0042652927616611
1776553910396914700,1.720914794921875,0.2070931829065084,0.0690799659669399,-0.0362676470262929
1776553910406894600,1.73089453125,0.1376134039670229,0.0337029476374387,-0.0304882964398711
1776553910416873700,1.740873779296875,0.0765349581480026,0.0378600673168897,0.0006698620855808
1776553910426852600,1.7508525390625,0.0531828702636063,0.0613952566832304,0.0081435224344953
1776553910436832800,1.760832763671875,0.0747615187346935,0.0478057072699069,-0.0004673617834225
1776553910446811600,1.770811767578125,0.0547182631373405,0.0271393513381481,0.0021775997674092
1776553910456790800,1.780790771484375,0.02981207767874,0.0368435837507247,-0.0056062955744564
1776553910466769700,1.790769775390625,0.0183956345207989,0.0498468577086925,-0.003331592108123
1776553910476749600,1.80074951171875,-0.032449148184061,0.053256958413124,-0.0555524489391595
