time,seconds_elapsed,z,y,x
1774896458802141400,2.915141357421875,0.1579763930380344,0.076314008873701,-0.0187908809160813
1774896458812179200,2.92517919921875,0.1194552314639091,-0.0228027834385633,0.0308942468922585
1774896458822217500,2.935217529296875,-0.0674327102165669,-0.1128840363800525,0.0785514125369489
1774896458832256300,2.94525634765625,-0.0654068304121494,-0.0594926379323005,0.0704166944634169
1774896458842294500,2.95529443359375,0.0349449835877865,0.0119862058699131,0.0143630180038511
1774896458852332300,2.965332275390625,0.0010368687670677,0.0435585712194442,-0.0666804305445402
1774896458862370600,2.97537060546875,-0.0889081175088882,0.0604635287910699,-0.1058430683599784
1774896458872409300,2.985409423828125,-0.1038250430684536,0.0196814365476369,-0.0855935861334204
1774896458882447400,2.995447265625,-0.0906605141341686,-0.0298784209132194,-0.062510049524717
1774896458892485400,3.0054853515625,-0.1532335824251174,-0.0541179591566324,-0.0482964133962988
1774896458902523400,3.0155234375,-0.1720822214104235,-0.0312087927341461,-0.0323299787838011
1774896458912562400,3.0255625,-0.0980500398635864,-0.0115022217452526,-0.0917237229188904
1774896458922600400,3.035600341796875,0.014306830837205,0.0098754973262548,-0.0984803941048681
1774896458932638500,3.045638427734375,0.0724233581107109,0.0195212775498628,-0.0489684309063479
1774896458942676200,3.05567626953125,0.0585118102014064,0.0065092357635498,-0.0445164929987862
1774896458952714500,3.065714599609375,-0.0294306771457195,0.023282675909996,-0.0229287844384089
1774896458962753300,3.075753173828125,-0.1294505557775497,0.025807810473442,-0.0062284460607916
1774896458972791600,3.08579150390625,-0.1348188778776675,-0.027598201021552,0.0069630804782733
1774896458982829300,3.095829345703125,-0.1107692361831665,-0.0639209757685661,-0.0066425432870164
1774896458992867600,3.10586767578125,-0.0324877996940165,-0.0955436100006103,-0.0546872104119509
1774896459002906400,3.11590625,0.07981054575257,-0.0959685574144124,-0.084648341172561
1774896459012944400,3.1259443359375,0.006794555510953,-0.074717679592967,-0.091068583478406
1774896459022982400,3.135982421875,-0.1224059710282832,-0.0337029476374387,-0.1192262084810063
1774896459033020400,3.1460205078125,-0.1416635561406612,-0.0102858316928148,-0.1095955527612939
