time,seconds_elapsed,z,y,x
1775068704290615800,152.01561572265626,0.0288883869625628,-0.026363690790534,-0.0213620831109583
1775068704300654800,152.02565478515626,0.031131489714235,0.0146983874380588,-0.0422287839204072
1775068704310693600,152.03569360351565,0.0363151028972119,0.0684469287604093,-0.0080107994329184
1775068704320733700,152.0457336425781,0.0518458495061844,0.1024216790765523,-0.0119613636896014
1775068704330773000,152.05577294921875,0.0681716189503669,0.0904804813921451,0.0103373426843434
1775068704340812800,152.06581274414063,0.0989207582835108,0.0881534997493028,0.0417995987229049
1775068704350851800,152.07585180664063,0.0975730700016021,0.0581809708118438,0.0096836280159652
1775068704360892000,152.08589184570312,0.0567618977941572,0.0053384384185075,-0.0370283657331019
1775068704370930700,152.0959306640625,0.0483564730204641,-0.0132207161009311,-0.0198654148124158
1775068704380970800,152.105970703125,0.0556840394295752,-0.0332885216176509,-0.0300052621632814
1775068704391009800,152.116009765625,0.052745063368231,-0.0745978526055812,-0.0385128321371972
1775068704401048600,152.1260485839844,0.0681143358051776,-0.045761634221673,0.0266788211543112
1775068704411088600,152.13608862304687,0.1183200899541378,0.0067108958154916,0.014200082527101
1775068704421127700,152.14612768554687,0.1151367106776684,0.0650794981539249,-0.0328764336854219
1775068704431167700,152.15616772460936,-0.0412590621054172,0.0589122076958417,-0.0769924195919185
1775068704441206800,152.1662067871094,-0.0404405853293836,0.05526011492908,0.0026524142049252
1775068704451246600,152.17624658203124,0.1559539472997188,0.0021545476853847,0.0011246201157569
1775068704461285400,152.18628540039063,0.1605726931415498,0.0037292496562004,0.0625141777105629
1775068704471325400,152.19632543945312,0.0437502943992614,0.0220750536859035,0.1028080480456352
1775068704481364500,152.20636450195312,0.0624994185328483,0.0283715234816074,0.0945843365143984
1775068704491404300,152.216404296875,0.1036613769393414,0.0411339744210243,-0.0162120799366384
1775068704501443300,152.226443359375,0.0102655195571482,0.0852490104794502,-0.0085747899912297
1775068704511482400,152.236482421875,-0.0706954383395612,0.158922733977437,-0.0233143862225115
1775068704521522400,152.2465224609375,0.0089889237500727,0.1488204421579837,-0.0164488843671977
1775068704531561500,152.2565615234375,0.1806370645921677,0.102157475182414,0.031177593878284
1775068704541601500,152.2666015625,0.2227589540719985,0.0560299302577972,0.0460613478206098
1775068704551640600,152.276640625,0.1082510428171604,0.0265735341489315,0.0337467867791652
1775068704561680400,152.28668041992188,0.0088895550288259,-0.0087198975503444,0.017569120568782
1775068704571719400,152.29671948242188,0.0199485630512237,-0.0594265869587659,0.0959621276736259
1775068704581759500,152.30675952148437,0.0667757076125592,-0.0587929652303457,0.1338748019605875
1775068704591798300,152.31679833984376,0.0464485935725271,-0.0123971247583627,0.0900436974100768
1775068704601837300,152.32683740234376,-0.001824731209129,0.057716275909543,0.0404281642392277
1775068704611877400,152.33687744140624,-0.0071406655348837,0.0849438900530338,-0.0158196465529501
1775068704621916400,152.34691650390624,0.0354464303039014,0.1299707802593707,-0.0623847791772335
1775068704631956200,152.35695629882812,0.0979084394358098,0.1325473527491092,-0.0637442309621721
1775068704641995500,152.36699560546876,0.1044060578268021,0.1122626896113157,-0.0110056703999638
1775068704652035600,152.37703564453125,0.0883363089703023,0.0807744954138994,0.0289016848355531
1775068704662074400,152.38707446289064,0.0462358276046812,0.0462976407945156,0.0468514022197574
1775068704672114400,152.39711450195313,0.0456651881098747,0.0013087445110082,0.0870435657460242
1775068704682153500,152.40715356445313,0.0632183804571628,-0.0155816000133752,0.064686187987402
1775068704692193500,152.4171936035156,0.1088040005248039,-0.0180015206366777,0.0040513942826539
1775068704702232300,152.427232421875,0.0731621207140386,-0.028711715221405,-0.0399397231351584
1775068704712271400,152.43727124023437,0.0214367557823658,-0.0021773440390825,-0.0499598165638744
1775068704722311400,152.4473115234375,0.1873836893081664,0.0171469496339559,-0.0055553691048175
1775068704732350500,152.4573505859375,0.1467920050702989,0.0331675255864858,-0.0054313043337315
1775068704742390300,152.46739038085937,-0.0899872910477221,0.0610153174549341,0.0060087388955056
1775068704752429600,152.4774296875,-0.0661444970369339,0.0445277085125446,0.0200204592436552
1775068704762469400,152.4874694824219,0.0504090216360986,0.0319517200559377,0.0129691524926573
1775068704772508400,152.49750830078125,0.1180500408411026,0.0839309136182069,0.0513685143180191
1775068704782548500,152.50754858398437,0.0882218157451599,0.1492734466224908,0.0200151254814118
1775068704792587500,152.51758740234374,0.0775007344402372,0.1229360593169927,0.0142522511057555
1775068704802626300,152.52762622070313,0.1362030987776815,0.0694394469290971,0.0749148826655
1775068704812666400,152.5376662597656,0.145591543239355,0.0695382311284542,0.096420319769904
1775068704822705400,152.5477053222656,0.0836813227713108,0.0413859033554792,0.0585319031413644
1775068704832745200,152.5577451171875,0.0169593181073665,0.0060386956423521,0.0209785636860877
1775068704842784500,152.56778442382813,-0.0064765025377273,-0.0142290163606405,-0.0357310193989425
1775068704852824600,152.57782446289062,-0.006115268009901,-0.0403372710853815,-0.0290630859423428
1775068704862863400,152.58786328125,0.0426946478664875,-0.0156534962058067,-0.0365356137800961
