time,seconds_elapsed,z,y,x
1775066341743319800,332.87431982421873,-0.0330582199931144,-0.0314881941974163,-0.0567022400287911
1775066341753358600,332.88435864257815,-0.2107704101145267,0.0367810399085283,-0.1110909606845118
1775066341763398700,332.8943986816406,-0.1741267328500747,0.0496054501682519,-0.0468054076535627
1775066341773437700,332.90443774414064,0.0198705293789505,-0.0095873280346393,0.0423383635084144
1775066341783476500,332.9144765625,0.1158919860243797,-0.0253249953925609,0.0805177807064727
1775066341793515800,332.92451586914063,0.0607446838200092,0.0225818341642618,-0.0086341920282691
1775066341803554800,332.9345549316406,0.0841021785318851,0.0604115063428878,-0.0557370847910642
1775066341813594600,332.9445947265625,-0.0544634115934371,0.0822363846600055,0.0259902543682605
1775066341823633700,332.9546335449219,-0.1654500899195671,0.1056441482543945,0.0456598360813222
1775066341833672700,332.9646726074219,-0.0572922052785754,0.0665378802686929,0.0366219038240611
1775066341843711500,332.97471142578127,0.0334583252266049,0.0020306290447711,0.0302552731352858
1775066341853750800,332.9847507324219,0.0955661140933632,-0.0068044193178415,0.0008067132730036
1775066341863789600,332.99478955078126,0.072276423920691,0.0108270989626646,-0.0402882991108112
1775066341873829600,333.0048295898437,-0.0875860751248896,0.0270353064417839,-0.0261155064494349
1775066341883868700,333.01486865234375,-0.1788812339007854,0.0541834256082773,0.0344241197851486
1775066341893907500,333.0249074707031,-0.0750938194289803,0.0161088387578725,0.0562573275391943
1775066341903946800,333.03494677734375,-0.0211047473490238,-0.0282101954400539,0.0659786572170443
1775066341913985800,333.0449858398438,-0.0619093436852097,-0.0123532856166362,-0.0169815664717927
1775066341924024600,333.05502465820314,-0.0835866302251815,0.0197094935983419,-0.0847157255866564
1775066341934064600,333.0650646972656,-0.0969686743676662,0.0561772297739982,-0.0994558150082826
1775066341944103700,333.0751037597656,-0.0325973244830965,0.0819569831967353,-0.0475651217133738
1775066341954142500,333.085142578125,0.0640229748383164,0.096465401020646,0.0075040737534873
1775066341964181800,333.095181640625,0.0785083040475845,0.0797223560124635,0.0447982873485423
1775066341974220800,333.105220703125,0.0454255341351032,0.0548883590072393,0.0663412434517405
1775066341984259600,333.11525952148435,0.0050192894667387,0.0040536593049764,0.0686339574988
1775066341994299600,333.12529956054686,-0.0034507249757647,-0.0133317752599716,0.0734796622306108
1775066342004338700,333.1353386230469,-0.0587422579564154,-0.0345598567277193,0.0494662791595794
1775066342014377500,333.14537744140625,-0.1374304486155509,-0.0298790054351091,-0.0003144910429604
1775066342024416800,333.1554167480469,-0.1752291411340236,0.0129436527252197,-0.014817666436173
1775066342034455600,333.16545556640625,0.1028441422723233,-0.003571428745985,0.0091375384405255
1775066342044495600,333.17549560546877,-0.0252609902456402,0.022079729861021,0.0471806341741234
1775066342054534700,333.18553466796874,-0.1728423921279609,0.0603109685778617,0.0514377436293289
1775066342064573700,333.19557373046877,-0.056321314419806,0.0454582673609256,0.0028714637830853
1775066342074612700,333.20561279296874,0.0128007371231913,-0.0019429507613182,0.0075115081412717
1775066342084651800,333.21565185546876,-0.0026163199782371,0.0124210901558399,0.0030096849436871
1775066342094690600,333.2256906738281,-0.0630770722903311,0.0478828641593456,0.014304072624538
1775066342104730600,333.23573071289064,-0.0303263108111917,0.0498071102201938,0.028177644877322
1775066342114769700,333.2457697753906,0.014903262360394,0.0253209037393331,0.0866627314685843
1775066342124808400,333.25580834960937,0.0334817061021924,0.0094604867845773,0.0817037390880286
1775066342134847700,333.26584765625,0.0122118313193321,-0.0153588971734046,0.0188125082259997
1775066342144886800,333.27588671875,-0.037714959757775,-0.014224340185523,0.0004542100409045
1775066342154925600,333.2859255371094,-0.0306184256255626,-0.0119879594355821,-0.0128874655585736
1775066342164965600,333.29596557617185,-0.0053647419035434,-0.0317716873139143,-0.0208013074230402
1775066342175004700,333.3060046386719,-0.0157633863210678,0.0052682957917451,-0.0570025564159266
1775066342185043500,333.31604345703124,-0.0221536718800663,-0.0134586165100336,-0.0540400716148316
1775066342195082800,333.3260827636719,-0.0200046771526336,-0.0056961658149957,-0.0169171411997638
1775066342205121800,333.33612182617185,0.0111307580843567,0.0011246201157569,0.0202473450683988
1775066342215160600,333.34616064453127,-0.0120233230099081,0.0063519993752241,0.0350731765447184
1775066342225200600,333.3562006835937,-0.0069943889319896,0.0208007959663867,0.0158782996713183
1775066342235239700,333.36623974609375,0.0094321374729275,0.0201087220489978,0.029153595503699
1775066342245278700,333.3762788085937,0.0039057752668857,0.0021872809112071,0.0009264306625351
1775066342255317800,333.38631787109375,0.0263736276626586,-0.01372632753551,0.0161501206163316
1775066342265356500,333.3963564453125,0.0490510311558842,-0.0334539413124322,-0.0063525838971138
1775066342275396600,333.40639672851563,0.048160950448364,-0.0185614926069974,-0.0130317694000899
1775066342285435600,333.416435546875,0.0039114743553102,-0.0095943422973155,-0.0190795251317322
1775066342295474700,333.426474609375,-0.0307544730953872,-0.0063759647727012,-0.0167798516209237
1775066342305513700,333.436513671875,-0.0368678414091467,0.0024216741889715,-0.0109739052885211
1775066342315552800,333.446552734375,-0.0428935314394533,0.0242494751155376,-0.0106994905276224
1775066342325591600,333.4565915527344,-0.0326247970119118,0.0530699114084243,-0.0237085731718689
1775066342335632100,333.4666320800781,-0.0180583653904497,0.0524058945417404,-0.0430497997133992
1775066342345671000,333.4766708984375,0.0120461193636059,0.0379132588088512,-0.046088455023244
1775066342355710000,333.4867099609375,0.024466917258501,0.0457774163126945,-0.0089048439295031
1775066342365749200,333.49674926757814,0.0162394794002175,0.0456593428909778,0.0143736124631017
1775066342375788000,333.5067880859375,-0.005175356811285,0.0499053098976612,0.0239364819099195
1775066342385827000,333.5168271484375,0.0088651512399315,0.0400853421509265,0.0160918510904535
1775066342395867100,333.5268671875,-0.0012342179700732,0.0011959317862987,-0.0084350161943584
1775066342405906000,333.53690600585935,-0.0225096457108855,-0.0355038595795631,0.0024533479688689
1775066342415945000,333.5469450683594,-0.0655766340211033,-0.0144184014528989,0.0187569786464795
1775066342425984300,333.556984375,-0.0740907798662781,-0.0001700958698987,0.0262727976366877
1775066342436023000,333.56702294921877,-0.0386038714215159,0.0005856909334659,-0.0266373931653797
1775066342446063000,333.5770629882812,0.0180173027276992,0.0131225164234638,-0.0494784079887904
1775066342456102100,333.58710205078125,0.0559163868807256,0.0241103589057922,-0.0129384833597578
1775066342466141000,333.5971408691406,0.136581722831726,0.034239538732171,0.0338145913183689
1775066342476180000,333.60717993164064,0.1113793309055268,0.0021755904734134,0.042668490511924
1775066342486219000,333.6172189941406,-0.1325476450100541,0.0147872347652912,-0.0419312805448658
1775066342496258000,333.62725805664064,-0.1916813865020871,0.0313292042434215,-0.1232405952215194
1775066342506298000,333.6372980957031,0.0809247175395488,-0.0216641347974538,-0.0235875771407037
1775066342516337000,333.6473369140625,0.0048543081633746,-0.0331008900910615,0.0213188832900486
1775066342526376000,333.6573759765625,-0.0065828855216503,0.0694698420673608,-0.0063267370698042
1775066342536415000,333.6674150390625,0.1201183715477585,0.0798252318650484,-0.0340769503152929
1775066342546454000,333.6774541015625,0.1042585391148924,0.0927390739738941,-0.0154245462881401
1775066342556493000,333.6874931640625,-0.0486716764494776,0.1349976685106754,-0.0243476565266959
1775066342566533000,333.697533203125,-0.1070271270453929,0.1502314779996872,-0.0216872234120964
1775066342576572000,333.7075720214844,-0.0912368527173995,0.0825958656221628,-0.0028460370808839
1775066342586611000,333.71761083984376,-0.0120958037242293,-0.0062666591793298,-0.0176908655186183
1775066342596650200,333.7276501464844,0.0065536594271659,-0.0092664255172014,0.0048650122204795
1775066342606689000,333.73768896484376,-0.0691973087362945,0.0122416419357061,-0.0085117894913069
