time,seconds_elapsed,z,y,x
1775068884278692000,332.00369213867185,-0.0664260904572904,0.0228460380584001,-0.0369962900944054
1775068884288731100,332.0137312011719,0.047081046257168,0.0141337392926216,0.0351903366509825
1775068884298771200,332.0237712402344,0.1926585609711706,0.0334194545209407,0.0933517259795218
1775068884308811300,332.03381127929686,0.1473812031351029,0.0351835415840148,0.0140785750392824
1775068884318850000,332.0438500976563,-0.1700738041974604,0.0420639487475156,-0.1384191673919558
1775068884328890000,332.05389013671873,-0.1436367559097707,0.0520557659298181,-0.1622926488019526
1775068884338929200,332.06392919921876,0.074729808422178,-0.0253197346955537,-0.0951275765456259
1775068884348969000,332.0739689941406,-0.1326151572883129,-0.0708352852016687,-0.0630878859452903
1775068884359009000,332.08400903320313,-0.1167256603695452,-0.0204804779708385,-0.0010397913765162
1775068884369048000,332.0940480957031,0.1157234975896775,0.0239011000692844,0.0048976358484476
1775068884379088100,332.1040881347656,0.0978958722151815,0.0757189655900001,0.0018280922099947
1775068884389128000,332.1141279296875,-0.0812789378046989,0.1054874963879585,0.0087699472371488
1775068884399167000,332.1241669921875,-0.1075276239134371,0.0745826550364494,-0.106730482186377
1775068884409207000,332.13420703125,0.0354839858353137,0.0397328754514455,-0.0926134017676115
1775068884419247000,332.1442470703125,0.1627929995395243,-0.020367665246129,-0.0279146465595811
1775068884429286000,332.1542858886719,0.0481529132723808,-0.0340121597170829,-0.0270450241181999
1775068884439326000,332.16432592773435,-0.1360780110932886,-0.037193712362647,-0.0913924086052924
1775068884449366000,332.17436596679687,-0.1314976975657045,-0.0449333667039871,-0.0671240095935761
1775068884459405000,332.1844050292969,-0.0154816467702388,-0.0747924983948469,-0.0038413317285478
1775068884469444900,332.19444482421875,0.0437631538808345,-0.0552595304071903,0.0558387185346335
1775068884479485000,332.20448486328127,0.003768997144699,-0.0123836807548999,-0.0051340018875896
1775068884489524200,332.2145241699219,-0.0630744419418275,0.0488110849201679,-0.0725501993607729
1775068884499564300,332.22456420898436,-0.0875998113892972,0.0643453386604785,-0.0978157196510583
1775068884509603000,332.2346030273437,-0.0361081090830266,0.0854997703701257,-0.1052727211261168
1775068884519643100,332.24464306640624,-0.0013677812218666,0.0651888037472963,-0.1106488977391272
1775068884529683200,332.25468310546876,0.0160885266222059,0.0292564896225929,-0.0621662045231089
1775068884539722000,332.2647219238281,-0.0046269291482865,0.0046352585852146,0.0332066520204767
1775068884549762000,332.27476196289064,-0.0086531159244477,0.0167857151061296,0.0740448218327015
1775068884559802000,332.28480200195315,-0.0396048651576042,-0.025748189240694,0.0547203089639544
1775068884569841200,332.2948410644531,-0.0298293210744857,-0.0451280124932527,0.0187300906395539
1775068884579881000,332.304880859375,0.0228711724996566,-0.0813940886169672,-0.0153813282009214
1775068884589921000,332.3149211425781,0.0237982242166996,-0.0975818378299474,0.0008109145240858
1775068884599960000,332.3249599609375,-0.0521769080914557,-0.0866366654455661,0.0406841482942923
1775068884610000100,332.33500024414064,-0.0308240312002599,-0.0761930128425359,0.0636156361464411
1775068884620040200,332.3450402832031,0.0620820699036121,-0.0386141005545854,0.0621968919223174
1775068884630080800,332.3550808105469,-0.1416458743534982,0.013267477852106,0.0739575819406658
1775068884640120800,332.36512084960935,-0.1827168665409088,0.0689899495959281,0.0605334156895056
1775068884650161000,332.37516088867187,-0.0575638618268072,0.1119756893634796,0.0180891989201307
1775068884660200000,332.3851999511719,0.0024902093805372,0.1312140583187341,0.0044771454140543
1775068884670239700,332.39523974609375,0.0093641868032515,0.0924666867733001,-0.0018859598770737
1775068884680278800,332.4052788085938,-0.0521649253927171,0.0607511135607957,-0.0244645791709423
1775068884690318800,332.41531884765624,-0.1004851580560207,0.0218038355290889,0.0316135376101359
1775068884700359000,332.42535888671875,-0.0877681536935269,0.0154939217299222,0.0692573318278416
1775068884710397700,332.4353977050781,-0.0163829795241355,0.0272837282449007,0.0375058835843577
1775068884720437800,332.44543774414063,0.0597860679209232,-0.0056909051179885,-0.0193455191241577
1775068884730477800,332.45547778320315,0.0791010092437267,-0.0706949999481439,-0.0614558642966672
1775068884740516600,332.4655166015625,0.0813455733001232,-0.0665741206258535,-0.0792412214320153
1775068884750556700,332.475556640625,0.0648819297552108,-0.022450901260972,-0.0754206402305513
1775068884760596700,332.4855966796875,0.0883935921154916,-0.0121212304264307,-0.0378086659232154
1775068884770635800,332.4956357421875,0.0319886910654604,-0.0161953479975461,-0.0312492343423888
1775068884780675800,332.50567578125,-0.0155927059292793,-0.0030091186881065,-0.0197678361894562
1775068884790715600,332.5157155761719,-0.0391794793523848,-0.0030260698229074,-0.0028204642482101
1775068884800754700,332.52575463867186,-0.0631996757566928,-0.0032137013494968,-0.0217129423752427
1775068884810794800,332.5357946777344,-0.0542974073767662,0.0157493577957153,-0.0058005395049229
1775068884820834800,332.5458347167969,-0.0436824898600578,-0.0032446810096502,0.0154321816053241
1775068884830873600,332.55587353515625,-0.0417677422799169,-0.0017220014870166,0.0338672348210588
1775068884840913700,332.56591357421877,-0.0130208096146583,0.0390676895409822,0.0634214652812108
1775068884850953000,332.57595288085935,0.0143980893172323,0.041097149541974,0.0743570661196485
1775068884860992800,332.58599267578126,0.022835955055803,0.0294692555904388,0.069953716594167
1775068884871032800,332.5960327148438,0.0004230477176606,0.0198895263403654,0.0179077414060011
1775068884881071900,332.60607177734374,-0.0133329443037509,-0.0055208092480897,-0.0145228482080623
1775068884891112000,332.61611181640626,-0.0410356286130845,0.0071907882869243,-0.0052066287323832
1775068884901152000,332.6261520996094,-0.0413688060902059,0.0056260231882333,-0.0013127265663817
1775068884911190800,332.63619067382814,-0.0258418588735163,0.0218318925797939,0.0140456226177513
1775068884921230800,332.64623095703126,0.0202503224767744,0.0235468798041343,0.0237826613213866
1775068884931271000,332.6562709960937,0.0341943844161927,0.022256839993596,0.0447817563388496
1775068884941309700,332.66630981445314,0.034237785166502,-0.016190087300539,0.0390819007294252
1775068884951349800,332.6763498535156,-0.0049298576176166,-0.0256798001796007,0.0171463285794481
1775068884961389800,332.6863898925781,-0.0318316008076071,0.0265384628355503,0.0220607328996062
1775068884971428900,332.69642895507815,-0.0649428661622107,0.0408522348701953,-0.003406118649058
1775068884981468700,332.70646875,-0.0696212332367897,0.0378816946268081,0.0088577716510742
1775068884991508700,332.7165087890625,-0.0711715314187109,0.0426455480277538,0.0497059514006599
1775068885001547800,332.7265478515625,-0.0260766905426979,0.0008802899658679,0.0701862832410261
1775068885011587800,332.736587890625,0.0147030636131763,-0.011751228070259,0.055702707597427
1775068885021627600,332.74662768554685,-0.0267838158987462,0.0022965865045785,0.0357237128753215
