time,seconds_elapsed,z,y,x
1775066281749010700,272.8800107421875,-0.0967357423946261,0.0634159488558769,-0.0413864330784417
1775066281759049500,272.89004956054686,-0.0411851200863718,0.0061783963739871,0.0512365219688042
1775066281769088500,272.9000886230469,0.016572364616394,-0.0204296245664358,0.0417395938976667
1775066281779128600,272.9101286621094,-0.0152069214820861,-0.01376373693645,-0.0461787453888915
1775066281789167600,272.92016772460937,-0.1142877656981349,0.0138999305367469,-0.1599872031374834
1775066281799206400,272.9302062988281,-0.1275800857305526,0.0373614701449871,-0.1708200925201177
1775066281809245700,272.94024560546876,-0.03436258058995,0.0597393061697483,-0.1218657266717404
1775066281819285500,272.9502854003906,0.056483519244194,0.0330266558110713,-0.0724774811844341
1775066281829324500,272.96032446289064,0.0475987865209579,0.0282294846624135,-0.0025122385492548
1775066281839363600,272.9703635253906,-0.0220551799416542,-0.0133498954385519,0.0038495698339305
1775066281849402400,272.98040234375,-0.0286661225140094,-0.011643091520667,0.0069708253933116
1775066281859442400,272.9904423828125,-0.0136322195112705,-0.0232382522463798,0.0176640871095471
1775066281869481500,273.0004814453125,-0.0215935537792742,-0.0432616340994834,-0.025608872101549
1775066281879520500,273.0105205078125,-0.077028294622898,-0.0376063848167657,-0.0308235928088426
1775066281889559600,273.0205595703125,-0.0655023997411131,0.0038590135157108,-0.0204215873904526
1775066281899599600,273.030599609375,0.1663084603145718,-0.0038397242933511,-0.0504874023682437
1775066281909638700,273.040638671875,-0.0267485984548926,0.016984452548623,-0.0124608559106476
1775066281919677400,273.05067749023436,-0.1403483818888664,0.0440063149869442,-0.008740191419702
1775066281929716500,273.0607165527344,-0.0188411863312125,0.050713119149208,-0.0349969877696596
1775066281939756500,273.07075659179685,0.0505135049238801,0.0447428125679492,-0.025614406793192
1775066281949795600,273.0807956542969,-0.0042450902238488,0.0378618208825588,-0.0104114491001702
1775066281959834600,273.09083471679685,-0.0539794274687767,0.0579641131907701,-0.0315810418463312
1775066281969873400,273.1008732910156,-0.0363163450062274,0.0342898076146841,-0.0083881448453292
1775066281979913500,273.1109135742187,-0.0260498025357723,-0.0164320793628692,0.0531056037763133
1775066281989952500,273.12095239257815,-0.0072435413874685,-0.0418739791333675,0.0366784015179611
1775066281999991300,273.1309912109375,-0.0010195523060858,-0.0013023147702217,-0.0174572028932161
1775066282010030600,273.14103051757814,-0.0292040287829935,0.0021270751565694,-0.0134491728282533
1775066282020070700,273.1510705566406,-0.035117052219063,-0.0011140987217426,-0.0216068881848827
1775066282030109700,273.16110961914063,-0.0382674790740013,-0.0029512510210275,-0.0960364715514704
1775066282040148500,273.1711484375,-0.0486183388270437,-0.0115776250690221,-0.0848695461751893
1775066282050187500,273.1811875,-0.016623656412214,-0.0209784906208515,-0.0575080947852693
1775066282060227600,273.1912275390625,6.19593203067e-05,-0.0495072504907846,-0.0407497060774825
1775066282070266400,273.2012663574219,-0.0178654731668531,-0.0288455707341432,0.0277128403771668
1775066282080305700,273.2113056640625,-0.0692250735260546,-0.0059486792713403,0.0510464062241837
1775066282090344400,273.2213444824219,-0.0630384938456118,-0.0077554364323616,0.0451036269706673
1775066282100384500,273.23138452148436,-0.0880463861130178,-0.0157680624961853,0.0579001080438494
1775066282110423600,273.2414235839844,-0.0925121333502232,0.0128910457551479,0.0180257234961725
1775066282120462300,273.25146240234375,-0.0450175378561019,0.0449959105461835,0.0122857550720684
1775066282130501600,273.2615017089844,-0.0480102899312973,0.0599058949083089,0.0589493431021459
1775066282140541400,273.27154150390623,-0.0505856933772563,0.0416191275894641,0.0333083770955912
1775066282150580700,273.28158081054687,-0.0552745818458497,0.0202770643532276,-0.0301902633413672
1775066282160619500,273.29161962890623,-0.0569371082305908,0.0081008888691663,-0.0005752791373059
1775066282170658600,273.30165844726565,-0.0787735308550298,0.0082253920316696,0.0303276259854435
1775066282180698600,273.3116987304688,-0.0497509961187839,0.0201969848543405,-0.018908954337798
1775066282190737400,273.3217373046875,-0.0498199697017669,0.0375403338432312,-0.016271536772605
1775066282200776700,273.3317766113281,-0.0701413115881383,0.0091740710586309,-0.0083239205026999
1775066282210815500,273.3418154296875,-0.032343788113445,-0.0125701432377099,0.0010316811352968
1775066282220855600,273.35185546875,0.0175217742957174,0.007866495591402,-0.0208752129094675
1775066282230894600,273.36189453125,-0.0163100604183971,-0.0251332722127437,-0.0200570283943787
1775066282240933400,273.3719333496094,-0.0842903945803642,-0.0288636909127235,0.0043060814297758
1775066282250972400,273.38197241210935,-0.0762369981147348,-0.0005640636235475,0.0321124818419106
1775066282261012500,273.39201245117187,-0.0594913227580487,0.013069909453392,0.0218408613375388
1775066282271051500,273.4020515136719,-0.0578806726910173,0.0442050524294376,0.0347242352428846
1775066282281090800,273.4120908203125,-0.0222749601721763,0.0683183339446783,0.0656889535554684
1775066282291129900,273.4221298828125,-0.0098908410258591,0.0281178409814834,0.0390634882899001
1775066282301169700,273.43216967773435,-0.0263433786548674,0.0144978964298963,0.0463343560757115
1775066282311208700,273.4422087402344,-0.0574624472789466,0.0272398891031742,0.0811158196648582
1775066282321247700,273.45224780273435,-0.0724304454386234,0.0238239431798458,0.0587620038365013
1775066282331286800,273.4622868652344,-0.0661211161613464,-0.0025087679505348,0.0384211352657526
1775066282341326600,273.4723266601562,-0.0435715768314898,-0.0205015207588672,0.0741280796693637
1775066282351366000,273.48236596679686,-0.0334990956284105,-0.0217167417675256,0.0616188180397264
1775066282361404700,273.4924047851562,-0.0115011988319456,-0.0310164850324392,0.0494300022698007
1775066282371444700,273.50244482421874,0.0307388371348381,-0.0310386968642473,0.0999386666217818
1775066282381483800,273.51248388671877,0.1222993688486516,0.0046183074504137,0.0997425960604101
1775066282391522600,273.5225224609375,0.0161889182567596,-0.0092775314331054,0.0207908956268802
1775066282401561900,273.5325617675781,-0.2226876424014568,0.0448258146762847,-0.0032400048345327
1775066282411601700,273.5426015625,-0.1048084280826151,0.0443716411679983,0.0680660214177332
1775066282421640700,273.552640625,0.003690671211481,-0.0074871408849954,0.1395816718326881
1775066282431679700,273.5626796875,-0.0858580822885036,0.0211748899757862,0.1352424918509088
1775066282441718800,273.57271875,0.1321101303756237,0.0308557415127754,0.0532523005043156
1775066282451757600,273.5827575683594,0.2442332653857767,0.02627776607275,0.0517742821073159
1775066282461797600,273.59279760742186,-0.006967500925064,0.0684036741405725,0.0550229634386487
1775066282471837000,273.6028369140625,-0.1772350741289556,0.1205026946902275,-0.0044542577288113
1775066282481875700,273.61287573242186,-0.1268788055934011,0.0161374803304672,-0.003982475498598
1775066282491915800,273.6229157714844,0.0207670398272573,-0.072106620311737,0.058706419458054
1775066282501954800,273.6329548339844,0.0807924694620072,-0.0970125135093927,0.047033919179812
1775066282511993600,273.64299365234376,-0.0455544212117791,-0.0222071556329727,0.0349446182616055
1775066282522032600,273.65303271484373,-0.1201718553006648,0.0307815072327852,-0.0189649223087355
1775066282532072700,273.66307275390625,-0.02383928687945,-0.007416998258233,0.0055020680150017
1775066282542111700,273.6731118164063,0.058548050558567,-0.0403723423987627,0.1037348440343514
1775066282552150800,273.68315087890625,0.1097394547440111,-0.0029705402433872,0.069873655361589
1775066282562189800,273.6931899414063,0.033730420166254,0.0511322213441133,0.0013155578442849
1775066282572229600,273.7032297363281,-0.103363197710365,0.0569172344863414,-0.0350948038546368
1775066282582268700,273.7132685546875,-0.098822777801752,0.0586339752763509,-0.0383707019864581
1775066282592307700,273.7233076171875,-0.0122037941433489,0.0378945541083812,-0.0467772958039306
1775066282602346800,273.7333466796875,0.0354242184720933,0.0321259075790643,-0.0374135291257873
1775066282612386800,273.74338671875,0.0059423956610262,0.0426058005392551,-0.0103965437919832
1775066282622425900,273.75342578125,-0.0125461778402328,0.0244604875177145,-0.0200084034796804
1775066282632464600,273.7634645996094,0.0048022857151925,0.0464601378798484,-0.0037608138382434
1775066282642503700,273.77350366210936,0.0072948331832885,0.0474082323849201,0.0121335967176593
1775066282652543700,273.7835437011719,0.0022973171569406,0.0054909986317157,0.0158360314321704
1775066282662582500,273.79358251953124,-0.0055832069598138,-0.0394599037289619,0.0166970687082968
1775066282672621800,273.8036218261719,-0.01466346225515,-0.0317424612194299,-0.0083525620752945
1775066282682660900,273.81366088867185,0.1652583667397499,-0.0405558822721242,-0.0338628691731952
1775066282692700700,273.82370068359376,0.0102289869390428,-0.0136696289122104,0.0075842263176105
1775066282702739700,273.8337397460937,-0.1512486922182142,0.0469838694930076,0.0124941736583597
1775066282712778800,273.84377880859375,-0.0390672511495649,0.064182257053256,-0.0133735685750842
1775066282722817500,273.8538176269531,0.0323813436448574,0.053363341397047,-0.0207701998987235
1775066282732857600,273.86385766601563,0.0574795445442199,0.0510831215053796,-0.0245931922529824
1775066282742897000,273.87389697265627,0.0090485449828207,0.0132025959223508,-0.0273676619349978
1775066282752935700,273.88393579101563,-0.0184159466564655,-0.0059738137125968,0.0176950302370823
1775066282762974700,273.893974609375,-0.0147813895463943,-0.0164572138041257,0.0328053412105888
1775066282773014800,273.9040148925781,0.0354493529133498,0.00772094964087,-0.0025200747958384
1775066282783053600,273.9140534667969,0.0630066374026238,0.02210018812716,-0.0668477864680811
1775066282793092600,273.9240925292969,0.0719265875697135,0.0152379011422395,-0.0691404639825224
1775066282803132000,273.9341318359375,0.0412064551353454,0.008834463840723,-0.0506820481575094
1775066282813171700,273.9441716308594,0.0672455901466309,0.0092383684664964,-0.0630308950610458
1775066282823210800,273.95421069335936,0.0639712446510791,0.0144920512109994,-0.0679503956814296
1775066282833249800,273.9642497558594,0.0345616102933883,0.0137719202429056,-0.039601010966394
1775066282843288600,273.97428857421875,-0.0308054726302623,0.0305862769216299,-0.0059986010939814
1775066282853328600,273.98432861328126,-0.0574763296738266,0.0221346749186515,-0.0024187150469049
1775066282863367700,273.99436767578123,-0.0211466867946088,0.0350502705931663,-0.0121727048853412
1775066282873406700,274.00440673828126,0.0166308168053627,0.0451443791061639,-0.0189947877240367
1775066282883445800,274.01444580078123,0.0424830509424209,0.0418383232980966,0.005163227982074
1775066282893485800,274.02448583984375,0.0120772451542317,0.0078898764669895,-0.004189377981238
1775066282903524600,274.0345246582031,0.0306930982969701,0.0146019413262605,-0.0098325532336719
1775066282913563600,274.04456372070314,0.0520421757958829,-0.0057569560915231,-0.0139084061041474
1775066282923603000,274.0546030273438,0.0123119306929409,0.0009592004209756,0.0092909571702592
1775066282933642800,274.0646428222656,-0.0260812205873429,-0.0065671034306287,-0.0497308666462078
1775066282943681800,274.07468188476565,-0.0241711491823196,0.0079804773598909,-0.0711262127059511
1775066282953720800,274.0847209472656,-0.0082838442206382,-0.0121171387732028,-0.0479079072690568
1775066282963759600,274.0947595214844,0.0176046302735805,0.0044429508835077,-0.0678419303382746
1775066282973799700,274.1047995605469,0.0405529596626758,0.0116407534331083,-0.0514414151574484
1775066282983838700,274.11483862304686,0.038026509924978,0.0269347686767578,-0.0187628603979945
1775066282993877800,274.1248776855469,0.0446080802723765,0.0289998845130205,-0.0368249886481091
1775066283003916800,274.13491674804686,0.0169977504216134,0.0513391420930623,-0.0395711272847838
1775066283013956900,274.1449567871094,-0.0070341364204883,0.0453501308113336,0.0079672160195186
1775066283023995600,274.15499560546874,-0.0140741180598735,0.0436871660351753,-0.0135787357583642
1775066283034034700,274.16503466796877,-0.0199568924881517,0.0734773241430521,-0.0544230430504307
1775066283044073700,274.17507373046874,0.0048139761529862,0.0634890140920877,-0.0209364415774121
1775066283054113500,274.18511352539065,0.0304243643581867,0.0608586655884981,-0.0130978751725517
1775066283064152800,274.1951528320312,0.0672492434084415,0.0631365473926067,-0.0095476353450678
1775066283074192000,274.20519189453125,0.0731115595705807,0.0422509957522153,0.0054165634223259
1775066283084230700,274.2152307128906,0.0355646498560905,0.0505722493737936,0.0441721182742156
1775066283094270700,274.22527075195313,0.0097264442443847,0.0310141469448804,0.0210095616125501
1775066283104309800,274.2353098144531,-0.0337548239551484,-5.55295795202e-05,0.0007582710213959
1775066283114348500,274.2453486328125,-0.0321323373198509,0.0112713355988264,0.0243524788322858
1775066283124387800,274.2553879394531,-0.0008170154713094,0.0001057984620332,0.0234362773028202
1775066283134428000,274.2654279785156,0.0446469509780406,0.0050853404402732,0.0451735686680302
1775066283144466700,274.275466796875,0.100026746764034,0.0227320562899112,0.0410067313121631
1775066283154505700,274.2855056152344,0.1064437741994857,0.0380710797190666,0.0297939392338506
1775066283164544800,274.29554467773437,0.1232592999219894,0.0257376678466796,0.0682813812014646
1775066283174584600,274.3055844726563,0.0744260031700134,-0.019869652596116,0.0427012054714374
1775066283184623600,274.31562353515625,-0.1520773981273174,-0.0126192430764436,-0.0559903288997709
1775066283194663000,274.3256628417969,-0.1840954614177346,0.0152244571387767,-0.0865406942578032
1775066283204701700,274.33570166015625,0.0258637784443795,-0.0010462941825389,-0.0160394267834723
1775066283214741800,274.34574169921876,-0.0270456817053258,-0.0063531684190034,0.0533741915846243
1775066283224780800,274.35578076171873,-0.0308674319505691,0.0521440287351608,0.0713925902908668
1775066283234819600,274.36581958007815,0.1854546209417283,0.0646118806421756,0.0288237790274433
1775066283244858600,274.3758586425781,0.1592763697206974,0.0623643939763307,0.0372827240866608
1775066283254898700,274.38589868164064,-0.0336193610072135,0.1127589486956596,0.032436672294978
1775066283264937700,274.3959377441406,-0.1208814648747444,0.1145125143647193,-0.0545190507708117
1775066283274975700,274.40597583007815,-0.0286824891269206,0.0016395839005708,-0.0518421779780648
1775066283285014800,274.4160148925781,0.048953562130779,-0.0478600678056478,0.036463845451828
1775066283295054800,274.42605493164064,0.0253121359109878,-0.0521872833549976,0.0137735094117932
1775066283305094000,274.4360939941406,-0.0507562276385724,-0.0021387655943632,-0.0012969444753602
1775066283315133000,274.4461328125,-0.0676747753441333,0.019576807129383,0.0305123349025845
1775066283325172000,274.456171875,0.0446551342844963,-0.0038005613267421,0.0684478420758619
1775066283335211800,274.46621166992185,0.1141607783176004,-0.0134007488429546,0.075806607340835
1775066283345250800,274.4762507324219,0.119465606727451,0.017296002715826,0.0130976925094611
