time,seconds_elapsed,z,y,x
1775428108461103000,63.27810302734375,-0.0582031826436519,0.0680582217037677,-0.0499489663762971
1775428108471152000,63.28815209960938,-0.0087201898112893,0.0414934553831815,-0.052841418148484
1775428108481201200,63.298201171875,0.0075482234224677,0.0298971256136894,-0.0484902737342752
1775428108491251200,63.30825122070313,-0.0017369067952036,0.0085533088117837,-0.0596410882259719
1775428108501300200,63.31830029296875,0.0657052288368344,-0.0309691387593746,-0.1360536073043942
1775428108511349200,63.328349365234374,0.0311561857640743,-0.0040057285100221,-0.0101663152326829
1775428108521398000,63.33839794921875,-0.0678057082474231,-0.0425496864378452,-0.0307349829436279
1775428108531448000,63.34844799804687,-0.0830932937502861,-0.0624877280950546,-0.0666485558352433
1775428108541497300,63.358497314453125,-0.0785959823310375,-0.0348351665377616,-0.0432491947430185
1775428108551546000,63.368546142578126,-0.0564414336681365,-0.0227530990779399,-0.0201663705203682
1775428108561596200,63.37859619140625,-0.0293242941617965,-0.0403565603077411,-0.0498603199784643
1775428108571645000,63.38864501953125,-0.023924188683927,-0.0535877978026866,-0.0654414085351862
1775428108581694200,63.39869409179688,-0.0558881836995482,-0.0865121622830629,-0.0830744794519618
1775428108591743200,63.4087431640625,-0.0896536751791834,-0.101443189433217,-0.0667343892214819
1775428108601793000,63.41879296875,-0.1286769410565495,-0.065064300584793,-0.050577254342474
1775428108611842000,63.42884204101563,-0.1413975986808538,-0.0558925676137208,-0.0435677591728977
1775428108621891000,63.43889111328125,-0.185165136475861,-0.0290618438333272,-0.0309218838178552
1775428108631940000,63.448940185546874,-0.1347007313907146,-0.0244990659624338,-0.0653405419765971
1775428108641990100,63.458990234375,-0.0267176187947392,-0.018166940331459,-0.0631836379373446
1775428108652039200,63.4690390625,0.0493579051479697,-0.0129231944590806,-0.0397199246383272
1775428108662088200,63.479088134765625,0.0879459944784641,-0.0438525857299566,-0.032747546608746
1775428108672138200,63.48913818359375,0.078214581798017,-0.0626882191032171,-0.0466436412205919
1775428108682187000,63.49918701171875,0.0952618704497814,-0.0933855551838874,-0.0535781166588887
1775428108692236300,63.509236328125,0.0256663561761379,-0.0870727187752723,-0.0555127562495879
1775428108702285000,63.51928515625,-0.0971267875388264,-0.0705734193950891,-0.0514153856670483
1775428108712335000,63.52933520507813,-0.1134454696550965,-0.0584013355642557,-0.0529042177190072
1775428108722384000,63.5393837890625,-0.1148971297681331,-0.0169388598412275,-0.0361670544623397
1775428108732433000,63.54943286132813,-0.1384019239962101,0.0262432792812585,-0.0349696065723896
1775428108742482000,63.55948193359375,-0.126783090133965,0.0382727397710084,-0.0224243968465365
1775428108752532000,63.56953198242188,-0.144263801766932,0.0392354473233222,-0.0251359573601745
1775428108762581000,63.5795810546875,-0.1223123744606971,0.0350128611922264,-0.0275095911563374
