time,seconds_elapsed,z,y,x
1775428529328070000,121.99506982421876,-0.0017559037566184,-0.075344287058711,0.0914882336625829
1775428529338119000,122.00511889648438,-0.0572062805607914,-0.1195347264409065,0.0720051326986402
1775428529348169000,122.0151689453125,0.0025707272708415,-0.1423503693610429,0.0690525665033608
1775428529358218000,122.02521801757813,0.0784206257641315,-0.1433674374490976,0.0153701857523992
1775428529368268000,122.03526806640625,0.039901802277565,-0.1075356610894203,-0.0345435631800442
1775428529378316800,122.04531689453124,0.0186740130707621,-0.0659884296923875,-0.0667947776392102
1775428529388366800,122.05536694335936,0.0021080781951546,-0.0565852260529994,-0.0346097237514331
1775428529398416000,122.06541577148438,-0.0241936532750725,-0.0477630371719598,0.0322792715098708
1775428529408466000,122.0754658203125,-0.079878131096065,-0.0590723666936159,0.0105012645417824
1775428529418515000,122.08551489257812,-0.1369853351965546,-0.0764841047435998,-0.0604787263602018
1775428529428564700,122.09556469726564,-0.138152040888369,-0.0567751956671476,-0.1206780512571334
1775428529438614000,122.10561401367188,-0.1423871942400932,-0.0070300447672605,-0.101753716687113
1775428529448664000,122.1156640625,-0.1370411570370197,0.0170037417709827,-0.099444526429288
1775428529458712800,122.125712890625,-0.0610752309486269,0.0436368971526622,-0.1154302137315273
1775428529468763000,122.13576293945312,0.0118675479263067,0.0686357293307781,-0.0642302243808284
1775428529478812000,122.14581201171876,0.0380929992899298,0.043042438390851,-0.0720723527159541
1775428529488861700,122.15586181640624,0.128976216264069,0.0290717807054519,-0.1228270459845662
1775428529498911000,122.16591088867187,0.1595031642138958,0.033995208582282,-0.159813070413284
1775428529508961000,122.1759609375,0.0702481329634785,0.0513636920124292,-0.1377054296320304
1775428529519009800,122.186009765625,-0.1039803066954016,0.0919710122108459,-0.1398276824830099
1775428529529059800,122.19605981445312,-0.1928410779312253,0.1002601171284914,-0.1316584776179865
1775428529539108900,122.20610888671877,-0.1595958109334111,0.1014081181198358,-0.0737456927556544
1775428529549159000,122.21615893554689,-0.0748120798781514,0.0521463668227195,-0.0322645488647744
1775428529559208000,122.2262080078125,0.0355807242080569,-0.0518289714366197,-0.0427385966060683
1775428529569258000,122.23625805664062,0.1172507071569562,-0.104926939895749,-0.0706082715127617
1775428529579306800,122.246306640625,0.1180818972840905,-0.1252075113803148,-0.0583165798902511
1775428529589356800,122.25635668945311,0.1013084571376442,-0.1453723475307226,-0.0787525976648554
1775428529599406000,122.26640600585938,0.0494546435207128,-0.1475058524280786,-0.0865105548478663
1775428529609455900,122.27645581054688,-0.0287476633176207,-0.1293552787095308,-0.1004820893160998
1775428529619505000,122.2865048828125,-0.0523091561689972,-0.1316243926852941,-0.1359192038023844
1775428529629555000,122.29655493164064,-0.0597986351415514,-0.134222592484951,-0.070054911946319
1775428529639604000,122.30660400390624,-0.0632733255147934,-0.1229126784414052,-0.0070530237840488
1775428529649654000,122.31665405273438,-0.0267526901081204,-0.1404676243543624,-0.0341215383756905
1775428529659703000,122.326703125,0.0096902038872241,-0.1259761576652527,-0.0538923702398315
1775428529669752800,122.3367529296875,0.0159764445498585,-0.0942097310483455,-0.0333933702316135
1775428529679801900,122.3468017578125,-0.0225800805985927,-0.0693213735073804,-0.0280900396591052
1775428529689852000,122.35685180664062,-0.0542842556342482,0.0029880759000778,-0.0099048695512115
1775428529699901000,122.36690087890624,0.0082794603064656,0.0424181690126657,-0.0283920182803645
1775428529709951000,122.37695092773436,0.0218093884870409,0.0644166503310203,-0.030433497512713
1775428529719999700,122.38699975585938,-0.0313192673712968,0.0838046568900346,-0.0289752249957993
1775428529730049800,122.3970498046875,-0.0631058599933981,0.0991331589251756,-0.0715941407449543
1775428529740099000,122.40709912109376,-0.1161214108660817,0.1124140807807445,-0.0859290651654824
1775428529750149000,122.41714916992188,-0.1738978925302624,0.1134685582697391,-0.0719531833156943
1775428529760198000,122.42719799804688,-0.2184665175750851,0.1556131710380315,-0.0259523700432851
1775428529770248000,122.437248046875,-0.135811615242064,0.1566127034693956,-0.0237121533684432
1775428529780296700,122.44729663085936,-0.0104246556416153,0.0976718542009592,-0.0128920686684548
1775428529790346800,122.4573466796875,0.0958449310347437,0.0324912337601184,-0.0345541941719129
1775428529800396000,122.46739599609376,0.1158589605376124,0.0107592944234609,-0.0580996126713231
1775428529810445800,122.47744580078124,0.0247463187217712,0.0362964712619781,-0.0440581913046538
1775428529820494800,122.48749487304688,-0.0308759075179696,0.0738163468390703,-0.0150005121897906
1775428529830545000,122.497544921875,-0.0389735815167427,0.073496028843522,-0.1226160701150074
1775428529840594000,122.50759399414062,-0.0721624421522021,0.0570282936453819,-0.1143104889865964
1775428529850644000,122.51764404296875,-0.1217260990053415,0.0811526810765266,-0.0341150355696678
1775428529860693000,122.52769287109376,-0.1401367849647998,0.0707248105645179,-0.0373953724145889
1775428529870742800,122.53774267578125,-0.0798830995321273,0.0642079760164022,-0.1021671563262119
1775428529880791800,122.54779174804688,-0.0739838123604655,0.110991939023137,-0.0149109342101961
1775428529890841900,122.557841796875,-0.0916273133397102,0.1187976443380117,0.0226740059597417
1775428529900891000,122.56789086914064,-0.0449751600190997,0.0954454103231429,-0.0034953313024714
1775428529910941000,122.57794091796876,-0.0241676420509815,0.0346779301494359,-0.0407037663102149
1775428529920990000,122.58798999023438,-0.0440264809921383,-0.0070317983329296,0.0096175039771944
1775428529931039700,122.59803979492187,-0.035037703372538,-0.0340431393772363,0.0619331629522144
1775428529941089000,122.60808911132813,0.0043199090257287,-0.0780237354010343,0.0320356354797259
1775428529951139000,122.61813916015625,0.0398483185246586,-0.1262678340882062,0.0254929358379915
