time,seconds_elapsed,z,y,x
1776828862557777400,273.83277734375,0.165427878087759,-0.1160217498838901,0.0320981427893042
1776828862567828500,273.84282836914065,-0.0147217683136463,-0.0860106425017118,-0.0578588992506265
1776828862577879600,273.8528796386719,0.0253963070631027,-0.0449175846129655,-0.0718824561670422
1776828862587930400,273.8629304199219,0.1905661187365651,-0.1162789395153522,-0.1483424493826925
1776828862597980400,273.87298046875,0.2461982818484306,-0.1343979490518569,-0.1633355819836258
1776828862608031500,273.88303149414065,0.049685529667139,-0.0861877526342868,-0.126086486171931
1776828862618082600,273.8930825195313,0.0019733458995819,-0.0846381851047277,-0.0179138423532247
1776828862628133400,273.90313330078123,0.0194634098827838,-0.197729726755619,0.0230114577531814
1776828862638184200,273.91318408203125,0.0156654789045453,-0.2068161195307969,0.0102120358042418
1776828862648235300,273.9232353515625,-0.0102288408085703,-0.1087882914990186,0.0133978262335062
1776828862658286300,273.9332863769531,-0.0176736038565635,0.0165805479228496,0.06306976576671
1776828862668337400,273.94333740234373,-0.0227867090865969,0.1420440798908472,-0.0152032682202756
1776828862678388500,273.95338842773435,0.0430523752629756,0.2075152077108621,-0.0887481046415865
1776828862688439300,273.96343920898437,0.0916205913379788,0.202739079350233,-0.0559102494008839
1776828862698489300,273.9734892578125,0.0654936319127678,0.1458551626116037,-0.0700097941629588
1776828862708540400,273.98354052734373,0.0550514406144619,0.0160509710907936,-0.049136225221306
1776828862718591500,273.99359155273436,-0.0087377254679799,-0.1072206037908792,-0.012934738766402
1776828862728642600,274.003642578125,-0.0349044323816895,-0.1361567754179239,-0.0812793761961162
1776828862738693400,274.013693359375,-0.0447743767499923,-0.09593582418859,-0.0849962047621607
1776828862748744400,274.0237443847656,0.0044309681847691,-0.0638414807915687,-0.0860986130461096
1776828862758795500,274.03379541015624,0.0725379974663257,-0.0221790985822677,-0.1023432070128619
1776828862768846600,274.0438466796875,0.1674336649522185,0.0156155022829771,-0.1310851712420582
1776828862778897400,274.0538974609375,0.1468503111287951,-0.0077162734657526,-0.1267095865063369
1776828862788948200,274.0639482421875,0.0128337626099586,-0.0034960254222154,-0.079521865004301
1776828862798999300,274.07399926757813,0.1352656717970967,-0.0872638574331998,-0.0018741233088076
