time,seconds_elapsed,z,y,x
1776828219658472200,125.44447216796875,0.0445993124440312,-0.0827729757547378,-0.0843175017829984
1776828219668522200,125.45452221679687,0.1041539096966385,-0.1675070224493741,-0.1636074577275663
1776828219678572300,125.464572265625,-0.0030778000101447,-0.1866559595555067,-0.098833153065294
1776828219688623000,125.474623046875,-0.067561670358479,-0.1255208151131868,-0.0666847413934767
1776828219698673200,125.48467309570312,-0.0903001563891768,-0.0536368976414203,0.0043850101511925
1776828219708723200,125.49472314453124,0.0509659248664975,0.0322246917784214,0.0926231194440275
1776828219718774300,125.50477416992187,0.0740855191692709,0.129185182839632,0.1191436082314699
1776828219728824000,125.51482397460936,0.0238137140467762,0.1602788247615099,0.1081471440512686
1776828219738875100,125.52487524414065,0.0191287711009383,0.1153857900679111,0.0621102000195533
1776828219748925200,125.53492529296877,-0.0006426818177103,0.0778366883963346,0.0563959140259772
1776828219758975200,125.54497534179689,0.0476560696661472,0.0073620532006025,0.0032270722877234
1776828219769026300,125.5550263671875,0.0396571798667311,-0.0623901129394769,-0.0541460162073373
1776828219779076400,125.56507641601564,0.0153553900420665,-0.0171954649507999,-0.0360731108348816
1776828219789126100,125.57512622070313,0.1836263826012611,-0.0297334594845771,-0.0438989090897142
1776828219799177200,125.58517724609376,0.3251464386180043,-0.0685965663641691,-0.0524325633529573
1776828219809227300,125.59522729492188,0.2606429867863655,-0.0421416901588439,-0.0236690448790788
1776828219819277300,125.60527734375,-0.1398886554226279,0.0206675249755382,0.0094937314670532
1776828219829328400,125.61532836914064,-0.1356184307575225,0.0472457352995872,-0.1255348436385393
1776828219839378400,125.62537841796876,-0.0490966238632798,-0.0244260007262229,-0.1620122974906116
1776828219849428200,125.63542822265624,-0.1295151454463601,0.0207516961276531,0.0199953978676348
1776828219859479300,125.64547924804688,-0.1221171441495418,0.0585159018546342,0.0470616839695721
1776828219869529300,125.655529296875,0.0465101145014166,0.0357131184160709,-0.0558999472025781
1776828219879580200,125.665580078125,0.0783665574893355,0.0459451740950346,-0.0639846155893057
1776828219889630200,125.67563012695312,0.0599789601445198,0.0180161336839199,-0.1218099048312753
1776828219899680300,125.68568017578124,0.2036091401830315,-0.077046999323368,-0.2133621071081608
