time,seconds_elapsed,z,y,x
1776556195217587200,1.063587158203125,0.2222586033344268,-0.0997558208681643,-0.204789728269726
1776556195227579100,1.0735791015625,0.0793371560871601,-0.0386098627708852,-0.1964793613683432
1776556195237571300,1.0835712890625,-0.1275286478042602,0.0169517193228006,-0.1498016352150589
1776556195247563000,1.09356298828125,-0.2106558438241481,-0.0027948914155364,-0.0706505762845277
1776556195257555200,1.10355517578125,-0.1515992592215538,-0.0431768784254789,0.0356445832245051
1776556195267547100,1.113547119140625,-0.1928688427209854,-0.0285511908974498,0.1680314847148954
1776556195277539300,1.123539306640625,-0.1962064627110958,-0.0703787005405873,0.1926967010244727
1776556195287532300,1.1335322265625,-0.199119135287404,-0.1445207722026854,0.2314556899424642
1776556195297524200,1.143524169921875,-0.1142617544740438,-0.158636829708144,0.2465634618990123
1776556195307516400,1.153516357421875,-0.0220019884496927,-0.1797282061189413,0.1856485360786318
1776556195317508000,1.163508056640625,0.0603425327599048,-0.1768919597797095,0.0915616276923567
1776556195327500300,1.173500244140625,0.1321387719482183,-0.1598773312885314,-0.0205703482113778
1776556195337492200,1.1834921875,0.21184593039155,-0.160237981294468,-0.0801981568306684
1776556195347484400,1.193484375,0.2000987939745187,-0.1720177048068493,-0.1450532716441899
1776556195357476400,1.203476318359375,0.228377378475666,-0.1181901799641549,-0.1786859305243939
1776556195367468000,1.213468017578125,0.2214864499181509,-0.0581274870589375,-0.1953404935315251
1776556195377460200,1.223460205078125,0.1333686060041189,-0.0549155392751097,-0.1756920094054192
1776556195387452200,1.2334521484375,0.1727566135406494,-0.0800339061796665,-0.1161779633589088
1776556195397444400,1.2434443359375,0.1863607760012149,-0.0953258755967021,-0.0759239135775715
1776556195407436000,1.25343603515625,0.1514677417963743,-0.0893741275854408,0.0042883448436856
1776556195417428200,1.26342822265625,0.1362976451933384,-0.112732060688734,0.0672331690564751
1776556195427420400,1.27342041015625,0.1389309163063764,-0.1188370265003293,0.1490248056236654
1776556195437413400,1.283413330078125,0.1094540619313716,-0.1379569567076861,0.1586627678669989
1776556195447405600,1.293405517578125,0.1008364557117223,-0.1507961261451244,0.1256516018860042
