time,seconds_elapsed,z,y,x
1775066360797673500,351.9286735839844,-0.0090998367786407,0.0056412207573652,-0.0173661088099703
1775066360807712500,351.9387124023437,-0.0456548128463327,0.0025075989067554,-0.0179234869644045
1775066360817751300,351.9487512207031,-0.0433458052515983,0.0185877960920333,-0.025538163219206
1775066360827790600,351.9587905273437,-0.0191707105465233,-0.005880290210247,-0.0261323662526905
1775066360837830700,351.96883056640627,-0.0170062259890139,-0.013325345519185,-0.0376229888916946
1775066360847869400,351.97886938476563,-0.004409779266268,-0.0007259761869907,-0.0318746179654262
1775066360857908500,351.9889084472656,0.00238718739748,-0.0189729960173368,-0.0240534228204749
1775066360867947500,351.9989475097656,0.0025752573154866,-0.0052004912525415,-0.0065943019648082
1775066360877986300,352.008986328125,0.0122878191649913,0.0126624976962804,0.0087390771748498
1775066360888025600,352.0190256347656,0.0046612698093056,0.018832710763812,-0.0011685871216468
1775066360898065700,352.02906567382814,-0.0109609544754028,0.0078594813287258,0.0175746735267341
1775066360908104400,352.0391044921875,-0.0537242836639285,-0.0043839141726493,-0.0027897037837654
1775066360918143500,352.0491435546875,-0.0145940502807497,0.0167483057051897,-0.0276665170174092
1775066360928182500,352.0591826171875,-0.0066834232866764,0.0406739556938409,-0.0531374419529922
1775066360938221600,352.0692216796875,-0.0050514381706714,0.0110755207657814,-0.0780507330058142
1775066360948260600,352.0792604980469,-0.0094292148634791,0.0097580084264278,-0.074635901327338
1775066360958300700,352.08930078125,-0.0097708679080009,0.0298421805560588,-0.0565357243554666
1775066360968339500,352.0993393554688,-0.0339805955350399,0.0126145669013261,-0.0175434198719449
1775066360978378500,352.10937841796874,-0.0774905053071677,-0.0222656078219413,-0.0063926967117935
1775066360988417300,352.1194172363281,-0.0581309941902756,0.0045423196047544,-0.0274749399680644
1775066360998456600,352.12945654296874,-0.0652668374195694,0.0242173264116048,-0.0097020769881084
1775066361008496600,352.13949658203126,-0.0549431579343974,0.0001198269873857,0.0297456613790243
1775066361018535400,352.1495354003906,-0.0572485122673213,0.0065320321172475,0.0217524889343418
1775066361028574500,352.15957446289065,-0.0318272168934345,0.0280944601058959,-0.0176317192099057
1775066361038613500,352.1696135253906,0.0199207982614636,0.0326005393534898,-0.0624181882564909
1775066361048652300,352.17965234375,0.0051674657657742,-0.002338672080636,-0.0457844671079888
1775066361058691600,352.1896916503906,0.012936492332071,-0.0190489838629961,-0.0002146108650602
1775066361068731600,352.1997316894532,0.0494575661301612,-0.0346802682369947,0.0271347116956487
1775066361078770400,352.2097705078125,-0.0543291176892817,-0.0676823741286993,0.0214899655406363
1775066361088809500,352.2198095703125,-0.2532546301007271,0.0023825112223625,-0.0844586090204305
1775066361098848500,352.2298486328125,-0.1201242167666554,0.0372258610665798,-0.0988066851834766
1775066361108887600,352.23988745117185,-0.0244331611193716,-0.0108387894004583,0.0092175631404854
1775066361118926600,352.2499265136719,-0.1193862578809261,-8.7678283452e-06,0.0355889988460578
1775066361128966700,352.2599665527344,0.0603552461110055,0.060955696222186,-0.0002542670220136
1775066361139005400,352.27000537109376,0.2720972777366638,0.0083873045951128,0.0148042406990192
1775066361149044500,352.28004443359373,-0.0808475606501102,0.0626209990859031,0.0775086620183661
1775066361159083500,352.29008349609376,-0.1945068191863596,0.1194727671205997,-0.005067932647746
1775066361169122600,352.3001225585937,-0.116092769293487,0.0757651428192853,-0.0274406175733543
1775066361179161600,352.31016162109376,0.0299430105820298,-0.0336971024185419,-0.0183534758795052
1775066361189201700,352.3202016601563,0.0535831216275691,-0.0540004702568054,-0.0063728047012351
1775066361199240400,352.33024047851563,-0.0714925800666213,-0.0107885205179452,-0.0292694952346384
1775066361209279500,352.3402795410156,-0.1402279703795909,-0.0051788639426231,-0.024057277011685
1775066361219318300,352.350318359375,-0.0732508219107985,-0.0328372707188129,0.0501275560799054
1775066361229357600,352.3603576660156,0.0304570975840091,-0.0249199217230081,0.1281924820078537
1775066361239397600,352.3703977050781,0.0798515353500843,0.0158539872139692,0.0655805430112406
1775066361249436400,352.3804365234375,0.0475040939748287,0.0348059404432773,-0.0201494193855673
1775066361259475500,352.3904753417969,-0.0620822160340845,0.0297714534074068,-0.087149181544967
1775066361269514500,352.40051440429687,-0.1244192836120724,0.0038286183774471,-0.093664043331705
1775066361279553500,352.4105534667969,-0.0952303062677383,0.0015372925698757,-0.0576526360888034
1775066361289592600,352.42059252929687,-0.0223299052298069,-0.0096142160415649,0.0042792847543954
1775066361299632600,352.4306325683594,-0.0010766893208026,-0.0282931975483894,0.0565428847486153
1775066361309671400,352.44067138671875,0.0012558452799916,-0.0052361470878124,0.0871342214378528
1775066361319710500,352.4507104492188,-0.0092975513078272,0.0047960021048784,0.0776731683976948
1775066361329749500,352.46074951171875,-0.0030129180803894,0.0157744922369718,0.0851367457440123
1775066361339788500,352.4707885742188,0.0167222944810986,-0.0071229837477207,0.0481437618515454
1775066361349827000,352.4808271484375,-0.0437691452302038,-0.023773089775443,0.0419057442448101
1775066361359867100,352.4908671875,-0.082268094972521,0.0056762920707464,0.0525510386334732
1775066361369906000,352.5009060058593,0.1042404189363122,0.0057078562527894,0.0269084103927947
1775066361379945000,352.5109450683594,-0.086868136113882,0.0249585001677274,-0.0069982796558178
1775066361389984300,352.520984375,-0.1198725800931453,0.0348281522750854,-0.0262763047680258
1775066361400023000,352.5310229492188,-0.015876783567667,0.0533288546055555,-0.0298591864897869
1775066361410063000,352.5410629882812,0.0391325714707374,0.0509060113728046,-0.0297320712450891
1775066361420102100,352.55110205078125,0.0486044564321637,0.040392216143012,-0.0130388201953843
1775066361430141000,352.5611408691406,0.0093311613164842,0.0239262345105409,0.0051184389922767
1775066361440180000,352.57117993164064,-0.0099918171823024,-0.0159597856760025,0.0161409691954962
1775066361450219000,352.5812189941406,0.0111665600501,-0.0330301629424095,0.0322475977299734
1775066361460258000,352.59125805664064,0.0267842542901635,-0.0276835412174463,0.058147744395677
1775066361470298000,352.6012980957031,-0.0125102297440171,-0.0004249474138021,0.045010286131408
1775066361480337200,352.6113371582031,-0.028595979887247,0.0421025271922349,-0.0062532334421761
1775066361490376000,352.6213759765625,-0.0201402862310409,0.0789127931952476,-0.0454737754573114
1775066361500415000,352.6314150390625,-0.0434065955281257,0.0685603260070085,-0.0458431202263571
1775066361510454000,352.6414541015625,-0.0112555535078048,0.0379430694252252,-0.0661913683859631
1775066361520493000,352.6514931640625,-0.0015736790575087,-0.0067436290413141,-0.0567547556673176
1775066361530533000,352.661533203125,-0.0345664325989782,-0.0206423905342817,-0.0157439327019266
1775066361540572000,352.6715720214844,-0.0300482245221734,-0.010643559089303,0.0194445042529143
1775066361550611000,352.68161083984376,0.0452805727064609,0.0041734862923622,0.0422931178608909
1775066361560650000,352.6916499023437,0.0326271350994706,0.0378378554850816,0.0891373962201178
1775066361570689000,352.7016889648437,0.0162076229572296,0.0542564908444881,0.0334122393288649
1775066361580729000,352.71172900390627,0.0508265163958072,0.0610106412798166,0.0039000213795341
1775066361590768000,352.72176806640624,0.0604676204442977,0.0073106152743101,0.0039907684029079
1775066361600807000,352.7318068847656,0.0141746558248996,-0.0327408246070146,0.0386490988027304
1775066361610846000,352.74184594726563,0.0016778700843453,-0.039334816044569,0.0483994536456652
1775066361620885200,352.75188525390627,0.008248772907257,-0.0010234978288412,0.0099478684427216
1775066361630924000,352.76192407226563,-0.0157052263930439,0.0033808746099472,-0.0164905315518379
1775066361640964000,352.77196411132815,-0.0177834939718246,0.0074713587939739,-0.0270043267816305
1775066361651003100,352.7820031738281,0.0097547935560345,0.0391565368682146,0.0196920858058147
1775066361661042000,352.7920419921875,-0.0012052841365337,0.0720236182034015,0.0640119785202667
1775066361671081000,352.8020810546875,-0.019963906750828,0.0534054269731044,0.0802556226389482
1775066361681120000,352.8121201171875,-0.0025172435179352,0.041762919974327,0.0369159913998097
1775066361691159000,352.8221589355469,0.0062659285269677,0.0334738150566816,0.0262385665735229
1775066361701199000,352.83219921875,-0.0237784966029226,0.0079576810061931,0.0105341438980773
1775066361711238100,352.8422380371094,-0.0053527592048048,-0.0157037650883197,0.027722594586201
1775066361721277000,352.85227685546874,0.0132443892374634,-0.0021007716715335,0.0241362239994108
1775066361731316000,352.8623159179688,0.0111950554922223,-0.0176169052332639,0.0149165419670753
1775066361741355000,352.87235498046874,-0.0136813193500041,-0.0255734171956777,0.0065491476488299
1775066361751394000,352.8823940429688,-0.0201446701452136,-0.0018359832555055,0.0295352152324281
1775066361761434000,352.89243408203123,-0.0133162854298949,-0.0062070379465818,0.0421742224552668
1775066361771473000,352.90247290039065,-0.0263796190120279,0.0086637834489345,0.0477068682716228
1775066361781512000,352.9125119628906,-0.0067114803373813,0.0026361937224864,0.0207692865832708
1775066361791551200,352.92255126953125,-0.0084893036648631,0.0233826291531324,0.0370995495394803
1775066361801590000,352.9325900878906,-0.0230450677618384,0.022568390160799,0.0201071876790374
1775066361811630000,352.94263012695313,-0.0110121001407504,0.0352431628167629,0.0185249234562739
1775066361821669000,352.9526691894531,0.018655600631237,0.0239461082547903,-0.0004118139375932
1775066361831708000,352.9627080078125,0.0308577873393893,0.0129980132609605,-0.0304538096483796
1775066361841747000,352.9727468261719,0.0231795077964663,-0.0004787234276533,-0.0059730647939257
1775066361851786200,352.9827861328125,0.0598269844532012,0.0007750760257244,0.0573800662251189
1775066361861825000,352.9928249511719,0.1201087269365787,-0.0268137726455926,0.0623296514565125
1775066361871865000,353.0028649902344,-0.0544669187247753,-0.0404530064195394,-0.0182400421002879
1775066361881904000,353.0129040527344,-0.2152323579594492,0.0007388356685638,-0.0688811371929012
1775066361891943000,353.02294287109373,-0.0583434678971767,0.0022749591946601,-0.0308884382059797
1775066361901982000,353.03298193359376,-0.0064709495797753,-0.0539461097210645,0.0240187168332748
1775066361912021000,353.04302099609373,-0.1086769400790333,0.002075637230277,0.0450562076323665
1775066361922060000,353.05306005859376,0.1361877550780773,0.0187684133559465,0.0238175682379864
1775066361932100000,353.0631000976563,0.1943207950949668,0.0115893155068159,0.0409825649852864
1775066361942139100,353.07313916015624,-0.0426947939969599,0.0791717363923788,0.0651742272326722
1775066361952178000,353.0831779785156,-0.1395617615558207,0.116743634417653,0.0153746975307352
1775066361962217200,353.09321728515624,-0.053837096388638,0.0620265403240919,-0.0401815690670162
1775066361972256000,353.1032561035156,0.0965617010019719,-0.0224292739510536,0.0056679443675093
