time,seconds_elapsed,z,y,x
1775069094269806300,541.9948063964844,0.0292143309812992,0.0234533563017845,0.0042060551214031
1775069094279846400,542.0048464355468,0.0900981310110539,-0.0104559275627136,0.0028644312541
1775069094289886500,542.0148864746094,0.1053879084710031,-0.0306955825150012,-0.0253694555887952
1775069094299926500,542.0249265136719,0.1155050325334072,-0.0157382518798112,-0.0672702679301612
1775069094309966300,542.0349663085938,0.0871148043513298,-0.0165232647776603,-0.1206540310607291
1775069094320006400,542.0450063476562,0.0410871396046131,-0.0112806879490613,-0.1307007933006621
1775069094330046500,542.0550463867188,0.0474641272906214,-0.0097644381672143,-0.1317122170992195
1775069094340085500,542.0650854492187,0.0990787983894348,0.0087298344224691,-0.1084021417256444
1775069094350125300,542.0751252441406,0.1438321323513984,-0.009186930540204,-0.1042914915364235
1775069094360165400,542.0851652832031,0.1152794070839881,-0.0189455234885215,-0.0750505648091435
1775069094370205400,542.0952053222657,0.0494613655224442,-0.0574199233114719,-0.0799858292542397
1775069094380245500,542.1052456054688,0.0671079352416098,-0.0998076971858739,-0.0611268515380099
1775069094390285600,542.1152856445312,0.068908116531372,-0.0579740500628948,-0.0254029194669798
1775069094400325400,542.1253254394531,0.0377776497304439,-0.0008276829957962,-0.051036971675558
1775069094410364400,542.1353645019532,0.0090226798892021,0.0102215342849493,-0.0439495250320993
1775069094420404500,542.1454045410156,0.1260990533925592,-0.0126198275983333,0.0130533784436993
1775069094430444500,542.1554445800781,0.0701050712309777,-0.0011199439406394,0.0530810995227191
1775069094440484400,542.165484375,-0.1121755958497524,-0.0160731829226016,0.045677253007004
1775069094450524400,542.1755244140625,-0.0626620617486536,0.0004594342052936,0.015104109561583
1775069094460564500,542.185564453125,0.019831512542814,0.0410801984071731,-0.010920649864478
1775069094470604500,542.1956044921875,0.0353016150057315,0.0405757560163736,-0.0477710469484794
1775069094480643600,542.2056435546875,-0.0043431437708437,0.0407990433782339,-0.0489483105669263
1775069094490683400,542.2156833496093,-0.0215559982478618,0.0236509247004985,-0.0102495730693452
1775069094500723500,542.2257233886719,-0.0069068567790091,5.90367108583e-05,0.0207817442060448
1775069094510763500,542.2357634277344,0.0094995036207139,0.0347018955469131,0.0421153866738081
1775069094520803300,542.2458032226563,0.0375518781505525,0.049939212167263,0.0150925926537252
1775069094530843400,542.2558435058594,0.0432173565663397,0.046956981486082,-0.0296875197173096
1775069094540883200,542.2658833007813,0.0432158952616155,0.0459136099129915,-0.0220181906658224
1775069094550922500,542.2759226074219,0.0415638902708888,0.0773544578373432,0.0097514371217461
1775069094560962600,542.2859626464843,0.04154766978845,0.0569189880520105,-0.054512584497407
1775069094571002400,542.2960024414062,0.0448586940325796,0.025748189240694,-0.0806588514112867
1775069094581042200,542.3060422363282,0.028895401225239,0.0486333902657032,-0.0496575639479793
1775069094591082200,542.3160822753906,0.0057854515336453,0.0366945306688547,-0.0053140757288085
1775069094601122300,542.3261223144531,0.0384580332100391,0.0824175864458084,-0.0027232600845862
1775069094611162400,542.3361623535156,0.0396259079456329,0.1002256303369998,-0.0159765176150947
1775069094621201400,542.3462014160157,0.0459236929155886,0.1080500403523445,-0.0027307081721024
1775069094631241200,542.3562412109375,0.0282874984599649,0.1078127244651317,0.025058569858584
1775069094641281300,542.36628125,0.0533576423086225,0.0716220516651868,-0.0235760510996915
1775069094651321300,542.3763212890625,0.0590004705011844,0.0494347697764635,-0.026237171484169
1775069094661361400,542.386361328125,0.01792261018157,0.0424602545887231,0.0240772672036546
1775069094671401500,542.3964013671875,-0.0168634565174579,0.0134252987623214,0.0492219307433813
1775069094681441300,542.4064411621093,-0.0299590849339962,0.0430892001420259,0.0254576087962836
1775069094691480300,542.4164802246094,-0.0321428587138652,0.0699497345387935,0.0265745296627748
1775069094701520400,542.4265202636718,-0.0142320851005613,0.0705208124250173,0.0302337919558398
1775069094711560400,542.436560546875,0.0191522981069982,0.09795008662045,0.0080427226620988
1775069094721600300,542.4466003417969,0.0742063690699637,0.1004722985744476,0.0114597160440869
1775069094731640300,542.4566403808594,0.0832896931052207,0.0708820469528436,-0.0360514995079836
1775069094741680400,542.4666804199219,0.046123453271389,0.0767757811665535,-0.0324573748730006
1775069094751720400,542.4767204589843,0.0265359786175191,0.046145665103197,-0.0446514581897994
1775069094761759500,542.4867595214844,0.0133783908806741,0.0388362188726663,-0.023621990866959
