time,seconds_elapsed,z,y,x
1774897041151997000,1.656996826171875,-0.0452396561741828,0.041401100924611,0.0430561381226405
1774897041162035700,1.66703564453125,-0.0301111336905509,0.1488829860001802,0.0529855575932189
1774897041172073700,1.67707373046875,-0.1053892236452549,0.1454272925883531,0.0970370268961414
1774897041182112800,1.68711279296875,-0.1287513945322483,0.0663601856142282,0.0418081108229234
1774897041192150800,1.69715087890625,-0.139701900678873,0.0498614707559347,0.0278034047374501
1774897041202188800,1.707188720703125,-0.1314754126686602,0.1029752213060855,0.1203158303486183
1774897041212227800,1.717227783203125,-0.1062976437270641,0.0512292519778013,0.1157638296000659
1774897041222265600,1.727265625,-0.0676055825654417,-0.0575257217735052,0.048179326355271
1774897041232303900,1.737303955078125,0.0852430921953171,-0.1466197172433137,0.048613224260509
1774897041242342700,1.7473427734375,0.0676817165415734,-0.1692600035965442,0.103177429347299
1774897041252381000,1.757380859375,-0.0304115048766136,-0.1659451799601316,0.134307859615609
1774897041262419700,1.767419677734375,0.0749251117985695,-0.1024327849924564,0.2173109177991747
1774897041272457700,1.777457763671875,0.2207646384496241,0.0167547354459762,0.2401510741060599
1774897041282495700,1.787495849609375,0.1760205837726592,0.0945803179264068,0.2047317875374108
1774897041292534800,1.79753466796875,0.0272176772713661,0.1163449904888868,0.1625417647248133
1774897041302572800,1.80757275390625,0.0411151966553181,0.1461345640748739,0.1003603626325726
1774897041312611800,1.81761181640625,-0.0350349999587982,0.1155751751601695,0.0623240984985604
1774897041322649600,1.827649658203125,-0.1135982490640133,0.0268991128414869,-0.0081434493692591
1774897041332688000,1.83768798828125,0.0823252319872379,-0.0234229611635208,-0.0681710344284772
1774897041342726700,1.8477265625,0.1854523559194058,-0.0627244594603776,-0.1177166807008907
1774897041352765000,1.857764892578125,-0.0112439361352473,-0.0519172342419624,-0.2145386035416275
1774897041362803700,1.8678037109375,-0.3363653864424675,-0.023939093992114,-0.2389926978511735
1774897041372841700,1.877841796875,-0.314606047642231,-0.0318278014153242,-0.1649557305313646
1774897041382879700,1.887879638671875,-0.1053846205353736,-0.0319680866688489,-0.0847744517702609
1774897041392918800,1.897918701171875,-0.0626116467356681,0.0338935017734766,0.0249203235818073
1774897041402956800,1.907956787109375,-0.0117418757200241,0.0552718053668737,0.0991531422672793
1774897041412995800,1.917995849609375,0.1523882907073944,-0.0061281274914741,0.1578834175249561
1774897041423033600,1.92803369140625,0.2037503022193908,-0.0315086524635553,0.2469311627002433
1774897041433071900,1.93807177734375,0.0662706806998699,-0.0469002828627824,0.2611951773090288
1774897041443110700,1.948110595703125,-0.1049988360881805,-0.0242652572065591,0.1427877378650009
1774897041453149000,1.95814892578125,-0.282195404837653,0.0290460617423057,0.0452520041991025
1774897041463187700,1.968187744140625,-0.2185714392542839,0.0828618230819702,0.0095263550950214
1774897041473225700,1.978225830078125,-0.1533539208691567,0.0911298852115869,-0.044817923630774
1774897041483263700,1.988263671875,-0.0555072946231812,0.0558119035929441,-0.0118711646554991
1774897041493302800,1.998302734375,0.0536989300269633,0.1205213993906974,0.0279490602858364
1774897041503340800,2.0083408203125,0.0763935769159346,0.1091805056869983,0.065624345620349
1774897041513378800,2.01837890625,-0.0260627350825816,0.0128653267920017,-0.0137813456583768
1774897041523417600,2.02841748046875,-0.0736285691820085,0.0051262569725513,-0.0086003628239035
1774897041533456000,2.038455810546875,-0.0364437707781791,0.0021779285609722,-0.0660190440263599
1774897041543494700,2.04849462890625,-0.0171041334055364,-0.0272235224902629,-0.1412679078865796
1774897041553533000,2.058532958984375,0.0821441763319075,-0.0800000039100646,-0.1214873583460226
1774897041563570700,2.06857080078125,0.0442719071205705,-0.0820797327935695,-0.015831738849543
1774897041573609700,2.078609619140625,-0.0132956810332834,-0.0687070410013198,0.0763490436544641
1774897041583647700,2.088647705078125,-0.1257879416167736,-0.054556935095787,0.0252045838832855
1774897041593686800,2.098686767578125,-0.23545228529796,-0.0294032046169042,-0.0220217160634696
1774897041603724800,2.108724853515625,-0.1862904141787439,0.0162538001865148,0.0269423309287056
1774897041613762800,2.1187626953125,-0.0221859667144715,0.0266132816374301,0.0279904152095317
1774897041623801600,2.128801513671875,0.0430864236630499,0.0296241538912057,0.0727715139612555
1774897041633839900,2.13883984375,-0.0880393718503415,0.0281961669147014,0.0364680284366011
1774897041643878700,2.148878662109375,-0.1734229684948921,0.046378889337182,-0.0963649728534743
1774897041653917000,2.1589169921875,-0.1259937663871795,0.0461421579718589,-0.1566080638268962
1774897041663955200,2.168955078125,-0.0504887358088046,0.0361912573218345,-0.1407034058716148
1774897041673994200,2.178994140625,0.0728092156231403,0.0393950217992067,-0.0215083962464705
1774897041684032300,2.1890322265625,0.1418776372827589,0.0604471621781587,0.1324553270841017
1774897041694071300,2.1990712890625,0.0478361024081707,0.0687444504022598,0.1235903219746425
1774897041704109300,2.209109375,-0.0611363134860992,0.0357172100692987,0.0453613828577101
1774897041714147300,2.219147216796875,-0.103348292402178,0.0056435588449239,-0.0562544231960549
1774897041724186000,2.22918603515625,-0.1052398052372038,-0.0250713128924369,-0.072833363683708
1774897041734224400,2.239224365234375,-0.1102514959193766,-0.0717027156859636,-0.0218664159039035
1774897041744263200,2.24926318359375,-0.1740986757993698,-0.1353764386951923,0.0523135035505518
1774897041754301200,2.25930126953125,-0.2199437505207955,-0.1268769058972597,0.0971924366535618
1774897041764339200,2.269339111328125,-0.1658241839289665,-0.074579732427001,0.0819490556186065
1774897041774378200,2.279378173828125,-0.0134964643023908,-0.0310825360059738,0.01274484221749
1774897041784416300,2.289416259765625,0.0744540602207183,0.0017173253118991,-0.0017228052046149
1774897041794455300,2.299455322265625,0.056926440706104,0.0289086990982294,0.0592663914283737
1774897041804493300,2.309493408203125,0.0294715936779975,0.0277273803591728,0.0889666427630931
1774897041814531300,2.31953125,-0.0141010060667991,0.0397813907682895,0.079852850524336
1774897041824570000,2.329570068359375,-0.0615057313203811,0.0451239208400249,0.0245890092682093
1774897041834608400,2.3396083984375,-0.1621041404925286,0.0474433036983013,0.0120687330542132
1774897041844647200,2.349647216796875,-0.1993896227918565,0.045989013236761,0.0143044927496463
1774897041854685200,2.359685302734375,-0.1910835667394101,0.036177228796482,0.0284305236598476
1774897041864723200,2.36972314453125,-0.1560730436347424,0.0473053565323352,0.029957294835709
1774897041874762200,2.37976220703125,-0.1201824497599154,0.057099020794034,0.0005320610500872
1774897041884800300,2.38980029296875,-0.1018738359354436,0.054176411345601,-0.0162829166831448
1774897041894839300,2.39983935546875,-0.0841826964221894,0.0560749384433031,0.0066991505787707
1774897041904877300,2.409877197265625,-0.0587235532559454,0.0327677126139402,0.0393589458388276
1774897041914915300,2.419915283203125,-0.0202289874278008,0.0110591541528701,-0.0058096909257583
1774897041924954000,2.4299541015625,-0.0605330868959426,0.018275076881051,-0.0163031374872662
1774897041934992400,2.439992431640625,-0.1155481410227715,0.0332183789908885,-0.02379975858666
1774897041945030100,2.450030029296875,-0.0915069018304347,0.0640314504057169,0.02245749539854
1774897041955069200,2.460069091796875,0.0128489601790904,0.0899918210923671,0.0859776900801807
1774897041965107200,2.470107177734375,0.1043780738413333,0.1157137068480253,0.0396414343083277
1774897041975146200,2.480146240234375,0.0379226111590862,0.0714087011754512,-0.0751655694909393
1774897041985184300,2.490184326171875,-0.1774970860660076,0.0349707756161689,-0.1013698136697523
1774897041995222300,2.50022216796875,-0.1117499177835881,-0.0189817638456821,0.0145634907457046
1774897042005261000,2.510260986328125,0.0490856640778481,-0.064926353418827,0.0486242205785587
1774897042015299300,2.52029931640625,-0.0260557208199053,-0.0209141932129859,0.0285757773494347
1774897042025338000,2.530338134765625,0.062852469754219,0.0213935011625289,0.0207703460291959
1774897042035376400,2.54037646484375,0.0167116269566118,0.0165413849562406,0.0381691149997524
1774897042045414100,2.5504140625,-0.2048151549719274,0.0377057535380125,-0.0842787406751885
1774897042055453200,2.560453125,-0.2473813541531562,0.0644809477388858,-0.1449941253354773
1774897042065491200,2.5704912109375,-0.0812836139798164,0.0562058713465929,-0.0217015807310119
1774897042075530200,2.5805302734375,0.1147429621197283,0.044696635338664,0.0269243386142887
1774897042085568300,2.590568359375,0.0787234081029892,0.1186257949024438,0.0195762408738024
1774897042095606300,2.600606201171875,-0.0839268219649791,0.1314227326333522,0.0207681358058005
1774897042105645000,2.61064501953125,-0.1026035384494811,0.0718874246031045,0.050511404298339
1774897042115683300,2.620683349609375,-0.0136263742923736,0.0110252518832683,0.0848769257640466
1774897042125722000,2.63072216796875,-0.0102981066524982,-0.0112473702013492,0.0918811602366156
1774897042135760400,2.640760498046875,-0.0918025237761437,0.0183691849052906,0.0266278216194361
1774897042145798100,2.650798095703125,-0.1494809518933296,0.0560796146184206,0.0022639994092285
1774897042155837200,2.660837158203125,-0.144435358941555,0.0309334829241037,0.0469033698690123
1774897042165875200,2.670875244140625,-0.1070832411468029,0.0254132581979036,-0.0253231139627285
1774897042175914200,2.680914306640625,-0.0231155026495456,0.0177986915409564,-0.0609761727546341
1774897042185952300,2.6909521484375,0.0403413627386093,0.0123065238654613,-0.0156877638015896
1774897042195990300,2.700990234375,0.047113633352518,0.0054962593287229,0.0060038069920614
1774897042206029000,2.711029052734375,0.0224080850325524,-0.0057838440984487,-0.0084177727986127
1774897042216067300,2.7210673828125,0.0095230306267738,-0.0187310039550065,0.0434460142230615
1774897042226106000,2.731106201171875,-0.0514309120297431,-0.0402694665461778,0.0152538110974244
1774897042236144400,2.741144287109375,-0.085154317933321,-0.076841832140088,-0.0811157648659311
1774897042246182100,2.75118212890625,-0.0509773961085826,-0.0545768088400363,-0.0145817935873754
1774897042256221200,2.76122119140625,0.0197520906310528,-0.0355050286233425,0.0538457363528199
1774897042266259200,2.77125927734375,0.1212660072129219,-0.0457908603161573,0.0363942142817191
1774897042276298200,2.78129833984375,0.0401600878875702,-0.0257289000183343,0.0323578714377246
1774897042286336300,2.791336181640625,-0.1276819386698305,-0.0004091653227806,0.0006810045341029
1774897042296374300,2.801374267578125,-0.144670336741209,0.0111328039109706,-0.0403198632928542
1774897042306413000,2.8114130859375,-0.1159245731197297,0.0053325931996107,-0.0329443112898618
1774897042316451300,2.821451416015625,-0.0355656727693975,0.0408878907054662,-0.0502146681077778
1774897042326489000,2.831489013671875,-0.0050878246583044,0.0415314493060112,-0.0149007050771266
1774897042336528400,2.8415283203125,0.0018834756590425,0.0260106395691633,0.0307753332203254
1774897042346566100,2.851566162109375,-0.0005142331324517,0.0617255115509033,0.1097530083453282
1774897042356605200,2.861605224609375,0.0006138941146433,0.0668178662538528,0.0680488328209146
1774897042366643200,2.871643310546875,-0.0040435763023793,0.0442442153960466,0.0795027036461047
1774897042376681200,2.88168115234375,-0.0461270334679633,0.0291617970764636,0.0557543099205009
1774897042386720300,2.89172021484375,-0.0192249249517917,0.0314554609715938,-0.0197933359568938
1774897042396758300,2.90175830078125,0.0090798899691551,0.0065104048073291,-0.0589054308951832
1774897042406797000,2.911797119140625,0.0050305415131151,-0.0149953245580196,-0.0504886262109503
1774897042416835300,2.92183544921875,-0.0054535892307758,-0.0631371319144964,-0.0611503968103788
1774897042426873000,2.931873046875,0.0072445643007755,-0.0847808084458112,-0.0245805337008088
1774897042436912400,2.941912353515625,0.0204874922335147,-0.0488362193614244,0.00929402591018
1774897042446950100,2.9519501953125,4.9245969206e-05,-0.003944353711605,0.004878711952269
1774897042456989200,2.9619892578125,-0.0428290879011154,-0.0098334117501974,0.0239140143497847
1774897042467027200,2.972027099609375,-0.0618539602361619,0.0016886837393045,0.0244116799399256
1774897042477065200,2.982065185546875,0.009714753806591,0.0467383702993392,0.030226229703892
1774897042487104300,2.992104248046875,0.0136253513790667,0.0606967530250549,0.0876568936050869
1774897042497142300,3.002142333984375,-0.0251518307827413,0.0073661448538303,0.1304031072620302
1774897042507181000,3.01218115234375,-0.0183783911250531,0.0107879359960556,0.0805686341108754
1774897042517219300,3.02221923828125,0.0057774143576622,0.0415238505214452,0.0556807149613276
1774897042527257000,3.032257080078125,-0.0249590846896171,0.0164770875483751,0.0503364861228503
1774897042537296400,3.04229638671875,-0.0901275032360106,-0.0054302083551883,0.0173801008027046
1774897042547334100,3.052334228515625,-0.107008422344923,-0.0149818805545568,0.0342164135849103
1774897042557373200,3.062373291015625,-0.0559611028052866,-0.0142424603641033,0.0271764867444522
1774897042567411200,3.0724111328125,0.0847451526105403,0.0022772972822189,0.0014710041343234
