time,seconds_elapsed,z,y,x
1774897232379316000,0.07331591796875,-1.3894716601490973,-0.0309416662305593,-0.0477965741153806
1774897232389353700,0.083353759765625,-1.3765502192556858,0.0180254860341548,-0.0226985193464905
1774897232399392800,0.093392822265625,-1.0758873567700384,0.073701196026802,-0.0939113326236605
1774897232409431800,0.103431884765625,-0.543904632616043,-0.0287257437467575,-0.2417424714833498
1774897232419469800,0.1134697265625,0.0796709180861711,-0.3461532785505056,-0.2523596540223807
1774897232429508900,0.1235087890625,0.4648772731304168,-0.5525321757078171,-0.267170817652531
1774897232439547000,0.133546875,0.340160175615549,-0.4622469246268272,-0.6221463946819306
1774897232449586000,0.1435859375,-0.6582014584034681,-0.408645098298788,-0.30420097348392
1774897232459624700,0.153624755859375,-2.1962843018740412,-0.5238683912813663,0.1185640182452276
1774897232469663000,0.1636630859375,-3.2866882597744462,-0.2795329806953668,0.5191680315706878
1774897232479701800,0.17370166015625,-4.131452154231071,0.0895738879412412,0.8963909866455941
1774897232489740800,0.18374072265625,-3.666455638635158,0.4102063562661409,1.1042572728164493
1774897232499778800,0.19377880859375,-2.78695243923068,0.6156465112686157,1.4179663716189563
1774897232509817900,0.20381787109375,-2.2456991979062555,0.6610965953230857,1.1946352436821908
1774897232519855600,0.213855712890625,-1.8349743707239627,0.8060159383893013,0.8259785299658775
1774897232529895000,0.22389501953125,-1.8679981039255855,1.0101222144395112,0.5618569072835147
1774897232539934000,0.233933837890625,-2.126121801367402,0.7900012076556682,0.3896778379024938
1774897232549971700,0.2439716796875,-1.0887392395585775,0.6053104106932878,-0.0874584666898474
1774897232560011000,0.254010986328125,1.2550012303829192,0.9599942017018794,-0.7836916591826826
1774897232570049800,0.2640498046875,1.9003607428699731,1.49163205794096,-0.0061480743009597
1774897232580087800,0.274087890625,0.7086930437564849,1.461955881601572,1.6912800394080578
1774897232590126800,0.284126953125,1.6729869884788988,1.3129840482741593,1.0613511741563677
1774897232600164900,0.294164794921875,2.7827970731168983,1.017597080364823,-0.5178142788741738
1774897232610203600,0.30420361328125,2.679116333889961,0.4803945757359266,-1.866384238988161
1774897232620243000,0.314242919921875,1.854050827115774,-0.0144137252777814,-1.7567285170048474
1774897232630280700,0.32428076171875,1.2947376129657029,-0.1043091002583503,-0.3517135430261492
1774897232640319700,0.33431982421875,1.040604446464777,0.2395008300364017,0.8693086992569268
1774897232650359000,0.344359130859375,0.5863946978211403,0.6039490592122078,1.0376526109218598
1774897232660396800,0.354396728515625,-0.0101721421852707,0.5673100581228733,0.4336663615044206
1774897232670435800,0.364435791015625,-0.4472019157081842,0.5340718053877354,-0.0408875984445214
1774897232680473900,0.374473876953125,-1.0321607355073097,0.8640402573347091,0.0238286193549633
1774897232690513000,0.384512939453125,-1.6270622726500032,1.093721119624376,-0.0447793086534366
1774897232700551700,0.3945517578125,-1.7070774741292,1.05520171161592,-0.092525906147249
1774897232710590000,0.40458984375,-1.7907972292147576,0.9723837276756764,-0.1565567354984581
1774897232720628700,0.414628662109375,-1.728065901622176,0.9764660285532474,-0.4212653642885386
1774897232730667800,0.424667724609375,-1.4392355157494543,0.9518903902232646,-0.2639571528356522
1774897232740705800,0.434705810546875,-1.1607897457689047,0.8267331477254629,0.444327383185178
1774897232750744800,0.444744873046875,-1.074931663480401,0.7736275804817676,1.1911406795646995
1774897232760782600,0.454782470703125,-0.7253273676931857,0.7077841122180223,1.625548360955715
1774897232770822000,0.46482177734375,-0.2739835298746824,0.7709305964827537,1.8624132895305752
1774897232780861000,0.47486083984375,0.29744974565804,0.799914114382863,1.811780542141199
1774897232790898700,0.484898681640625,1.130115206041932,0.8046446500360965,1.4282152323022483
1774897232800938000,0.49493798828125,1.8560007921397683,0.613637509533763,1.008660982780531
1774897232810976800,0.504976806640625,2.435661797791719,0.5850777700036763,0.2924067099895328
