time,seconds_elapsed,z,y,x
1775068881447511600,329.1725114746094,-0.142718106694892,0.0618348171442747,0.1088066308733075
1775068881457551600,329.18255151367185,-0.0412824429810047,0.0495604419827461,0.1353716163896024
1775068881467591700,329.192591796875,0.0150139561932533,0.0662064563572406,0.1097010224297642
1775068881477631000,329.202630859375,-0.0559260314919054,0.099262922784686,0.044191681491211
1775068881487670800,329.2126708984375,-0.1140052954949438,0.113476157054305,-0.0232686473846435
1775068881497710600,329.2227106933594,-0.1404804838359356,0.0743932699441909,-0.0670453913994133
1775068881507750000,329.23275,-0.1050385835766792,0.0465904862612485,-0.0444340388797223
1775068881517790000,329.2427900390625,-0.0297520180545747,0.0366372475236654,-0.0129749977115541
1775068881527829800,329.2528298339844,-0.0224712133966386,0.0595230330705642,-0.0058605625964701
1775068881537868800,329.26286889648435,-0.0692459701836109,0.1086556050300598,0.0609573767226189
1775068881547908900,329.27290893554687,-0.0767383717656135,0.1134112751245498,0.1185476881649345
1775068881557948000,329.2829479980469,-0.0591115296602249,0.1185176583528518,0.1292065178886056
1775068881567987700,329.29298779296874,-0.0465980850458145,0.147359721955657,0.1007865521553903
1775068881578027800,329.30302783203126,-0.0377555840291082,0.1421411105245351,0.0657218146454542
1775068881588066800,329.31306689453123,-0.1013981812477111,0.13483984760046,0.0238002700433135
1775068881598107000,329.3231069335937,-0.0984672423623502,0.1047135894060134,0.0493082207873463
1775068881608146700,329.3331467285156,0.0568131895899772,0.0991284827500581,0.1100360265377908
1775068881618185700,329.3431857910156,-0.0579877863273024,0.0704950934618711,0.0740968442808836
1775068881628225300,329.3532253417969,-0.1346948861718177,0.0685644176602363,0.0518397120263427
1775068881638265300,329.3632653808594,-0.0963958429157733,0.0621557196617126,0.0625711685948073
1775068881648304000,329.37330419921875,-0.0809223794519901,0.060191141590476,0.0706011841848492
1775068881658344200,329.38334423828127,-0.0579379558362066,0.0262280817121267,0.0453101641271263
1775068881668384300,329.3933842773437,-0.0319873758912086,0.0240986684679985,-0.0275472745519131
1775068881678423000,329.40342309570315,-0.0238030465222895,0.0126373632550239,-0.025208237145096
1775068881688463000,329.4134631347656,0.0023858722232282,-0.0051759413331747,0.0092891488056629
1775068881698502400,329.42350244140624,0.0078955755554139,0.0079483286559581,0.0523735997073352
1775068881708542500,329.4335424804688,-0.0015280863501131,0.0741588766664266,0.0737694389574229
1775068881718582300,329.4435822753906,-0.036089550513029,0.1169505551666021,0.0539493245914578
1775068881728621300,329.45362133789064,-0.0131318687736988,0.1310644207149744,0.0723363374143838
