time,seconds_elapsed,z,y,x
1775066335699736000,326.8307360839844,-0.0859787860587239,-0.0141518594712018,-0.0743319134120829
1775066335709774800,326.8407749023437,-0.2685582899555563,0.0499631775647401,-0.0544828286799602
1775066335719814100,326.8508142089844,-0.1741229334577917,0.0562421117037534,-0.0027468510227277
1775066335729853000,326.8608530273437,0.0466498152330517,0.0352706353455781,0.072001954360865
1775066335739893000,326.87089306640627,0.1119254204809665,0.0154331314533948,0.0732099419111386
1775066335749932000,326.88093212890624,0.0403039533376693,0.0340367096364498,0.0167842720677144
1775066335759971000,326.89097119140627,0.0485585714638233,0.0588935029953718,-0.0202233248719945
1775066335770010000,326.9010100097656,-0.1490294087335467,0.0990162545472383,0.0010782784896902
1775066335780049200,326.9110490722656,-0.2071358530044555,0.0813426506906747,-0.0270077973803505
1775066335790088000,326.921087890625,-0.0030769232273101,0.0234194540321826,-0.035767223223485
1775066335800128000,326.9311279296875,0.1689163047254085,-0.0208323601484298,0.0560431550655513
1775066335810167000,326.9411669921875,0.1690354010604322,-0.0362783510833978,0.0673810348282568
1775066335820205800,326.95120581054687,-0.0130607032336294,0.0158896430492401,0.0302275448781438
1775066335830245000,326.9612451171875,-0.1381093707904219,0.0532440989315509,-0.0078843417753465
1775066335840284200,326.9712841796875,-0.100078038559854,0.0064344169616699,-0.0005786766707897
1775066335850324000,326.9813239746094,0.0003404840007424,-0.0425619613975286,0.0553023649019189
1775066335860363000,326.9913630371093,0.0290837634041905,-0.0638496640980243,0.0763666341100819
1775066335870402000,327.0014020996094,-0.0173088621973991,-0.0333639249414205,-0.0351332544351927
1775066335880440800,327.01144091796874,-0.1277320614218711,0.0046697453767061,-0.1113257923536933
1775066335890480000,327.0214802246094,-0.1473949393995106,0.0215899005174636,-0.1136900555333122
1775066335900519200,327.03151928710935,-0.0519262943312525,0.0249105693727731,-0.0703361583068035
1775066335910559000,327.04155908203126,0.0431073203206062,0.0271820214360952,-0.0424560716039501
1775066335920598000,327.0515979003906,0.0780275347933173,0.0399678532510995,0.0227086023490875
1775066335930637000,327.06163696289065,0.0204359081767499,0.0435620783507823,0.0806782502315007
1775066335940676000,327.0716760253906,0.001861117696762,0.0367623352080583,0.0663964807703159
1775066335950715100,327.08171508789064,0.0024688743315637,0.016406360399723,0.0340475963566452
1775066335960754000,327.09175390625,-0.0421758846893906,0.0138186819940805,-0.0091864556161686
1775066335970794000,327.1017939453125,-0.1397396023407578,0.0180377609938383,-0.0485907384340651
1775066335980833000,327.1118330078125,-0.0063620823778212,0.0098924484610557,-0.0006962569021619
1775066335990872000,327.1218720703125,0.0871580589711666,-0.0055021045476198,0.0174650391397997
1775066336000911000,327.1319111328125,-0.1448632289648056,0.0350432563304901,0.0051137080182321
1775066336010950100,327.1419501953125,-0.1271405252695083,0.0657131198823452,-0.0334453561471775
1775066336020990200,327.151990234375,-0.0369029127225279,0.0358890595048666,-0.0413273963675834
1775066336031029000,327.1620290527344,0.0298316591620445,0.0105208094924688,0.0119946083720773
1775066336041068000,327.1720681152344,-0.027204817789793,0.0429395625382661,0.0168093151774257
1775066336051106800,327.18210693359373,-0.0638334436155855,0.0614893647074699,-0.024748346282076
1775066336061146000,327.19214599609376,-0.0301930398203432,0.0670984367609024,0.0105290658641606
1775066336071185200,327.2021850585937,0.0210695299051702,0.0279267023235559,0.0372406019779853
