time,seconds_elapsed,z,y,x
1775066101772575700,92.90357568359374,0.0775377054497599,-0.0444610730171203,0.0047310973422368
1775066101782613800,92.91361376953124,0.0756571524001658,0.0003670797467231,-0.0142260115528013
1775066101792652800,92.92365283203124,0.0417417310558259,0.0369879606574773,-0.0027937748873955
1775066101802691000,92.93369116210935,0.0107762455582618,0.0430997215360403,0.0259390356376767
1775066101812729900,92.94372973632812,0.0098420334480702,0.020024550896883,0.0656592434037942
1775066101822767900,92.95376782226562,0.0642940468646585,-0.0145703771442174,0.0469214763478608
1775066101832806000,92.96380590820311,-0.0074186056934297,-0.0295884980559349,-0.0396001570164458
1775066101842845000,92.97384497070313,-0.1279519877828657,0.0199047239094972,-0.1507973043220583
1775066101852883000,92.98388305664062,0.1272479311667382,0.0185433724284172,-0.0767692418279126
1775066101862922000,92.993921875,0.029633944632858,-0.0111667061805725,-0.0263243634271435
1775066101872959700,93.00395971679689,-0.2402501870989799,0.0819710117220878,0.0117470462271303
1775066101882997800,93.01399780273438,0.0963220470272004,0.1191863513946533,-0.0205175425951951
1775066101893036800,93.02403686523438,0.2279296347081661,0.0683949063122272,0.0628708867603214
1775066101903075000,93.03407495117187,0.0007023030504584,0.0558592498660087,0.0973696107182186
1775066101913113900,93.04411376953124,-0.0771229871690273,0.0576502249360084,0.0366740404366748
1775066101923152000,93.05415185546876,-0.1004420495666563,0.049471010133624,-0.0190057600675558
1775066101933190000,93.06418994140626,0.0187314423464238,-0.0039683191090822,-0.0186312847489549
1775066101943229000,93.07422900390624,0.0520996050715446,-0.0150958623230457,-0.0183366343425586
1775066101953267000,93.08426684570313,-0.0418155269443988,-0.0239174666821956,-0.0479797851951792
1775066101963306000,93.09430590820313,-0.1070997538901865,-0.0127782330304384,-0.0484762269426137
1775066101973343700,93.10434375,-0.050645168479532,-0.0224240132540464,-0.009131571636509
1775066101983381800,93.1143818359375,0.0302853942789137,-0.0272463188439607,0.0275010151242371
1775066101993420800,93.1244208984375,0.0870797330379486,-0.0028992285728454,0.0175311175127979
1775066102003459000,93.134458984375,0.0258744459688663,0.025522563791275,-0.002894082896503
1775066102013497900,93.14449780273438,-0.0374690221726894,0.0898766702800989,-0.0422791030352702
1775066102023535900,93.15453588867187,-0.0528572915710508,0.108457452109456,-0.1185514692909084
1775066102033574000,93.16457397460935,-0.021661066057533,0.0966197147995233,-0.1014823889324441
1775066102043613000,93.17461303710938,0.0007598784565925,0.0551385343760252,-0.0463677286223508
1775066102053651000,93.18465087890624,-0.0258529647894203,0.0315478154301643,-0.0579884028152329
1775066102063690000,93.19468994140624,-0.0477389256440103,-0.0052688803136348,-0.0342906410150346
1775066102073727700,93.20472778320313,-0.035228988160938,-0.0276999078303575,0.0058453182199213
1775066102083765800,93.21476586914062,0.008171469887346,-0.0363292044878005,0.0119387922398338
1775066102093804000,93.22480395507812,0.0029131109677255,-0.0429693731546401,0.0030200042666576
1775066102103842300,93.23484228515623,-0.010429039555788,-0.0130254857897758,-0.0101717140686523
1775066102113881300,93.24488134765625,0.0285737680554389,0.0145686235785484,-0.0665216278202133
1775066102123919400,93.25491943359376,-0.046712651336193,0.0165068981647491,-0.0791048269023187
1775066102133957000,93.26495703125,-0.0548291761659085,0.007465513575077,-0.0545102509764255
1775066102143996200,93.27499609375,0.0887982273936271,-0.0126467156052589,-0.0608737626929301
1775066102154034200,93.2850341796875,-0.0914073869787156,0.0338297888875007,-0.0413388630430912
1775066102164073200,93.2950732421875,-0.0922480755865573,0.0715478173851966,-0.0643594448176445
1775066102174111200,93.305111328125,-0.0254440917275846,0.0610591565966606,-0.0518751851985231
1775066102184149200,93.31514916992188,0.0762229695893824,0.0426630836844444,-0.053598734755232
1775066102194188300,93.32518823242188,0.1208409867338836,0.0291208805441856,-0.0721421528494218
1775066102204226300,93.33522631835936,0.0960579892635345,0.0522702854633331,-0.0703844589945161
1775066102214265300,93.34526538085936,0.0775074564419686,0.0460047953277826,-0.0315679494693176
1775066102224303400,93.35530346679688,0.0611314911805093,0.0179284554004669,0.0106965336688444
1775066102234341000,93.36534106445312,0.0261218448586761,0.0262257436245679,-0.0001663832425838
1775066102244380200,93.37538012695312,0.0272983412921428,0.0117728553801774,-0.0383139531308086
1775066102254418200,93.38541821289064,-0.0073602996349334,-0.0147112469196319,-0.0141526072482287
1775066102264457200,93.39545727539064,-0.0204513980068266,-0.0427361489206552,-0.0135062904350168
1775066102274495200,93.4054951171875,-0.0092963822640478,-0.0689653996765613,-0.0200780940152937
1775066102284533200,93.415533203125,0.0006453121662139,-0.0649941579580307,-0.0359360153355752
1775066102294572300,93.425572265625,0.0202725343085825,-0.0415524920940399,-0.0469266411467455
1775066102304610300,93.4356103515625,0.0316508374132216,-0.0140969144135713,-0.0521174969212617
1775066102314649300,93.4456494140625,0.0096564477480947,0.0150286423057317,-0.0363196489248774
1775066102324687400,93.45568725585936,0.0387995401240885,0.0462660766124725,0.0036890295269549
1775066102334725000,93.46572509765625,0.0158684541307389,0.0469780242741107,0.0419535837082192
1775066102344764200,93.47576416015625,-0.0087619831264019,0.0317705182701349,0.0376710292845033
1775066102354802200,93.48580224609375,0.0028922143101692,0.0234346516013145,0.0260819215569528
1775066102364841200,93.49584130859375,0.0179788704134523,0.0091103581726551,-0.0048944803435588
1775066102374879200,93.50587915039064,0.0208627552866935,-0.0015098200410604,-0.0278581237495061
1775066102384917200,93.51591723632812,0.0156057115413248,0.0144002812743186,0.0103330866343341
1775066102394956300,93.52595629882812,0.0063126902781426,0.0066442603200674,0.0122603306531556
1775066102404994300,93.53599438476564,0.0284311447143554,0.0030038579910993,0.0251579796790261
1775066102415033300,93.54603344726564,0.008696516674757,0.0304477452337741,0.0301982114690938
1775066102425071400,93.5560712890625,0.0296831906020641,0.0320072496354579,0.0216316253339173
1775066102435109000,93.56610913085936,0.0237970551729202,0.0098316581845283,0.0268344135748222
1775066102445148200,93.57614819335936,-0.0033807284794747,0.0005418517917394,0.017526729032048
1775066102455186200,93.58618627929688,-0.0595252250276505,-0.0230254862785339,0.0527315736989956
1775066102465225200,93.59622509765624,-0.0354513987399637,-0.0321767609834671,0.0545505418876186
1775066102475263200,93.60626318359375,-0.0045851358331739,0.0133715227484703,0.0563740309877321
1775066102485301200,93.61630126953123,-0.0071440265357494,0.0140203420460224,0.0254934427280677
