time,seconds_elapsed,z,y,x
1776828189658248200,95.44424829101564,0.0384466350331902,-0.0694961455523967,-0.0161941058885306
1776828189668298200,95.45429833984376,0.0048334115058183,-0.0859036749958992,-0.0108012338690459
1776828189678348000,95.46434814453124,-0.0013774258330464,-0.0619698417007923,-0.0238385562270879
1776828189688399000,95.47439916992188,-0.0134337743297219,-0.0038110827207565,-0.0518307615349069
1776828189698449200,95.48444921875,-0.0377206588461995,0.0319856223255395,-0.036720980284363
1776828189708499200,95.49449926757812,-0.0485822446003556,0.0234884276151657,-0.028875308285281
1776828189718549200,95.50454931640624,-0.0499099860727786,0.0227349788993597,0.0042234629139304
1776828189728600300,95.51460034179688,-0.0329907077148556,-0.0012520458877086,0.0120834191666916
1776828189738650000,95.52465014648438,0.0119268768981099,-0.0217874689161777,-0.0268068314481526
1776828189748700200,95.5347001953125,0.0739627695724368,-0.0211661221474409,-0.0296162263130769
1776828189758751200,95.54475122070312,0.0772127112790942,-0.0196527949750423,-0.055241081435047
1776828189768801300,95.55480126953124,-0.0045595630005002,-0.0391869320064783,-0.0774749058792367
1776828189778851300,95.56485131835936,-0.0713069943666458,-0.050017538100481,-0.0297433963567018
1776828189788901000,95.57490112304689,0.0320329685986042,-0.1067138233125209,-0.0090125603539869
1776828189798952200,95.5849521484375,-0.0051277182772755,-0.0683738635241985,-0.0372663392074406
1776828189809002200,95.59500219726564,0.0084404960870742,-0.0277349791437387,-0.0567263150241225
1776828189819052300,95.60505224609376,0.0640139147490262,-0.0282633869320154,-0.0605345116680487
1776828189829103000,95.61510302734376,0.0271326293364167,0.0165028065115213,-0.0603991217853501
1776828189839153200,95.62515307617188,0.0340706119060516,0.0356698637962341,-0.0546299637993797
1776828189849203200,95.635203125,0.0362707522988319,0.0584463437497615,-0.0340041225410997
1776828189859253200,95.64525317382812,-0.0128211953893303,0.0253507143557071,0.0205252304280176
1776828189869304000,95.65530395507812,-0.0443687185585498,-0.0447913278847932,0.0263455340793356
1776828189879354000,95.66535400390624,-0.0559971970319747,-0.0714367582261562,0.0139643740750849
1776828189889404200,95.67540405273438,-0.0133466805681586,-0.0816676448613405,0.0057137380043044
1776828189899455000,95.685455078125,0.0137295424059033,-0.0752262136369943,-0.0500964120229706
1776828189909505000,95.69550512695312,0.0591837181136012,-0.0133463883072137,-0.1043137033682316
