time,seconds_elapsed,z,y,x
1775066312368655400,303.4996552734375,-0.0179494981884956,0.0132259767979383,-0.0391174287005327
1775066312378694700,303.50969458007813,-0.1029217375531792,0.0134556939005851,-0.1177746214332059
1775066312388734500,303.519734375,-0.1076316688098013,0.0420937593638896,-0.1187278305048123
1775066312398773500,303.5297734375,-0.029103344887495,0.0666705667376518,-0.094144757787045
1775066312408812500,303.5398125,0.019962883837521,0.0694645813703536,-0.0833171291014179
1775066312418851300,303.5498513183594,0.0147112469196319,0.0865904882162809,-0.0590762939500622
1775066312428890400,303.5598903808594,0.030504882248491,0.0968535235553979,-0.0116446258906275
1775066312438930400,303.5699304199219,0.0717358873032033,0.0948994668781757,0.0156795804951339
1775066312448969700,303.5799697265625,0.0852815975748002,0.0799491505056619,-0.0125839160347357
1775066312459008500,303.5900085449219,0.0243172796547412,0.0475151998907327,-0.0233652761595323
1775066312469047600,303.60004760742186,-0.1399041452527046,0.0337538010418415,-0.0170771905996836
1775066312479086300,303.6100864257813,-0.0271662393450736,0.0410872126698493,-0.0092743713616393
1775066312489126400,303.62012646484374,0.1788379792809486,-0.001254968497157,-0.0264292485737241
1775066312499165400,303.63016552734376,-0.0837491273105144,0.014116203635931,0.019487028220389
1775066312509204500,303.64020458984373,-0.1075765776216983,0.0533300236493349,-0.0176223668596707
1775066312519243500,303.65024340820315,0.0236301741734147,0.0286246214598417,-0.0538721677020192
1775066312529282600,303.6602824707031,0.0816132843255996,-0.0074327803492546,-0.0384197652925737
1775066312539322400,303.670322265625,0.0388762586221098,-0.0051829555958509,-0.0477209333295933
1775066312549361400,303.680361328125,0.0231356686547398,0.0095586864620447,-0.0559010797137394
1775066312559400400,303.690400390625,0.0691933632135391,0.0092646719515323,3.77564608119e-05
1775066312569439500,303.700439453125,0.0841113847516477,0.0054243631362915,-0.0012021971303038
1775066312579478500,303.710478515625,0.0713467418551445,0.01214110417068,-0.029421489192266
1775066312589518600,303.7205185546875,0.0264259423717856,-0.0061620297610759,-0.0183185324302874
1775066312599557400,303.73055737304685,-0.0130308926172554,-0.0045142625540494,-0.0755707527583464
1775066312609596400,303.7405964355469,0.034513679498434,0.030041502520442,-0.1101690052676945
1775066312619635500,303.75063549804685,0.0529996226511895,0.0469037899941205,-0.0790382827384397
