time,seconds_elapsed,z,y,x
1776827818385446000,211.75144580078128,0.0038055297628045,-0.0651186611205339,-0.0042909751921892
1776827818395496000,211.7614958496094,-0.041884208266437,-0.0899596723884344,-0.0205123344138264
1776827818405546000,211.7715458984375,-0.0550546554848551,-0.0853320125877857,0.022256474667415
1776827818415594800,211.7815947265625,-0.0021899112597107,0.0144973119080066,0.0159528444785624
1776827818425644800,211.79164477539064,-0.0152875855028629,0.0330395152926445,-0.0351624987959861
1776827818435694000,211.8016940917969,-4.44236636161e-05,0.0513742134064435,-0.0374264982052147
1776827818445743900,211.8117438964844,0.0202341019943356,0.0790150845259428,-0.0293913680486381
1776827818455794000,211.8217939453125,0.025039456449449,0.0370154331862926,-0.0360004839900881
1776827818465843000,211.83184301757817,0.0126662970885634,-0.0064373395711183,0.0052243835847824
1776827818475892700,211.84189282226563,0.0325587460383772,0.0027665421038866,0.0552797694776207
1776827818485942800,211.85194287109377,0.0414729971170425,0.0272504104971885,0.0291284062635153
1776827818495992000,211.8619919433594,0.0249053086757659,0.0094259999930858,-0.0784463447272777
1776827818506042000,211.8720419921875,-0.0366273106515407,-0.0438958403497934,-0.1014065106846392
1776827818516091000,211.8820908203125,-0.045284079837799,-0.0323924495607614,-0.0448388202883303
1776827818526141000,211.89214086914063,0.0017988661155104,-0.007681786674261,-0.0424018023997545
1776827818536191000,211.9021909179687,-0.0384261767670512,-0.0647866526871919,-0.0530958495672792
1776827818546239700,211.91223974609375,-0.2854474654361605,-0.0471966354608535,-0.0094203739698976
1776827818556289800,211.92228979492188,-0.0890039790987968,0.0164116210967302,-0.0585536765817552
1776827818566340000,211.93234008789065,0.2222860758632421,-0.0639198067247867,-0.1281126582372933
1776827818576388900,211.94238891601563,0.0394748090371489,0.0023281506866216,-0.0009975596699863
1776827818586439000,211.95243896484376,-0.0417316480532288,0.0791536162137985,0.0858072288841009
1776827818596488000,211.96248803710935,0.011736322762072,0.0426893871694803,0.0356700099267065
1776827818606537700,211.97253784179688,0.1223170506358146,0.0244733469992876,-0.0310582052823156
1776827818616587800,211.982587890625,-0.0835445446491241,0.0009556932896375,-0.0381664298523217
1776827818626637000,211.99263696289063,-0.1471758898213505,0.0044417818397283,0.0148567198049277
1776827818636686800,212.00268676757813,-0.0085141458451747,-0.0441477692842483,-0.0096584205094724
1776827818646736000,212.01273583984377,0.0423535793438553,-0.0271755916953086,-0.0411607162974774
1776827818656786000,212.02278588867188,0.0324012173891067,0.0105213940143585,-0.0226814220812171
1776827818666835700,212.03283569335937,0.0762976422607898,0.0362865343898534,-0.0414545116122812
1776827818676885000,212.04288500976563,0.0734703098803758,0.0372913275182247,-0.0439114032451063
1776827818686935000,212.05293505859376,0.0258244693472981,-0.0071902037650346,-0.0537264756210148
