time,seconds_elapsed,z,y,x
1775068554300662500,2.02566259765625,-0.0756803871452808,0.0212865336567163,0.0363301908684894
1775068554310701600,2.03570166015625,-0.0563582854293286,0.0434293918818235,0.0427695032009854
1775068554320741400,2.045741455078125,-0.1179320404846221,0.0847182646036148,-0.0401052158951759
1775068554330780400,2.055780517578125,-0.1696643466137349,0.1314993050009012,-0.02136474999208
1775068554340820500,2.065820556640625,-0.1684099626384675,0.0837263309568166,0.0111480745453387
1775068554350859500,2.075859619140625,-0.1344027713574469,0.0579483310997486,-0.0665908160323277
1775068554360899300,2.0858994140625,-0.1124655187070369,0.0241933610141277,-0.1110290561631321
1775068554370939400,2.095939453125,-0.1415172795377671,-0.0212222362488508,-0.1050682480625808
1775068554380978700,2.105978759765625,-0.1797835895679891,-0.0700052641183137,-0.1083729156311601
1775068554391018800,2.116018798828125,-0.1833507074650377,-0.0983598364651203,-0.1581763725895434
1775068554401057500,2.1260576171875,-0.1410652249213308,-0.1196937163949012,-0.1165423762245103
1775068554411097600,2.13609765625,-0.0643921004116535,-0.1217091478705406,0.0047706484679132
1775068554421136600,2.14613671875,-0.1340096803866326,-0.1556716232270002,-0.0098803561644628
1775068554431176400,2.156176513671875,-0.2289011100888252,-0.1255506257295608,-0.0453823160478845
1775068554441216500,2.166216552734375,-0.2233202412165701,-0.0676467182934284,-0.0691295407297089
1775068554451255600,2.176255615234375,-0.1749509087145328,-0.0119791916072368,-0.063023332809098
1775068554461295600,2.186295654296875,-0.1449276725031435,0.0638508331418037,-0.017053754925169
1775068554471334400,2.19633447265625,-0.1421219674326479,0.1097434002667665,0.0107869861479848
1775068554481374500,2.20637451171875,-0.2201170612610876,0.060640638923645,0.0435068775648251
1775068554491413500,2.21641357421875,-0.2472996672190725,0.0062473699569702,0.0415531496811658
1775068554501453600,2.22645361328125,-0.2510920452393591,-0.0338531697630882,-0.0010827902680262
1775068554511492600,2.23649267578125,-0.2297698557473719,-0.0616577070116996,-0.0744049969146028
1775068554521532400,2.246532470703125,-0.1654303623057901,-0.0584668020159006,-0.1110399794159457
1775068554531572500,2.256572509765625,-0.1302023970581591,-0.0078594813287258,-0.1102878093417733
1775068554541611500,2.266611572265625,-0.0962532195746898,0.0563946719169616,-0.1126224993670359
1775068554551651600,2.276651611328125,-0.1057480470202863,0.0698100338071584,-0.0726785019155591
1775068554561690600,2.286690673828125,-0.1779518440961837,0.0953980640500783,-0.0433344801399856
1775068554571730700,2.296730712890625,-0.2039817728877067,0.1045154364854097,-0.0591704567732289
1775068554581769500,2.30676953125,-0.1785024637162685,0.0752823277384042,-0.1140768628938123
1775068554591809500,2.3168095703125,-0.17665785876289,0.0664355889379978,-0.0942793987510725
1775068554601848600,2.3268486328125,-0.2398633797384798,0.0206692785412073,-0.0954397842999547
