time,seconds_elapsed,z,y,x
1775066011789993700,2.92099365234375,-0.1351883687771856,-0.0262649065911769,-0.0537413443965837
1775066011800032000,2.931031982421875,-0.15641323537454,-0.0181990890353918,-0.1184988440545275
1775066011810069800,2.94106982421875,-0.1029855965696275,-0.0767033004522323,-0.1383421566329896
1775066011820108000,2.95110791015625,-0.0662485419332981,-0.0788946730166673,-0.1326861766979098
1775066011830145800,2.961145751953125,-0.0594565437056124,-0.0510848750710487,-0.1011123135110363
1775066011840184000,2.97118408203125,-0.0898877761960029,-0.0161631992936134,-0.078724394483678
1775066011850222800,2.981222900390625,-0.0748855835057795,-0.0208545719802379,-0.0991503292556852
1775066011860260900,2.9912607421875,-0.1110030449390411,-0.0288058232456445,-0.0623925971575081
1775066011870299000,3.001298828125,-0.1462263340115547,-0.0354915846198797,-0.0538067377829924
1775066011880336600,3.011336669921875,-0.1293219609618187,-0.0257867676854133,-0.0762417473550885
1775066011890375000,3.021375,-0.1062460596702992,-0.0454401471823453,-0.1178122865624725
1775066011900412700,3.03141259765625,-0.0761620331823825,-0.0495054969251155,-0.113240119808726
1775066011910451000,3.041450927734375,-0.0678488167367875,-0.057373161560297,-0.0601116831460967
1775066011920489700,3.05148974609375,-0.1962448950253427,-0.0241378314346075,-0.0309719152383506
1775066011930528000,3.061528076171875,-0.0753857881128788,0.0160375270873308,-0.0744790850641205
1775066011940565800,3.071565673828125,-0.100481797055155,0.0364864408761262,-0.0998604137538
1775066011950604000,3.08160400390625,-0.1687386100709438,-0.0061626142829656,-0.0479405126307159
1775066011960641800,3.091641845703125,-0.095182375472784,-0.0285112242132425,-0.0236243654871359
1775066011970679800,3.1016796875,-0.1173649811863899,-0.0325567002117633,0.0001427329389378
1775066011980718800,3.11171875,-0.1383773740768432,0.0090437226772308,0.0261070126157253
1775066011990756900,3.1217568359375,-0.1516226400971412,0.0573550413817167,-0.0458072634616866
1775066012000795100,3.131795166015625,-0.1672153460264205,0.0791466019511222,-0.0735594129359349
1775066012010833200,3.141833251953125,-0.1441734931349754,0.0657318245828151,-0.0491835714943707
1775066012020871200,3.15187109375,-0.1328935358382761,0.0475467640727758,-0.0398334862817078
1775066012030909200,3.1619091796875,-0.1291267306506633,0.0277764801979064,0.0122185533210635
1775066012040947200,3.171947265625,-0.1387888774871826,0.0235942260771989,0.0509658883338794
1775066012050986200,3.181986328125,-0.1135363628089427,0.029319617986679,0.078300543048419
1775066012061024300,3.192024169921875,-0.1129809208832681,0.0157622172772884,0.0936691213656216
1775066012071062300,3.202062255859375,-0.1279961191855371,-0.0368996978521347,0.0034006387563422
1775066012081100300,3.212100341796875,-0.144771897419542,-0.08017652952075,-0.0452499583724886
1775066012091138000,3.222137939453125,-0.1315690092362463,-0.0754781425714492,-0.0213993098488077
1775066012101176300,3.23217626953125,-0.1561433323919773,-0.0672545041054487,-0.0056433396492153
1775066012111214000,3.242214111328125,-0.1358488785125315,-0.0454722958862781,0.0521521024437621
1775066012121253400,3.25225341796875,-0.1574164210677146,-0.0119622404724359,0.1047090228287503
1775066012131291100,3.262291015625,-0.1335994921505451,0.027294249638915,0.0832156414883211
1775066012141329400,3.272329345703125,-0.1319767132543027,0.0532768321573734,0.0324028978895395
1775066012151367200,3.2823671875,-0.1265538114227354,0.0102688805580139,0.1080485425150021
1775066012161405400,3.292405517578125,-0.075147449312359,0.0198129539728164,0.1236354762906208
1775066012171443200,3.302443115234375,-0.0905728358507156,0.0119926356106996,0.087471180040948
1775066012181481200,3.312481201171875,-0.1123952299498021,-0.0001543137788772,0.0144238082803785
1775066012191520300,3.322520263671875,-0.1248852936886251,-0.0223404266238212,0.0156152100220322
1775066012201558300,3.332558349609375,-0.1058652436591684,-0.0413075774222612,0.0436292983680963
1775066012211596300,3.34259619140625,-0.0933140973828732,-0.0620832389473915,0.0571427503379061
1775066012221634000,3.352634033203125,-0.0977811597943306,-0.0327688816577196,0.0363847705999389
1775066012231672300,3.36267236328125,-0.0963151788949966,-0.0022954174607992,0.0745977430077269
1775066012241710000,3.3727099609375,-0.1175683948040008,0.0118143564343452,0.0912063479812815
1775066012251749400,3.382749267578125,-0.1388591662444174,0.0307499430507421,0.0993558252325281
1775066012261787100,3.392787109375,-0.1176418984316289,0.0334498496592044,0.099075072062388
1775066012271825400,3.402825439453125,-0.094066084793955,0.0254378081172704,0.0624867782469838
1775066012281863200,3.41286328125,-0.0792670134603977,0.0049678515404462,0.0767060769312083
1775066012291901400,3.4229013671875,-0.0935316856563091,-0.0164858553767204,0.0997276907522231
1775066012301939200,3.432939208984375,-0.1354594408035278,-0.0015402151793241,0.1109023245109245
1775066012311977200,3.442977294921875,-0.1091978952132165,0.0247387199372053,0.0329008740069344
1775066012322016300,3.453016357421875,-0.0841335965834558,0.0472065723329782,-0.003203362618573
1775066012332054000,3.463053955078125,-0.0896210880838334,0.0477677133470773,0.0173632227331399
