time,seconds_elapsed,z,y,x
1775066371740375600,362.8713754882813,0.0158545717358589,-0.0087988080054521,-0.0160029306979849
1775066371750414300,362.88141430664064,0.0375204600989818,0.0032832594543695,-0.0434287890936248
1775066371760453400,362.8914533691406,-0.0087909169599413,-0.002064531314373,-0.0141654678714461
1775066371770493400,362.9014934082031,0.0003498363509774,-0.0024900632500648,-0.0118055338070727
1775066371780532500,362.9115324707031,0.0126797410920262,0.00113747959733,-0.0071434602801688
1775066371790571500,362.9215715332031,-0.0211605691894888,0.0059089317828416,0.0121569410606287
1775066371800610600,362.93161059570315,-0.0383329455256462,0.0173597156018018,-0.0173718261647038
1775066371810649300,362.9416494140625,-0.0115828857660293,0.0380938760727644,-0.0218223940990865
1775066371820689400,362.951689453125,-0.0040882922269403,0.0414426019787788,0.0035125746982172
1775066371830728400,362.961728515625,-0.0398271296061575,0.0304272869676351,-0.0146342178943566
1775066371840767500,362.971767578125,-0.0194070035204291,0.0030628947019577,-0.0111794743306003
1775066371850806500,362.981806640625,-0.0110907183349132,-0.0133078098624944,0.0071894548463635
1775066371860845600,362.9918454589843,-0.0073225979730486,0.0065536594271659,0.0048144145444035
1775066371870884400,363.0018842773438,-0.0003134498633444,0.0238636906683444,-0.0093463040866889
1775066371880924400,363.01192431640624,-0.0040146424688398,0.0275946938902139,0.0068084744384512
1775066371890963500,363.02196337890626,4.20855760574e-05,0.0248205530017614,-0.0121486846889369
1775066371901002500,363.03200244140623,-0.004967413149029,0.0138899936646223,-0.0227572089974768
1775066371911041500,363.04204150390626,-0.0333333836726844,0.0176753574222326,-0.0179653168121352
1775066371921080600,363.05208056640623,-0.0441299413666129,-0.0091740710586309,0.0068406231423839
1775066371931120400,363.06212036132814,-0.0394864994749426,-0.0070838207811117,0.0430618189447559
1775066371941159400,363.0721594238281,-0.0126490536928176,0.0063601826816797,0.0305699103087186
1775066371951198500,363.08219848632814,0.0149406717613339,0.0270142636537551,0.0186734833477996
1775066371961237500,363.0922375488281,0.0295534267425537,0.047473698836565,0.0133289439820684
1775066371971276500,363.10227661132814,-0.0234437116906046,0.0401063849389553,0.0164959383793175
1775066371981315300,363.1123154296875,-0.0585784456968307,0.0127624509394168,-0.0149459872572682
1775066371991355400,363.12235546875,-0.0541607753850519,-0.0084288056492805,0.000956570072472
1775066372001394400,363.13239453125,-0.0263270120419561,-0.0238870715439319,0.0482851978825405
1775066372011433700,363.1424338378906,0.0713598935976624,-0.0412719215869903,0.0889093961505219
1775066372021472500,363.1524724121094,0.0334019188642501,-0.039228433060646,0.0097680548964068
1775066372031511600,363.1625114746094,-0.1599555841565132,-0.0116284784734249,-0.087013700330723
1775066372041550300,363.1725502929688,-0.1030992860771715,0.0232820913881063,-0.0947866176208481
1775066372051590400,363.1825903320312,0.0806684046909213,-0.0168564422547817,-0.0019266937462612
1775066372061629400,363.19262939453125,-0.0382689403787255,-0.0131581722587347,0.0682512235252186
1775066372071668500,363.2026684570312,0.0157116561338305,0.0308791223883628,0.0505689066392369
1775066372081707500,363.2127075195313,0.1610565311357379,0.0261065011590719,0.0289669686241075
1775066372091746600,363.2227465820313,0.0452303038239479,0.0415863943636417,0.0431862125094048
1775066372101786400,363.23278637695313,-0.121613286280632,0.0829810655474662,0.0190904483845457
1775066372111825400,363.2428254394531,-0.0793406632184982,0.0806318720728158,-0.0517391377286985
1775066372121864400,363.2528645019531,0.0152492993190884,0.0147381349265575,-0.0579566605366766
1775066372131903500,363.2629035644531,0.0862029502034187,-0.0247509948968887,-0.0254908352124504
1775066372141942500,363.2729426269531,0.0423886506572365,-0.032782910183072,0.0065217299189418
1775066372151981600,363.2829816894531,-0.0742798726975917,0.0044680853247642,-0.0065765836450271
