time,seconds_elapsed,z,y,x
1776827698394839000,91.76083911132812,0.068188277824223,-0.0605406856805086,-0.0454683868961408
1776827698404888000,91.77088818359375,0.0026151509344577,-0.0662608168929815,-0.1042182436371222
1776827698414937900,91.78093774414064,-0.0839595551908016,-0.0444084660470485,-0.1170867487668991
1776827698424987100,91.79098706054688,-0.1169186987236142,-0.0185702604353427,-0.0634332653168588
1776827698435036000,91.80103588867188,-0.0717944856226444,0.0041097734063863,-0.0235184574272483
1776827698445085000,91.8110849609375,0.0149611300274729,0.0365291109740734,-0.03553052839078
1776827698455135200,91.82113525390623,0.0476587000146508,0.0507581273347139,-0.0284777238024398
1776827698465184000,91.83118408203126,0.177759244133532,0.0003267477363348,-0.0468674400391057
1776827698475233000,91.84123291015624,0.2217813412114977,-0.0211491710126399,-0.0451631934044882
1776827698485283000,91.85128295898436,0.1168003330409526,-0.0374164152026176,-0.0316003493349999
1776827698495332000,91.86133203125,0.0403270419523119,-0.0354845703572034,-0.0497884055197238
1776827698505381000,91.87138110351565,0.3299403948962688,-0.0863239462345838,-0.1121036631247028
1776827698515430000,91.88142993164062,0.3266211873456836,-0.0628974779397249,-0.0808694071557372
1776827698525480000,91.89147998046874,0.215059339480102,0.046563598254323,-0.0001845993192866
1776827698535529200,91.901529296875,0.2044607885763049,0.0340899011284112,0.0276182574288919
1776827698545578000,91.91157788085935,0.110980833107233,0.0107867669522762,0.0340508477596566
1776827698555628000,91.9216279296875,-0.0415071916475892,0.0485445429384708,0.0332274025475606
1776827698565677000,91.93167700195312,-0.1120309266820549,0.0518313095241785,-0.0532560450976714
1776827698575726000,91.94172607421876,-0.0790191761791706,-0.0372808061242103,-0.1603898108553141
1776827698585775000,91.95177514648438,-0.1738786033079028,-0.1146475389212369,-0.1630184423258528
1776827698595825000,91.96182495117188,-0.2545078450322151,-0.0310685074806213,-0.0498958479495719
1776827698605874200,91.97187426757812,-0.0495648258969187,0.0722831459224224,-0.005660583044961
1776827698615923200,91.98192309570312,0.2955883357003331,0.0623690701514482,0.029959742521122
1776827698625973000,91.99197290039062,0.2685156198576092,0.1132066924631595,0.1132024546794593
1776827698636022000,92.00202197265624,0.0575289366438984,0.2443628831148147,0.1410239795954898
1776827698646071000,92.01207104492188,-0.0606193038746714,0.2182867770940065,0.0394114980099722
1776827698656120000,92.0221201171875,-0.0250324421867728,0.0747580116033554,-0.0120764414366334
1776827698666170000,92.03217016601562,-0.2387722235009074,-0.0137403560608625,0.0002288403198122
1776827698676219000,92.04221899414064,-0.3710840139284729,0.0132651397645473,-0.0869493481239303
1776827698686268200,92.05226806640626,-0.2239104621946811,0.0112204821944236,-0.1276707962213084
1776827698696318200,92.06231811523438,-0.0942459714055061,-0.0515285271853208,-0.1232422391893342
1776827698706367000,92.07236694335936,-0.0809852155551314,-0.0949549964576959,-0.0850421627957373
1776827698716416000,92.082416015625,-0.049196869367361,-0.0893997004181146,0.0360899523718282
1776827698726465000,92.09246508789064,0.0224921100541949,-0.0665484016627073,0.0868655422979965
1776827698736515000,92.10251513671876,0.0560360677376389,-0.0735737702548503,0.0625712051274254
1776827698746564000,92.11256420898438,0.0603016162276267,-0.0745084207564592,0.0618219211300834
1776827698756613000,92.12261303710936,0.0636018268167972,-0.0387327584981918,0.0236986362997442
1776827698766662100,92.132662109375,0.0079398530885577,-0.027245734322071,-0.0426511009857058
1776827698776712000,92.1427119140625,-0.0653708823159337,-0.0375245517522096,-0.0819780990500003
1776827698786761000,92.15276098632812,-0.1428396141827106,0.0018640403062105,-0.0421637558601796
1776827698796810200,92.16281030273436,-0.0951610404238104,0.0637590632051229,-0.031478403455764
1776827698806860000,92.17286010742188,-0.1278287997946143,0.0717670130938291,-0.066055138253048
1776827698816909000,92.18290893554688,-0.37815789783746,0.1148234800100326,0.0261464678432792
1776827698826957800,92.19295776367188,-0.1439788473457098,0.1505441972106695,0.0204254963805899
1776827698837007000,92.20300708007812,0.2223547571852803,0.0331949981153011,-0.0488789990572258
1776827698847057200,92.21305712890624,0.0960986135348677,0.0354787251383066,0.0112258890219032
1776827698857106000,92.22310595703124,0.0938742154836654,0.0257996271669864,0.0236161091154441
1776827698867155200,92.2331552734375,0.0403796489223837,-0.0178103819787502,-0.0336273251179605
