time,seconds_elapsed,z,y,x
1775066237165099300,228.2960993652344,-0.0027380466617643,0.0341840091526508,0.0310869290533009
1775066237175138600,228.306138671875,0.0526322506435215,-0.0036275428473949,0.0877279038815293
1775066237185177300,228.31617724609376,-0.0246910814031958,0.0066898530274629,0.0635312731980811
1775066237195216400,228.32621630859376,-0.0772600575521588,0.0435059642493724,0.0457480897535104
1775066237205255400,228.33625537109376,-0.0704325496196746,0.0234562789112329,0.0588688434781506
1775066237215294500,228.34629443359376,0.0026290333293378,-0.0181599260687828,0.0774225455043371
1775066237225333000,228.3563330078125,0.0292030058696866,-0.0313145911961793,0.0534269812177866
1775066237235371800,228.36637182617187,0.0137459090188145,-0.0042716859698295,-0.0034102468349039
1775066237245410800,228.37641088867187,-0.0780067842662334,0.0111444943487644,-0.0447498450969345
1775066237255449900,228.38644995117187,-0.1364312084451317,-0.018498948764801,-0.0607334135073237
1775066237265489000,228.39648901367187,-0.0985914532639086,-0.0207137022048234,-0.0597033763398416
1775066237275528000,228.4065278320313,-0.0268156723417341,-0.0225163677126169,-0.0274478327654302
1775066237285567700,228.41656762695317,-0.0043899055220186,-0.0460118095904588,0.0555012119422666
1775066237295606800,228.42660668945317,-0.008138882791996,-0.0195253692030906,0.0823913012270815
1775066237305645800,228.43664575195317,-0.0380897844195365,-1.40285253524e-05,0.077691599103529
1775066237315684900,228.44668481445316,-0.0495768085956573,0.0224380417793989,0.0763401844945736
1775066237325724000,228.45672387695316,-0.0232180862411856,0.0415583373129367,0.0525188351306132
1775066237335763000,228.46676293945316,-0.0453320106327533,0.0302460851818323,0.0124888764287345
1775066237345801700,228.4768017578125,-0.1264390990018844,0.0202478382587432,0.0006986863212659
1775066237355841000,228.48684106445316,0.0586661239802837,0.0108475572288036,-0.0338343737310729
1775066237365879800,228.4968798828125,0.0071614160619676,-0.0180026896804571,-0.0119734742525033
1775066237375918800,228.5069189453125,-0.2020342920817434,0.0153530519545078,-0.0075908935204148
1775066237385958000,228.5169580078125,-0.1214075345754623,0.0012362637966871,0.0007459412627853
1775066237395997000,228.52699682617188,-0.0082008421123027,-0.0128039519935846,-0.0501874878399074
1775066237406036000,228.53703588867188,0.0174994163334369,0.0276566532105207,-0.0750046341750305
1775066237416074800,228.54707470703124,0.0367056365847587,0.0577121842563152,-0.0752474756207317
1775066237426113800,228.55711376953124,0.0254065361961722,0.0614221446901559,-0.0740382824940606
1775066237436153900,228.56715380859376,-0.0033671383455395,0.0608826309859752,-0.0544286508073098
1775066237446193000,228.57719287109376,0.011175912400335,0.0312894567549228,-0.0641658721740357
1775066237456232000,228.58723193359376,-0.0132721540272235,0.0067594111323356,-0.090192458231002
1775066237466271000,228.59727099609376,-0.0954946562923491,-0.0272609318912029,-0.0838457378190942
1775066237476309800,228.60730981445312,-0.1208512158669531,-0.011866963404417,-0.0977261234051547
1775066237486348800,228.61734887695312,-0.123723556432873,-0.0011900865674018,-0.1242201260444708
1775066237496387800,228.62738793945311,-0.082138477243483,-0.0045171851634979,-0.1164062191568315
1775066237506427000,228.6374270019531,-0.0124015086725354,0.006555412992835,-0.1095085320649668
1775066237516466000,228.6474658203125,0.024886603975296,0.0027495909690856,-0.0514202993041835
1775066237526504700,228.65750463867187,0.0119102180242538,0.0039174657046794,-0.0361979062583297
1775066237536543700,228.6675437011719,-0.0002899228572845,0.0434007503092288,-0.0118923535740002
1775066237546583000,228.6775830078125,-0.0232430745519697,0.0051040451407432,-0.0056922385585494
1775066237556621800,228.68762182617183,-0.0230921217739582,0.0206318691402673,0.0276826461683027
1775066237566660900,228.69766088867183,-0.0425251365184783,0.0121048638135194,0.0106413853985257
1775066237576701000,228.7077009277344,-0.0322727687038481,-0.0102566055983304,-0.0243774488767609
1775066237586739700,228.7177397460937,-0.0331413682319223,-0.0191197110116481,-0.0651753414775244
1775066237596778800,228.7277788085937,0.0005950432837009,-0.0150368256121873,-0.0908108641239814
1775066237606818000,228.7378181152344,0.0166859079934656,-0.0197854814440011,-0.0458796711107716
1775066237616856800,228.7478569335937,0.019213234513998,-0.025837621089816,-0.024732728587836
1775066237626896000,228.75789575195316,0.0313281813301146,0.0034621231526136,-0.0391260503984056
1775066237636934700,228.7679345703125,0.0296913739085197,0.0108306060940027,-0.0603957973171025
1775066237646974000,228.77797387695315,0.0033048867642879,0.00833645119071,-0.0205506023312918
1775066237657013000,228.78801293945315,-0.0519546436429023,0.0209562787890434,0.0020474157827906
1775066237667051800,228.7980517578125,-0.0647065731883049,0.0329781404942274,-0.019656521302089
1775066237677090800,228.8080908203125,-0.0493627274535596,0.0635153175771236,-0.02360500319954
1775066237687129900,228.8181298828125,-0.0309178469635546,0.0605015227138996,-0.0137118788850493
1775066237697169000,228.8281689453125,0.0312951558433473,0.0414215591907501,-0.0188775362862274
1775066237707208000,228.8382080078125,0.068595835711807,0.0430336705625057,-0.034904962104652
1775066237717248000,228.848248046875,0.0549940113388001,0.031557752302289,-0.026972981795296
1775066237727286800,228.8582868652344,0.0258333833061158,0.0469277553915977,-0.0323021409288048
1775066237737325800,228.8683259277344,0.0268459213495254,-0.0042424598753452,0.0020745595180429
1775066237747364900,228.87836474609372,0.0382933441676199,-0.0220925893425941,0.0332013182582333
1775066237757404000,228.88840380859372,0.0834030903518199,-0.0497007272362709,0.0001603599271737
1775066237767443000,228.89844287109372,-0.1187771860718727,-0.0201180743992328,-0.0687278645936399
1775066237777481700,228.9084816894531,-0.2231225266873836,0.0003735094875097,-0.0831097334284335
1775066237787520800,228.91852075195317,-0.0101379476547241,0.0045130935102701,0.0050012788860127
1775066237797560000,228.92856005859372,0.0264671511650085,-0.0027355624437332,0.0278141818597912
1775066237807598800,228.93859887695317,-0.0395088574372232,0.0629646979570388,0.0510191894236952
1775066237817638000,228.94863793945316,0.1754629498898983,0.0509814146965742,0.0359497401835396
1775066237827676700,228.9586767578125,0.1929214496910572,0.0295101721227169,0.0392205785477533
1775066237837716000,228.96871606445316,-0.0015796704068779,0.0314063611328601,0.0354131856214255
1775066237847755000,228.97875512695316,-0.1501614815033972,0.04945990421772,-0.00713938689325
1775066237857794800,228.988794921875,-0.1882465897478163,0.0292757788449525,-0.0098391473712399
1775066237867833900,228.9988337402344,-0.0735388450719416,-0.0194920514553785,0.0145626504954881
1775066237877873000,229.0088728027344,-0.0011083996333181,-0.0367290174603462,-0.0316924845978617
1775066237887911700,229.01891162109376,-0.0803437027812004,0.0182113639950752,-0.0526537135566584
1775066237897951000,229.0289509277344,-0.1509061623908579,0.0343406610190868,-0.0515503554246388
1775066237907990000,229.0389899902344,-0.0553938243113458,0.0176794490754604,-0.0175131525978446
1775066237918028800,229.04902880859376,0.0742963854409754,-0.0204214412599802,0.0508217854217626
1775066237928067800,229.05906787109376,0.0858021143175661,-0.0114367552936077,0.0328675197266042
1775066237938107000,229.06910693359376,0.013724573969841,0.0134749831229448,-0.0407908235391601
1775066237948146000,229.07914599609376,-0.0928910496652126,0.0616243892639875,-0.0878984472759999
1775066237958185000,229.08918505859376,-0.135129916588217,0.0584077653050422,-0.0892306274615228
1775066237968223700,229.0992236328125,-0.0764915573976934,0.0279997675597667,-0.0980393906054087
1775066237978262800,229.1092626953125,-0.0093710549354553,0.0453191511511802,-0.0722255157173611
1775066237988302800,229.119302734375,0.015342384430021,0.0410480497032403,-0.0514143627537414
1775066237998342000,229.129341796875,-0.0170098792508244,0.0444926371991634,-0.0235756309745833
1775066238008381000,229.139380859375,-0.0475754056453704,0.0139133745402097,-0.0406845684194006
1775066238018420000,229.149419921875,-0.0509198937676846,-0.0250502701044082,-0.0656218248696997
1775066238028458800,229.1594587402344,-0.052569706801325,-0.049489714834094,-0.0631627778124064
