time,seconds_elapsed,z,y,x
1775428619322478300,211.9894782714844,-0.0659612494245171,-0.0812649092793464,-0.0508045602923259
1775428619332527000,211.99952709960937,-0.0436827821210026,-0.0564075313985347,-0.0433279408013448
1775428619342577200,212.0095771484375,-0.01183335339576,-0.0563531708627939,-0.0827454666933044
1775428619352626400,212.01962646484375,0.0143897598803043,-0.0584574496656656,0.0414520091279409
1775428619362676500,212.0296765136719,0.0611447890534996,-0.0287187294840812,0.0261574641613289
1775428619372726300,212.0397263183594,0.0487651999518275,-0.0208346982359886,-0.0557638997327536
1775428619382775300,212.049775390625,-0.0460851670876145,0.0212409409493207,-0.0193265404290519
1775428619392825300,212.0598254394531,-0.1664914156660437,0.0762169782400131,0.0179340814236551
1775428619402875100,212.06987524414063,-0.1446302969917655,0.0859638807505369,-0.0235296364083886
1775428619412924400,212.07992431640625,-0.068648881073296,0.0832663122296333,-0.0874672527845017
1775428619422974500,212.0899743652344,-0.0168891754806041,0.0772282011091709,-0.1106970477297902
1775428619433024300,212.10002416992188,-0.0041851767301559,0.0694499683231115,-0.0780799773666076
1775428619443073300,212.1100732421875,0.0293906373962759,0.0408089802503585,-0.0974609148640185
1775428619453123300,212.12012329101563,0.0253521756604313,0.022441548910737,-0.0810966217740438
1775428619463172000,212.13017211914064,-0.037441841904819,-0.0033276831179857,-0.0059917329617775
1775428619473222100,212.14022216796872,-0.0956657750755548,-0.044236032089591,0.0308814056769944
1775428619483272200,212.15027221679688,-0.1271031158685684,-0.0719885468900203,0.0036343013817444
1775428619493321200,212.1603212890625,-0.1121899166360497,-0.0452998619288206,-0.0080842665279284
1775428619503371300,212.17037133789063,-0.0269873756468296,-0.0472141711175441,-0.0038824126576073
1775428619513421300,212.18042138671876,0.0261781050905585,-0.0979132617413997,-0.0319708083488978
1775428619523470000,212.19046997070313,0.0276855870440602,-0.1298562139689922,-0.0372943597255274
1775428619533520100,212.20052001953124,0.0135743518441915,-0.1361819098591804,0.0109622148507274
1775428619543570200,212.21057006835937,0.0508180408284068,-0.1784726530998945,0.0128433706885203
1775428619553619500,212.22061938476563,0.0796203569427132,-0.1665185959339142,0.0058404696565121
1775428619563669200,212.23066918945312,0.0642062224507331,-0.1883645170390605,0.0494460035565309
1775428619573718300,212.2407182617187,0.0892599996864795,-0.2327478486448526,0.0188780660091899
1775428619583768300,212.25076831054687,0.1260077218472957,-0.2304354800492525,0.0143157082634046
1775428619593818000,212.26081811523437,0.0880474090263247,-0.2222965972572565,0.0584640986021608
1775428619603867400,212.27086743164065,0.1165577564567327,-0.1751326950222253,0.0547355613320134
1775428619613917400,212.28091748046876,0.0942985783755779,-0.135065473049879,0.0100819431511685
1775428619623967200,212.29096728515623,0.0393263404771685,-0.0840098240733146,-0.0357129722855985
1775428619634016300,212.30101635742187,-0.072257719220221,0.0423766679584979,-0.0031561076770536
1775428619644066300,212.31106640625,-0.2031725023314356,0.1599748733788728,-0.0008006671247072
1775428619654116400,212.3211164550781,-0.2428074703663587,0.229983060106635,-0.0079720200587995
1775428619664165400,212.33116528320312,-0.1666732019737362,0.2614835292637348,-0.0150527355673722
1775428619674215400,212.34121533203125,-0.0262342191919684,0.2444096448659896,0.0014006423118524
1775428619684264200,212.35126416015623,0.1240603871718049,0.2151519861996173,0.0371055956877768
1775428619694314200,212.36131420898437,0.1825789193749427,0.1765028143316507,-0.0228953753591515
1775428619704364300,212.3713642578125,0.1684121545955538,0.1534825887501239,-0.0486988201847299
1775428619714413000,212.3814130859375,0.0842225900411605,0.1636345649302005,-0.054427664426621
1775428619724463000,212.3914631347656,-0.0466916085481643,0.2190893256485462,-0.0295630713537335
1775428619734513400,212.4015134277344,-0.1478010359823703,0.2786556133389473,0.0009120733436197
1775428619744562400,212.4115625,-0.2020578190878033,0.2634977916955948,-0.0770786183043383
1775428619754612200,212.4216123046875,-0.1895417441248893,0.2389233224093913,-0.0905452719903551
1775428619764662300,212.43166235351563,-0.1379556415334343,0.2263432422995567,0.0012025259238667
1775428619774711300,212.4417111816406,-0.025371464882791,0.1554635334342718,-0.0605696743129752
1775428619784761000,212.4517609863281,0.0948620574772357,0.0710205786406993,-0.1703269021756946
1775428619794810400,212.46181030273436,0.1695940578565001,0.0039759178936481,-0.1846169097422622
1775428619804860400,212.4718603515625,0.1476864696919917,0.0119826987385749,-0.1563745290656574
1775428619814910200,212.48191015625,0.1187400689318776,-0.0351695130586624,-0.1896378797094337
1775428619824959200,212.4919592285156,0.1238324236348271,-0.1104267063558101,-0.234704024213925
1775428619835009300,212.50200927734377,0.0848456903755664,-0.1234644671052694,-0.2127438656119629
1775428619845059000,212.51205908203124,0.0133913964927196,-0.1283861414164304,-0.118330209489353
1775428619855108400,212.5221083984375,-0.067248366625607,-0.1398901167273521,-0.1163088049306534
1775428619865158400,212.53215844726563,-0.1055085391759872,-0.1566658949613571,-0.1056226670749485
1775428619875208400,212.54220849609376,-0.1414224408611655,-0.1372434016108512,-0.0535491462927311
1775428619885257200,212.55225732421871,-0.143146488174796,-0.1046884549647569,0.0123381611127406
1775428619895307300,212.56230737304688,-0.1058767879664897,-0.1004834044903516,0.0203627333426848
1775428619905356300,212.57235620117189,0.0185924722671508,-0.1383060624063015,-0.0215309734044596
1775428619915406300,212.58240625,0.1148924535930156,-0.154539988848567,-0.0330057226208969
1775428619925456400,212.59245629882813,0.1135597436845302,-0.1400567054659128,-0.0611576302687637
1775428619935505400,212.60250537109377,0.0468894692078232,-0.1294382808178663,-0.0686818700274452
1775428619945555200,212.61255517578124,-0.0350754050344228,-0.1125052661955356,-0.0691695987454615
1775428619955605200,212.62260522460937,-0.1012482513830065,-0.06523790358603,-0.1068894721403718
1775428619965654300,212.632654296875,-0.1152574875131249,-0.0264899475187063,-0.1263839712811633
1775428619975704300,212.64270434570312,-0.0568517680346965,0.0112064536690711,-0.1227101050740107
1775428619985754400,212.65275439453129,-0.01325081897825,0.0313134221524,-0.0908711429438553
1775428619995803400,212.66280346679687,0.0114671504318714,0.0384200392872095,-0.0384026497609913
1775428620005853200,212.67285327148437,-0.0056257309272885,0.0042325230032205,-0.0382206807902082
1775428620015903200,212.6829033203125,-0.0159895962923765,-0.0146223995923995,-0.0063614795896224
1775428620025952300,212.6929521484375,-0.0354968453168869,-0.011328034222126,-0.0408010526722297
1775428620036002000,212.703001953125,-0.0574722380205988,0.0144353525876998,-0.0626863742060028
1775428620046051300,212.7130512695313,-0.0594777326241135,0.0357715706050396,-0.05688313128734
1775428620056101400,212.72310131835937,-0.0112882867336273,0.0112415249824523,-0.1258032122511416
1775428620066151400,212.7331513671875,0.0227934310883283,0.0280675720989704,-0.1416510619852692
1775428620076200200,212.7432001953125,-0.0724699006661772,0.0467728570908308,-0.0824858659090474
1775428620086250200,212.75325024414065,-0.1475271874770522,0.0048795887351036,-0.076653287298046
1775428620096300300,212.76330029296875,-0.146490537905693,-0.0070621934711933,-0.1304916988609358
1775428620106349300,212.77334936523437,-0.2430532618209719,0.0201250886619091,-0.0751846395175904
1775428620116399400,212.7833994140625,-0.1445908417642116,0.0807353324472904,-0.0179808066422119
1775428620126449400,212.79344946289064,-0.0467088519439101,0.0913736308395862,-0.0388092760668136
1775428620136498200,212.8034982910156,0.0240253109708428,0.0898889452397823,-0.0672514353655278
1775428620146548200,212.81354833984375,0.0899178790733218,0.1233721126466989,-0.1002438053145073
1775428620156597200,212.82359716796876,0.0046302901491522,0.1081809732556343,-0.0692864483244717
1775428620166647300,212.8336472167969,-0.0455073671996593,0.0344400297403335,-0.1067818835800513
1775428620176697300,212.843697265625,-0.059551382382214,-0.044530631121993,-0.198087746413052
1775428620186746400,212.8537463378906,-0.1513195654973387,-0.0337567236512899,-0.0842325634459033
1775428620196796200,212.86379614257817,-0.2034337836161255,0.0070113400667905,0.0320665603409521
1775428620206846200,212.87384619140624,-0.1618462202087044,-0.0415647670537233,0.0484492110715247
1775428620216895000,212.88389501953125,-0.0808832164853811,-0.0786719701766967,0.0272351215965114
1775428620226945300,212.8939453125,-0.0389607220351696,-0.0939209772348403,0.0390366002829745
1775428620236995300,212.90399536132813,-0.0496621487915515,-0.0761708010107278,0.0884909880753606
1775428620247044000,212.9140441894531,-0.1057671901121735,-0.0968295581579208,0.1063450082664378
1775428620257094100,212.92409423828124,-0.1618669707357883,-0.1348907010048627,0.0556700657031498
