time,seconds_elapsed,z,y,x
1774451472195345700,0.083345703125,-0.8000047152757644,0.321864640468359,0.6553623625200241
1774451472205382700,0.093382568359375,-1.131027644711733,0.1976274354249239,0.45740076323729
1774451472215419600,0.103419677734375,-1.50164725599885,0.137862994813919,0.3378100322928279
1774451472225456600,0.11345654296875,-1.902328243550658,0.0526093081593513,0.3053343248954042
1774451472235493600,0.12349365234375,-2.254113390508294,0.0054775546282529,0.2472594082739204
1774451472245530600,0.133530517578125,-2.512269821175933,0.0642974078655242,0.1756943109603598
1774451472255567600,0.143567626953125,-2.4223358677506446,0.2083493204474449,0.4200795885700732
1774451472265604600,0.1536044921875,-2.0347130992144344,0.4297410778194666,0.866764275471121
1774451472275641600,0.1636416015625,-1.741749559059739,0.9288941300392152,0.8879854157414286
1774451472285678600,0.1736787109375,-1.5593454117298124,1.3347802850186825,0.6200462075322866
1774451472295715600,0.183715576171875,-3.474178916588426,1.2404261770635845,-2.3644927505910394
1774451472305752600,0.193752685546875,-7.552951035511493,0.7845119625896215,-7.7074658899188035
1774451472315789800,0.203789794921875,-5.499179600083828,0.6421995871514081,-7.215889994955062
1774451472325826600,0.21382666015625,-2.9855174477666613,1.0819500178098678,-4.414588712376356
1774451472335863600,0.223863525390625,-2.9492911191314457,2.572130123376846,-1.343098908291757
1774451472345900500,0.233900634765625,-2.2887942432671786,3.223455850791931,-0.1701840596389025
1774451472355937800,0.243937744140625,-2.7005431528002024,3.2696021004170177,0.2532207643637433
1774451472365974800,0.253974853515625,-2.6253870817899703,2.9653590413570403,-0.0635961642609909
1774451472376011500,0.264011474609375,-2.264088841077686,2.8893787944823504,-0.2419293358249589
1774451472386048500,0.274048583984375,-2.1351076563775537,2.8234686907231805,-0.1389161205960437
1774451472396085500,0.28408544921875,-2.0346908873826264,2.8236668436437844,0.1361478614591062
1774451472406122800,0.294122802734375,-2.0560390880987045,3.182985308715701,0.5800235188214108
1774451472416159700,0.30415966796875,-2.269331417906284,3.7940123434901234,0.7315342595092952
1774451472426196500,0.314196533203125,-2.3508105544582008,3.951353361234069,0.7455329742453992
1774451472436233500,0.3242333984375,-2.4036137777544555,3.949174848151207,0.61230359404888
