time,seconds_elapsed,z,y,x
1775066221755245000,212.8862451171875,0.0061094227910041,-0.0333136560589075,0.0192706089907325
1775066221765282800,212.89628271484375,-0.0050350715577602,-0.0367027139753103,-0.0125376109412871
1775066221775321900,212.90632177734375,0.0244574187777936,-0.0200812495201826,-0.0012159699273295
1775066221785361000,212.91636083984375,0.0199263512194156,0.0143617028295993,-0.0067957062884233
1775066221795400000,212.92639990234375,0.0217218563340604,0.0175625446975231,-0.030560338762775
1775066221805438700,212.9364387207031,0.0206570035815238,0.0330810163468122,-0.0242329623721539
1775066221815477800,212.9464777832031,-0.0369755395673215,0.0502694670349359,-0.0068459934372454
1775066221825517000,212.95651708984377,-0.0674269380629062,0.0362216524600982,-0.0006245616391301
1775066221835555800,212.96655590820313,-0.0629167671620845,0.0135574007093906,-0.0281982127413153
1775066221845595000,212.97659497070313,-0.0468168423630297,0.021648937228322,-0.0344966735647059
1775066221855634000,212.98663403320313,-0.0333215471044182,0.0255593886703252,-0.0162789894266985
1775066221865672000,212.996671875,-0.0638463030971586,0.0400917718917131,-0.0279631618764251
1775066221875711000,213.0067109375,-0.0640926790736615,0.0418920993119478,-0.0530835198086686
1775066221885749800,213.01674975585937,-0.0274957635603845,0.0370867448568344,-0.014044143046718
1775066221895788800,213.02678881835936,-0.0163935009181499,-0.0095732995092868,-0.0205018495524302
1775066221905827800,213.03682788085936,-0.0076093059599399,-0.0309568637996912,-0.0330268567404709
1775066221915867000,213.04686694335936,-0.0051741877675056,-0.0347626858234405,-0.029678295231238
1775066221925906000,213.0569060058594,-0.0282478971019387,-0.0214396783918142,-0.0437638480005785
1775066221935944700,213.06694482421875,-0.0045791444838047,-0.0079588500499725,-0.0275823093326762
1775066221945984000,213.07698388671875,-0.0248059399545192,0.0169078801810741,0.0028123357406817
1775066221956023000,213.08702294921875,-0.0303588979065418,0.0327484233915805,-0.0012447941630147
1775066221966060800,213.0970607910156,-0.0513689527094364,0.0371615636587142,-0.0232620897796936
1775066221976099800,213.1070998535156,-0.0493020833075046,0.0306803849458694,-0.0193493185164406
1775066221986139000,213.1171389160156,-0.015056114834547,0.0297848974108695,-0.0186932474941946
1775066221996178000,213.1271779785156,-0.008041852158308,0.0214572140485048,-0.0297793809855356
1775066222006216700,213.137216796875,-0.0406723482586443,0.0002612812846899,-0.0435099280384369
1775066222016255700,213.147255859375,-0.051072161719948,0.0042161563903093,-0.0295811732660047
1775066222026295000,213.157294921875,-0.025922522894293,-0.0055348377734422,-0.0093388879652135
1775066222036333800,213.16733374023437,-0.0222514331661164,-0.026070845323801,0.0234921904748305
1775066222046372900,213.17737280273437,0.017940291968733,-0.0178530520766973,0.0355029645304195
1775066222056412000,213.18741186523437,0.0614659838318824,-0.0293067585051059,-0.0165918182355351
1775066222066450000,213.19744995117188,-0.0749007810749113,-0.0020452420920133,-0.1040797119492664
1775066222076489000,213.20748901367188,-0.1217665771462023,0.0258206699550151,-0.0973646514153108
1775066222086527700,213.21752783203124,0.0419172337532043,-0.0070434887707233,-0.0048718255537562
1775066222096567000,213.22756713867187,-0.0498725766718387,-0.0175853410512208,0.0179037228180095
1775066222106605800,213.23760571289063,-0.1120716970838606,0.0659364072442054,0.0149270268284715
1775066222116644900,213.24764477539065,0.1691981904067099,0.0710235012501478,0.0038430304952897
1775066222126684000,213.25768383789065,0.1287782094739377,0.0655944619387388,0.0474639080949127
1775066222136722700,213.26772265625,-0.0762931122161447,0.0906698664844036,0.0431679462003521
1775066222146762000,213.27776196289065,-0.1775660596489906,0.0792751967668533,-0.0245672084283549
1775066222156800800,213.28780078125,-0.1007562300823628,0.0073912792950868,-0.0342352370163891
1775066222166839800,213.29783984375,0.0613816665492951,-0.0407774160683155,-0.0231984316926449
1775066222176878000,213.30787817382813,0.0464027086041867,-0.0633680180609226,-0.0170222364088986
1775066222186916900,213.31791674804688,-0.046975686186552,-0.0276437937289476,-0.048883373838244
1775066222196956000,213.32795581054688,-0.0967572235740721,-0.0017588263660669,-0.0041968032358679
1775066222206994700,213.33799462890624,-0.0724681471005082,-0.0119166477650403,0.062789898512559
1775066222217033200,213.348033203125,0.0200539231218397,-0.0206400524467229,0.0688828998917248
1775066222227072300,213.358072265625,0.0477425789058208,0.0009726444244384,-0.0019983981424476
1775066222237111300,213.368111328125,-0.0235199917972087,0.0315308642953634,-0.0318765998599585
1775066222247150000,213.3781501464844,-0.0782709881603717,0.0639496173411607,-0.0644838977477978
1775066222257189400,213.388189453125,-0.059962739662081,0.0906441475212573,-0.0759210001012776
1775066222267228200,213.3982282714844,0.0084286595188081,0.0683984134435653,-0.0435736500575672
1775066222277267200,213.40826708984375,0.040224458360672,0.0279290404111146,0.0104563568209763
1775066222287305500,213.41830541992184,0.0283972424447536,0.0257768308132886,0.0713037977625615
1775066222297344300,213.42834423828128,-0.0035902795769274,0.0210410344630479,0.084009796673851
1775066222307383300,213.43838330078125,-0.0130303080953657,-0.0116045130759477,0.0440697995440568
1775066222317422000,213.44842211914064,0.0033456571660935,-0.0252343944996595,0.0389122889167163
1775066222327461000,213.45846118164064,0.0238192670047283,-0.0132400053232908,-0.0184058088549412
1775066222337500400,213.46850048828125,0.021816695010662,-0.0576648379832506,-0.0292881634024903
1775066222347539200,213.4785393066406,-0.0357693786479532,-0.0318178645431995,0.0147269194127991
