time,seconds_elapsed,z,y,x
1776560406452042500,4.61304248046875,-0.0065980830907821,-0.0509808301746845,-0.0533586286893114
1776560406462044200,4.623044189453125,-0.002017769563198,-0.0803337659090757,-0.0444470444917678
1776560406472045000,4.633045166015625,0.0305443374760448,-0.114317284053564,-0.0510593022383749
1776560406482047200,4.643047119140625,0.039303982514888,-0.1356020641446113,-0.0461729915015399
1776560406492048400,4.65304833984375,0.0485562333762645,-0.1148421847105026,-0.0149982654337771
1776560406502049300,4.66304931640625,0.0737421125590801,-0.0373369202256202,-0.0717316495195031
1776560406512051500,4.673051513671875,0.0778789201028645,-0.0095399817615747,-0.0422376796129159
1776560406522052400,4.68305224609375,-0.0078214874058961,-0.0054243631362915,-4.55379084683e-05
1776560406532053200,4.69305322265625,-0.0737828829608857,0.0186550161093473,-0.0104418259721249
1776560406542055400,4.703055419921875,-0.0025111060380935,0.0554161822736263,-0.0418461412783712
1776560406552056300,4.713056396484375,0.0195054954588413,0.0630213965803384,-0.0905406140815466
1776560406562057200,4.72305712890625,0.0208924197725951,0.0401116456359624,-0.0469633929605595
1776560406572059400,4.733059326171875,0.0076455463171005,-0.000257189631462,-0.0535131799302063
1776560406582060300,4.743060302734375,-0.0065250178545713,-0.0326969854652881,-0.0739443206002935
1776560406592061200,4.753061279296875,-0.0028707331307232,-0.0580506224304437,-0.0631650063021108
1776560406602063000,4.76306298828125,0.0268244401700794,-0.0616448475301265,-0.0381138959474861
1776560406612064300,4.773064208984375,-0.0142827923744916,-0.0495750550299882,-0.0440446742359548
1776560406622066200,4.783066162109375,-0.0506967525362968,-0.05363748216331,-0.0186650443130172
1776560406632067300,4.7930673828125,-0.03944470615983,-0.0649585021227598,0.0226779697488062
1776560406642068500,4.803068359375,0.0030162790812551,-0.0695242026031017,-0.0025780155281536
1776560406652070400,4.8130703125,0.0492765104748308,-0.0712602326154708,-0.009824625655543
1776560406662071300,4.8230712890625,0.002497077512741,-0.0759644647836685,-0.0137254872852936
1776560406672072400,4.833072509765625,-0.0269542040295898,-0.0553372718185186,-0.0222454418167471
1776560406682074400,4.843074462890625,0.0134773212105035,-0.0471937128514051,-0.0464188925540074
1776560406692075300,4.8530751953125,0.0426568000741302,-0.0894540609538555,-0.0502635670171119
1776560406702076200,4.863076171875,-0.0148163147293031,-0.1000216321974992,-0.0658042687645182
1776560406712078300,4.873078369140625,-0.0204195415638387,-0.1095692127436399,-0.0786992600424215
1776560406722079200,4.883079345703125,-0.0181703013323247,-0.1065747071027755,-0.0964947549792937
1776560406732080000,4.893080078125,0.0128846160143613,-0.0729892483651638,-0.1226478717590682
1776560406742082300,4.903082275390625,0.001671878734976,-0.0688607702583074,-0.0946605435557663
1776560406752083200,4.913083251953125,-0.0351169060885906,-0.0333738618135452,-0.0492240131026133
1776560406762084400,4.92308447265625,-0.0105932902067899,-0.0024830489873886,-0.0648295785134658
1776560406772086300,4.933086181640625,-0.0176718502908945,-0.0049129064828157,-0.0904254815355874
1776560406782087400,4.94308740234375,-0.0205722479075193,0.0010866261929273,-0.0780105836585164
1776560406792089300,4.95308935546875,-0.017216653869301,0.0242488905936479,-0.1053889313843101
1776560406802090500,4.963090576171875,-0.0084919340133666,0.0534521887242794,-0.0986466540498658
1776560406812091400,4.97309130859375,-0.0177402393519878,0.0530675733208656,-0.069098725466337
1776560406822093300,4.98309326171875,0.0002495908468961,0.0177349786549806,-0.0711214817319065
1776560406832094200,4.99309423828125,0.0219090494692325,0.0406488212525844,-0.0957654360577464
1776560406842095400,5.003095458984375,-0.0164748955912888,0.0622597645580768,-0.0938732473692856
1776560406852097300,5.01309716796875,-0.0091886841058731,0.094831662338972,-0.0519654572978615
1776560406862098200,5.02309814453125,0.0008370353460311,0.1325157885670662,-0.070389696858637
1776560406872099300,5.033099365234375,0.0164408471912145,0.1474111598819494,-0.0983144994860514
1776560406882101200,5.043101318359375,0.0410686540998518,0.1201017126739025,-0.0718333197956904
1776560406892102100,5.05310205078125,-0.0408661172650754,0.1019178212076425,-0.0992397063058801
1776560406902103300,5.063103271484375,-0.0135837041944265,0.0865700299501419,-0.1157865346222184
1776560406912105200,5.073105224609375,0.0761374832630157,0.0469499672234058,-0.1300543486232869
1776560406922106400,5.0831064453125,0.0742089994184672,0.0120505032777786,-0.1154979269391857
1776560406932107300,5.093107177734375,0.0411908191747963,0.0076648355394601,-0.0961068699065595
1776560406942109400,5.103109375,-0.0098046240471303,0.017911504265666,-0.0918544000938534
1776560406952110300,5.1131103515625,-0.0529771185584366,0.0193862529933452,-0.0464144538409076
1776560406962112300,5.1231123046875,-0.0746031133025884,0.0284054257512092,-0.0189626938190311
1776560406972113400,5.133113525390625,-0.0657417614549398,0.0249210907667875,0.0055709502664394
1776560406982114300,5.1431142578125,-0.0295095876008272,0.0494248329043388,0.0410014340825378
1776560406992116200,5.1531162109375,0.0139968150399625,0.0635018735736608,-0.0051242476785555
1776560407002117400,5.163117431640625,0.0016717326045036,0.0575064325511455,0.0091928488243371
1776560407012118300,5.1731181640625,-0.0384403514228761,0.0410620782285928,0.0349682548655197
1776560407022120200,5.1831201171875,-0.0201471543632447,0.0520674563676118,0.0273859830429777
1776560407032121000,5.19312109375,0.025549597928673,0.0544850389033556,0.0138082701979205
1776560407042122200,5.203122314453125,0.0164694887638092,0.0673363371700048,-0.0112268206036649
1776560407052124200,5.213124267578125,-0.027969372421503,0.0689928722053766,-0.0225821264252066
1776560407062125300,5.223125244140625,-0.0331786315023899,0.0645090047895908,-0.0043476555491797
1776560407072126500,5.23312646484375,-0.0530617281019687,0.0585264232486486,-0.0187499278511852
1776560407082128400,5.24312841796875,-0.0059283671356737,0.0640419717997312,-0.0267781168103218
1776560407092129300,5.25312939453125,-0.0145658470995724,0.0599707768380641,-0.0020026815919205
1776560407102131500,5.26313134765625,0.0088321257531642,0.0367711030364036,0.0155537256257608
1776560407112132400,5.27313232421875,-0.0213945240758359,0.0454360555291175,0.0309786737727001
1776560407122133200,5.28313330078125,-0.0294359378427267,0.0487023638486862,0.0176395737227983
1776560407132135400,5.293135498046875,0.0065460606426,0.0379740490853786,0.0059518028101883
1776560407142136300,5.30313623046875,0.0096633158802986,0.0130880296319723,-0.0059341940882615
1776560407152137200,5.31313720703125,-0.0308925663918256,-0.0143371529102325,0.0003400273430161
1776560407162139100,5.32313916015625,-0.0338249665819108,-0.0333832141637802,-0.0028040245700627
1776560407172140300,5.333140380859375,-0.0201215815305709,-0.0455406849473714,-0.0036513621143996
1776560407182141200,5.34314111328125,-0.0538765516161918,-0.0553185671180486,-0.0024633396399207
1776560407192143000,5.35314306640625,-0.0804144299298524,-0.0721218178808689,0.0259193080238997
1776560407202144500,5.36314453125,-0.0561883356899023,-0.0627022476285696,0.0128184006440453
1776560407212145400,5.3731455078125,-0.0639024171985685,-0.0816325735479593,-0.0275676049538888
1776560407222147300,5.383147216796875,-0.0289314954519271,-0.0802332281440496,-0.0014167166638188
1776560407232148500,5.3931484375,-0.0283988498799502,-0.0726180769652128,-0.0273003688524477
1776560407242149400,5.4031494140625,-0.0613173691414296,-0.0807803406327962,0.0022896270408295
1776560407252151300,5.4131513671875,-0.0417196653544902,-0.0612444500356912,-0.0009512545765377
1776560407262152200,5.423152099609375,-0.0383111720852553,-0.0490519079387187,-0.0309328070706687
