time,seconds_elapsed,z,y,x
1775066186970781400,178.10178149414062,0.0572762770570814,0.0094750998318195,0.0774121428413316
1775066186980820500,178.11182055664062,0.0306394684135913,0.0265355402261018,0.0183434111432172
1775066186990858500,178.1218583984375,-0.0414753352046012,0.0124351186811923,-0.0773052118681371
1775066187000897300,178.1318972167969,-0.0885528743304312,0.008060556858778,-0.1060365451054647
1775066187010936600,178.1419365234375,-0.0256347919940948,-0.0166863463848829,-0.0891763765236362
1775066187020975600,178.1519755859375,0.0540530772268772,0.0232885211288928,-0.0429997682929038
1775066187031013400,178.16201342773437,0.0649612786017358,0.0846925456404685,0.007844320292212
1775066187041052700,178.172052734375,0.0547391597948968,0.1245949324399232,0.0709511849326081
1775066187051091500,178.18209155273436,0.0555995760165154,0.1266658934950828,0.0816810523321852
1775066187061130500,178.19213061523436,0.0387058704912662,0.0968979472190141,0.0907502565105445
1775066187071169300,178.20216918945312,0.0289421629764139,0.0540630140990018,0.0842980481638573
1775066187081207600,178.21220751953126,-0.0358779535889625,-0.0030675708770751,0.0293975055284798
1775066187091246600,178.22224658203126,-0.134221569571644,-0.0312245748251676,0.0351339668212458
1775066187101285400,178.23228540039062,0.0738812287688255,-0.0400391649216413,0.0382871153562329
1775066187111324700,178.24232470703126,0.0779098997630178,-0.036361937713623,0.0029495339879766
1775066187121363500,178.25236352539062,-0.1318061789929866,0.0301595759421586,0.0045113582109101
1775066187131401500,178.2624013671875,-0.0323404271125793,0.0889595554351806,-0.0322935009646229
1775066187141440500,178.2724404296875,0.1067841120697557,0.0986614497601985,-0.0339499446684494
1775066187151479600,178.2824794921875,0.1028757064543664,0.1398182205349206,-0.0197203803185373
1775066187161518600,178.2925185546875,-0.036458968347311,0.1544938116192817,-0.0574746857060119
1775066187171556400,178.30255639648436,-0.0610172171510755,0.1107213053882121,-0.0331029724502935
1775066187181595100,178.31259521484375,-0.0456407843209803,0.0153039521157741,0.030500023410283
1775066187191634000,178.32263403320312,0.0168580496899783,-0.0340489845961332,0.0771402488310821
1775066187201673000,178.3326728515625,0.0084181381247937,-0.0216723181039094,0.0589283916456624
1775066187211712000,178.3427119140625,-0.0253517372690141,-0.0181295309305191,0.0074404887316748
1775066187221750000,178.35275,-0.0325344883799552,-0.0121031102478504,-0.0514329943889752
1775066187231788800,178.36278881835938,-0.0014427461542189,0.0164893625080585,-0.1012217104359529
1775066187241827800,178.37282788085938,0.0181985045135021,0.008140636357665,-0.0972405318452976
1775066187251867100,178.3828671875,0.0416693964719772,0.0186889183789491,-0.092092008242011
1775066187261906000,178.39290600585937,0.0122227911047637,0.0379664503008127,-0.0094041169548407
1775066187271944000,178.40294384765625,0.0209594936594367,0.0411386505961418,0.0377387607584707
1775066187281983000,178.41298291015624,0.0888099178314208,0.0622825609117746,-0.002093300751131
1775066187292022000,178.42302197265624,0.0152655198015272,0.0455967990487813,-0.0198083325966261
1775066187302061000,178.43306103515624,-0.0419311161480843,0.0354196884274482,0.0122780284233391
1775066187312099800,178.44309985351563,-0.0424842199862003,0.0355225642800331,-0.0018168766962364
1775066187322138000,178.45313818359375,-0.0189759186267852,0.0304752177625894,-0.0156959288417361
1775066187332177000,178.4631770019531,0.0119207394182682,0.0074807111442089,-0.0271704223298467
1775066187342216000,178.4732158203125,0.0621849457561969,0.0099655136972665,-0.0298971256136894
1775066187352255200,178.4832551269531,0.0766577077448368,0.0032288989186286,-0.0711842265035025
1775066187362293000,178.49329296875,0.0326852950274944,-0.0157949505031108,0.0048958640164695
1775066187372332000,178.50333203125,0.0108931499361991,0.0256073194652795,0.0095682580079883
1775066187382371000,178.51337109375,0.0185934951804578,0.0215460613757371,-0.0156644377249293
1775066187392410000,178.52341015625,0.0080440441153943,0.0143406600415706,7.67002317123e-05
1775066187402449000,178.53344897460937,-0.0167573657944798,0.0127618664175271,-0.0623254502054303
1775066187412487000,178.54348681640624,-0.0121067635096609,-0.0003770166188478,-0.0538910185329616
1775066187422526000,178.55352587890624,0.0155776544906198,0.0071305825322866,-0.0364215954789891
1775066187432565000,178.56356494140624,0.0354454073905944,0.0322843130111694,-0.0089953900234773
1775066187442604000,178.57360400390624,0.0558791236102581,0.0618272183597087,0.0278677204116247
1775066187452642800,178.58364282226563,0.078494275522232,0.0680956311047077,-0.0009209873024374
1775066187462681000,178.59368115234375,0.0297894274555146,0.0627063392817974,0.0098187073714099
1775066187472720000,178.60371997070314,0.0050058454632759,0.0357990431338548,0.0344764527605846
1775066187482759000,178.61375903320314,0.0080908058665692,0.0020130933880805,0.0159663798135705
1775066187492798200,178.62379809570314,-0.0133259300410747,-0.0014420155018568,0.031988197875116
1775066187502836000,178.6338359375,-0.0226620597936213,-0.0132119482725858,0.0031740086599253
1775066187512875000,178.643875,-0.0096526483558118,-0.0160755210101604,0.0042400304562412
1775066187522914000,178.6539140625,0.014631898073107,-0.0001239186406135,-0.0041358394294045
1775066187532953000,178.663953125,-0.0180148185096681,0.0007464344531297,-0.0374766757561825
1775066187542992000,178.67399194335937,-0.003825111246109,-0.0077852470487356,-0.0226986289443448
1775066187553030000,178.68402978515624,0.0375507091067731,0.0123591308355331,0.0246455434947274
