time,seconds_elapsed,z,y,x
1775066059631875000,50.762875,-0.0181236857116222,-0.0253203192174434,-0.0179381000116467
1775066059641912800,50.77291284179688,-0.0940999870635569,0.0024731121152639,-0.0610036270171403
1775066059651951000,50.782951171875,0.2411456746339798,-0.0094049572050571,-0.0631323278752155
1775066059661988900,50.79298876953125,0.1893826080404222,-0.0232160404145717,-0.0077678392562083
1775066059672028200,50.80302807617188,-0.071148004412651,0.0454769720613956,-0.0362727524596732
1775066059682066000,50.81306591796875,-0.0418576125204563,0.0497971733480691,-0.0775875542071647
1775066059692104200,50.82310424804688,-0.0033211072467267,0.0188186822384595,-0.0044482755125965
1775066059702142000,50.833141845703125,0.0785470286227762,-0.0106739542275667,-0.0045949174416717
1775066059712180000,50.84317993164063,0.0031049802780151,0.0309463424056768,0.0235515742455609
1775066059722219000,50.85321899414063,-0.0385994875073432,0.0544260021924972,0.0023175744936801
1775066059732256800,50.8632568359375,0.071682403550297,0.0522334605842828,0.0365195028955116
1775066059742295000,50.873294921875,0.1618963429607451,0.0354623585253953,0.0621294161766767
1775066059752332800,50.88333276367187,0.1421288355648517,0.0393880075365304,0.0220209397453349
1775066059762371000,50.89337109375,0.0909761559545993,0.0286094238907098,-0.0014531579503789
1775066059772409900,50.903409912109375,0.0452827646635472,0.0404956765174865,0.0023658158158883
1775066059782448000,50.9134482421875,0.0064542907059192,0.002310615029931,0.0496580845377873
1775066059792486000,50.92348583984375,-0.0159026486612856,-0.0387672452896833,0.0240784841964952
1775066059802524200,50.933524169921874,0.0403133056879043,-0.0669692574232816,0.0510765821667388
1775066059812562000,50.94356201171875,0.0720727180421352,-0.0402624522835016,0.0403978695656638
1775066059822601000,50.95360107421875,0.0936262320719659,-0.0015887304961681,0.0083261581255588
1775066059832639000,50.963638916015626,0.0693837712191045,0.0580927080065011,0.0401672208812553
1775066059842677000,50.97367700195313,0.0611048954345285,0.0940723684042692,0.0133763541872147
1775066059852715000,50.98371508789062,0.0388568232692778,0.0690904873609542,-0.0063009085088036
1775066059862753000,50.9937529296875,0.0005073650002479,0.0500578701108694,0.0109272074694279
1775066059872792000,51.0037919921875,-0.0096681381858885,0.0165618432223796,0.0294034055463038
1775066059882829800,51.01382983398437,0.0135445412278175,0.0246902046203613,0.0437245480366516
1775066059892868000,51.0238681640625,0.013261924894154,-0.0116600426554679,0.0479475086270831
1775066059902905900,51.03390576171875,0.092486414387077,0.036615620213747,0.039501514380984
1775066059912944000,51.04394409179688,0.0792540078483522,0.0854138456523418,0.0106754885975271
1775066059922983000,51.05398291015625,0.0770385237559676,0.093695936307311,0.0495255715987645
1775066059933021200,51.064021240234375,0.0407819461129605,0.1722533401936292,-0.0582645209094509
1775066059943059000,51.07405883789063,-0.0496516273975372,0.034513679498434,-0.132236752429977
1775066059953097200,51.08409716796875,0.1622210448704659,-0.0974497358828783,0.4003861327910795
1775066059963135000,51.09413500976562,0.1133142444908618,-0.0283288533836603,0.1151766408292576
1775066059973174000,51.10417407226562,0.0038682197354733,0.0107055184096097,0.0349342977969907
1775066059983212000,51.1142119140625,0.0136297352932393,0.0057166240811347,0.0043088944413699
1775066059993249800,51.124249755859374,0.027176760739088,-0.0037222353935241,-0.0746703881188295
