time,seconds_elapsed,z,y,x
1775066111319125000,102.450125,-0.0228162274420261,0.0132294839292764,-0.0120372602037154
1775066111329162800,102.46016284179689,-0.1242845513164997,0.0289145443171262,0.015859293576749
1775066111339202000,102.4702021484375,-0.0285423500038683,0.0330026904135942,-0.0066683627148624
1775066111349239800,102.48023974609374,-0.0049579146683216,0.0032668928414583,-0.0110809093269519
1775066111359278000,102.49027807617188,0.0374433032095432,-0.0029337153643369,-0.0053556818142533
1775066111369316900,102.50031689453124,0.0465897556088864,0.0184673845827579,-0.0362460836484562
1775066111379355000,102.51035498046876,0.0308941738270223,0.028241759622097,0.0134017352236434
1775066111389394000,102.52039379882812,-0.0130346920095384,0.04343582162261,0.0657478715353179
1775066111399432000,102.53043188476562,0.0162707513213157,0.0614098697304725,0.0226918978094588
1775066111409470700,102.540470703125,0.0368448989249765,0.0417395390987396,-0.0207440973430871
1775066111419509000,102.55050903320311,0.0486437655292451,0.0086146836102008,-0.0284564070197753
1775066111429547800,102.5605478515625,0.0021194763720035,-0.0287198985278606,-0.0231206080829259
1775066111439586000,102.5705859375,-0.033988632711023,0.0012485387563705,-0.0238348390331957
1775066111449624800,102.58062475585938,-0.0029458441935479,0.0059247138738632,-0.0516063051292672
1775066111459662800,102.59066284179688,-0.0051950844250619,-0.0215600899010896,-0.0396541567925829
1775066111469702000,102.60070190429688,-0.0299662453271448,0.0010462941825389,0.0315813249741215
1775066111479740000,102.61073999023438,-0.0389899481296539,0.0204921684086322,0.0076847275500185
1775066111489778000,102.62077783203124,0.0309736688040196,0.0350005862325429,-0.0178241091100033
1775066111499817000,102.63081689453124,0.0573733076907694,0.0175070151180028,0.0259374830014072
1775066111509854700,102.64085473632812,0.0391350556887686,0.0303086290240287,0.0515796545843593
1775066111519893800,102.65089379882812,0.0037410862244665,0.026609774506092,0.0203449510908219
1775066111529931800,102.66093188476565,-0.0338099151432514,0.0183843824744224,-0.0042130419846158
1775066111539970800,102.670970703125,0.0047146074317395,0.0046089551001787,-0.0142287240996956
1775066111550008800,102.6810087890625,0.0366729033589363,-0.0109328974246978,-0.0531350490665063
1775066111560047900,102.6910478515625,0.0275368262231349,-0.0284130245357751,-0.0153887899881694
1775066111570086000,102.7010859375,-0.0270272692658007,-0.0468599508523941,0.020024377366947
