time,seconds_elapsed,z,y,x
1773251351160826400,5.635826416015625,-0.0396750077843666,0.0344914676666259,0.0501876157040707
1773251351170863600,5.645863525390625,-0.0244384218163788,0.0308884747385978,0.0644250710994936
1773251351180899600,5.655899658203125,0.0022083236992359,0.0183212541103363,0.0803611836389638
1773251351190935600,5.665935546875,-0.003092120796442,0.0082809216111898,0.0774745222867466
1773251351200972500,5.67597265625,-0.0164225808821618,-0.0062456163913011,0.0725850697447545
1773251351211008500,5.686008544921875,-0.0390425550997257,-0.000108136549592,0.0481997480887919
1773251351221044500,5.69604443359375,-0.0502455016374588,-0.0176437932401895,0.004154361466784
1773251351231081500,5.70608154296875,-0.0527158372737467,-0.0190028066337108,0.0015685644909739
1773251351241117400,5.716117431640625,-0.0768798260629177,-0.0025298107385635,0.0037625491376034
1773251351251153400,5.7261533203125,-0.0743361329294741,0.0002320551902055,-0.0033486163081601
1773251351261190100,5.736190185546875,-0.0553716124795377,-0.0086439097046852,0.0411666163153015
1773251351271227100,5.74622705078125,-0.0108158469162881,-0.0167541509240865,0.0886406804780475
1773251351281263000,5.75626318359375,-0.0060129766792058,-0.0140764561474323,0.0689224555839784
1773251351291299000,5.766299072265625,-0.0023877719193696,0.0047802200138568,0.0776158487198874
1773251351301336000,5.776336181640625,0.0205664026886224,0.0167313545703887,0.1074394159070216
1773251351311372000,5.7863720703125,0.0147451491892337,0.0234527717798948,0.1386650136454962
1773251351321408000,5.796407958984375,0.00114230190292,0.0300450096517801,0.107086748278141
1773251351331444000,5.80644384765625,-0.0116664723962545,0.0263496622651815,0.0933556532359682
1773251351341481200,5.816481201171875,-0.0161063545398414,0.0324725290596485,0.0950819838382303
1773251351351517200,5.82651708984375,-0.0202636203497648,0.0441238038867712,0.0949600014263764
1773251351361553200,5.83655322265625,-0.0069382748305797,0.0158083945065736,0.1204174823584966
1773251351371590100,5.846590087890625,0.0229062438130378,0.0218868376374244,0.132690743275173
1773251351381626000,5.856626220703125,0.0048678982973098,0.022217677026987,0.1183804053066298
1773251351391662000,5.866662109375,-0.0220342832840979,0.0085772742092609,0.0930021270905621
1773251351401699000,5.876698974609375,-0.0168470899045467,0.0339408480465412,0.0732124991944059
1773251351411735000,5.886735107421875,-0.0415472313970327,0.0240922387272119,0.083321312086191
1773251351421771000,5.89677099609375,-0.0722971744477748,0.0417827937185764,0.0769133447400294
1773251351431808300,5.906808349609375,-0.0645183571398258,0.0408832145303487,0.0448400258647277
1773251351441844200,5.91684423828125,-0.0753141841813921,0.0400093543052673,0.040364834945742
1773251351451880200,5.926880126953125,-0.0706241266690194,0.0466080219179391,0.052726687461324
1773251351461916200,5.936916259765625,-0.0454978687189519,0.0441910239040851,0.0636723895686678
1773251351471953200,5.946953125,-0.0361624696187675,0.056856444209814,0.0678719053514301
1773251351481989000,5.956989013671875,-0.0252950386457145,0.0643634588390588,0.090002853943035
1773251351492025000,5.967025146484375,-0.0074964932352304,0.0659831689953804,0.1004349622387439
1773251351502062000,5.97706201171875,-0.0206597800604999,0.076683426707983,0.0966607957285828
1773251351512098000,5.98709814453125,-0.026502660869807,0.0777647922039032,0.0820306146885268
1773251351522134000,5.997134033203125,-0.0490969161242246,0.0635866292476654,0.0382771967504173
1773251351532170000,6.007169921875,-0.0715291126847267,0.0627343963325023,0.0440669773993082
1773251351542207200,6.017207275390625,-0.07405468563959,0.0873667332857847,0.0897430156967602
1773251351552243200,6.0272431640625,-0.0888590176701545,0.0461819054603576,0.0866186731311492
1773251351562279200,6.037279052734375,-0.1038391446590423,0.0252653741598129,0.0708556704025715
1773251351572316200,6.047316162109375,-0.085185882115364,0.0303951382637023,0.0747033770729787
1773251351582352100,6.05735205078125,-0.0455593896478414,0.0247042331457138,0.0956240000267513
1773251351592388000,6.06738818359375,-0.0165109898179769,0.0180202253371477,0.0737640686625614
1773251351602425000,6.077425048828125,-0.01348857325688,-0.000870937615633,0.0419946829035878
1773251351612461000,6.0874609375,-0.0269141642801463,-0.0085392802864313,0.0511373359106481
1773251351622497000,6.0974970703125,-0.0809684105508029,0.0001338555127382,0.0763400018314831
1773251351632533000,6.107532958984375,-0.1127301609925925,0.0032277298748493,0.0639584765010513
1773251351642570200,6.1175703125,-0.123568658132106,-0.0091536127924919,0.0463867986490018
1773251351652606200,6.127606201171875,-0.1058265190839767,-0.001420972713828,0.0540608404082246
1773251351662642200,6.13764208984375,-0.052357233094424,0.0031745383828878,0.0458484357222914
1773251351672679200,6.14767919921875,-0.0359504343032836,0.011611527338624,0.0445284391649067
1773251351682715100,6.157715087890625,-0.0244645791709423,0.020143793362379,0.0636348340372554
