time,seconds_elapsed,z,y,x
1773204173452610800,0.06161083984375,-2.8664298805713653,0.3202583743155002,1.3953664172761142
1773204173462662700,0.07166259765625,-2.526325819057226,0.0201204124867916,1.586321973721683
1773204173472714800,0.08171484375,-2.0536790809690952,0.0265764567583799,1.792734773148596
1773204173482766600,0.0917666015625,-1.670800876611471,0.0675935268014669,2.056825123909861
1773204173492817700,0.101817626953125,-1.066426869985461,-0.1498842719972133,1.7981272798418997
1773204173502869500,0.111869384765625,-2.6637445772349833,0.5090986921727657,2.332225388714671
1773204173512921600,0.121921630859375,-2.770197703784704,-0.3798971427202224,1.4996828240580855
1773204173522973400,0.131973388671875,-2.9466075791358946,-1.0771464169204237,-0.3683266049791127
1773204173533024500,0.1420244140625,-2.8788439564645287,-0.3477531149625778,-1.0838484718423336
1773204173543076900,0.152076904296875,-2.579760472124814,-0.1474655204176902,-1.4990829584687948
1773204173553128700,0.162128662109375,-2.3218203145563603,-0.0595925911754369,-1.7676989699609578
1773204173563180800,0.172180908203125,-2.334276768286526,0.0535761073648929,-2.1687001293778416
1773204173573231600,0.182231689453125,-2.820855293354392,-0.0298994637012481,-2.402083499447256
1773204173583283700,0.19228369140625,-2.6734289359033108,0.5447860916256905,-1.9638303216092288
1773204173593335600,0.20233544921875,-3.052091568392515,0.7214017186820506,-0.553222532592155
1773204173603387600,0.2123876953125,-4.476971518792212,0.1110597435623407,0.56980355543904
1773204173613438700,0.222438720703125,-4.918443074154854,0.6987918274670839,-0.5100863880358636
1773204173623490600,0.232490478515625,-4.214377982459962,1.876184917512536,-2.076408214649558
1773204173633542700,0.242542724609375,-2.8741894086569544,2.277410679465532,-2.724669293797016
1773204173643594800,0.2525947265625,-1.0060434206932782,2.2710738776594397,-2.428392683571577
1773204173653645800,0.262645751953125,1.2097506144233048,2.59299229414165,-1.6565478948533534
1773204173663697700,0.27269775390625,2.295903344620019,3.044888505145907,-0.6249436241850257
1773204173673749800,0.282749755859375,2.3020248962402343,3.4193700525581834,0.8993438451018184
1773204173683800600,0.292800537109375,1.833045448487997,3.954210504230857,2.153235433742404
1773204173693852700,0.302852783203125,1.4668530059933662,4.272621204853057,1.8048576110102237
1773204173703904500,0.312904541015625,1.1192554469186813,4.261294339674711,0.9340801543749868
1773204173713956600,0.32295654296875,1.3901976363360882,3.763704298987984,1.0132488220274447
1773204173724007700,0.333007568359375,2.1237059723973273,3.7342128315657375,0.7581522173218429
1773204173734059500,0.3430595703125,2.1840940978646275,3.804734813034534,0.8970965776316822
1773204173744111600,0.353111572265625,2.6216157465577123,3.4081647679328917,1.1233126133549958
1773204173754163700,0.363163818359375,3.1632711389422417,3.182639856278896,0.5760272522594779
1773204173764214800,0.37321484375,2.8570222930178044,2.891251018095016,-0.1185724572800099
1773204173774266600,0.3832666015625,1.942470138194412,2.519240244710445,-1.3625298772096632
1773204173784318700,0.393318603515625,1.0156979687452317,2.107264540684223,-2.00880796584636
1773204173794370600,0.40337060546875,1.0700164189100263,1.704380490130186,-1.42645450624004
1773204173804421600,0.413421630859375,1.9899889913469553,1.1664426569640636,0.4683350489014759
1773204173814473700,0.4234736328125,3.037646571193635,1.3534668653100728,1.4109681832946837
1773204173824525600,0.433525634765625,3.973116572491824,2.2493244026660917,1.4121433645538986
1773204173834577700,0.44357763671875,4.556988766098022,1.758165271809697,1.4062180661581456
1773204173844628500,0.45362841796875,3.056500324745476,0.1600239732176065,0.0182246618680655
1773204173854680600,0.4636806640625,1.403364576423168,-0.6571539951771498,-1.8867982275940476
1773204173864732700,0.473732666015625,0.0425394573047757,-0.7145055294275283,-3.26107509509027
1773204173874784800,0.48378466796875,-1.258875149206817,0.0296317526757717,-3.2042122211396693
1773204173884835800,0.4938359375,-2.214163072913885,0.5679997939527034,-2.245472987934947
1773204173894887700,0.5038876953125,-2.045896172007918,-0.1207113690048456,-1.5128934571564197
1773204173904939800,0.513939697265625,-1.6834692195266483,-0.5396288549929857,-0.678668200109899
1773204173914990600,0.523990478515625,-1.3962538676351308,0.2588485045850276,0.6022405017286538
1773204173925042700,0.534042724609375,-1.4482000357106326,0.4939461312264204,1.248697746324539
1773204173935094500,0.544094482421875,-1.3676467818319795,0.2669014626592397,1.8409787257052956
1773204173945146600,0.554146728515625,-1.122073061622679,0.0695054979026317,1.808019874433428
1773204173955197700,0.56419775390625,-1.1813345211476087,-0.4129261366188526,0.9808560071405024
1773204173965249500,0.57424951171875,-1.2232254514157772,-1.1488012018114329,0.9014551381673664
1773204173975301600,0.584301513671875,0.0016617957323789,-0.6585983487665653,1.8033128657862545
1773204173985353500,0.594353515625,1.2540613191843033,-0.3759510354429483,2.608145439609885
1773204173995404500,0.604404541015625,2.8361612912967797,-0.716179015597701,3.3190301481917497
1773204174005456400,0.614456298828125,4.108787317958474,-0.5381634586155414,3.328528336638212
1773204174015508700,0.6245087890625,3.770044607925415,-0.6043278293967247,2.3415559655092655
1773204174025560600,0.634560546875,4.036430522277951,-0.6248416251152753,0.1419841663971543
1773204174035611600,0.644611572265625,4.449309897145628,-0.5669722044706345,-0.7443801509484649
1773204174045663500,0.65466357421875,2.990453150603175,-0.0516156209468841,-0.1001066435998305
1773204174055715600,0.664715576171875,2.513277536913753,-1.0450310307353734,-0.6458193850837648
1773204174065767400,0.674767333984375,2.4209093420788643,-1.0572703345835208,-0.8444947951916605
1773204174075818500,0.684818603515625,0.7659954781681299,-0.3056733841240406,0.7551584423333406
1773204174085870600,0.69487060546875,-0.4198515519678592,0.8504162211298942,1.520610315144062
