time,seconds_elapsed,z,y,x
1773256726717645600,2.9466455078125,-0.2355170210972428,-0.3442471526682377,0.19956136262957
1773256726727671600,2.956671630859375,-1.0483587138533592,-0.31520459805727,0.4221172318775206
1773256726737697500,2.966697509765625,-1.008869584029913,-0.3946469680845737,0.3898337225839495
1773256726747724300,2.976724365234375,-0.5509492904305457,-0.3527992924362421,0.1507578490945045
1773256726757750300,2.986750244140625,0.0269561037257313,-0.3022492548942566,-0.2187727339800447
1773256726767777300,2.99677734375,0.4001039183162153,-0.2056809780210256,-0.1877828994925133
1773256726777803500,3.006803466796875,0.686861151176691,0.0658697717487812,0.054225273722317
1773256726787829500,3.01682958984375,0.8945521538458764,0.2211228773027658,0.1190262745952699
1773256726797856300,3.026856201171875,0.9279803761951624,0.232027133154869,0.173568149119243
1773256726807882200,3.03688232421875,0.779712453353405,0.2510211719602346,0.2767638082429766
1773256726817909200,3.0469091796875,0.510892297591269,0.3277063522338867,0.3952051134239882
1773256726827935200,3.056935302734375,0.2185080186292529,0.333489027288556,0.4473333235355093
1773256726837961200,3.066961181640625,0.1376500827156007,0.3530933069467544,0.2190834073644131
1773256726847988500,3.076988525390625,0.0697802231907844,0.2476508187443017,-0.0342411096347495
1773256726858014500,3.087014404296875,0.0099263507306575,0.2661281401991844,-0.0874793816137127
1773256726868040400,3.09704052734375,0.0781485308244824,0.2550175481200218,-0.1137148703141603
1773256726878067200,3.107067138671875,0.2466299512639641,0.196840084439516,-0.1921198692508973
1773256726888093200,3.11709326171875,0.4267090166471898,0.1154869123548269,-0.2218050508806481
1773256726898120400,3.127120361328125,0.4918035662397742,0.0794657509028911,-0.2344492092026397
1773256726908146400,3.137146484375,0.4290587946437299,0.1054179382830858,-0.1188163125058636
1773256726918172400,3.14717236328125,0.1895195322930812,0.0941647228628397,0.022943310720683
1773256726928199200,3.15719921875,-0.0707737642727792,-0.0067787003546953,0.0539989221871132
1773256726938225200,3.16722509765625,-0.2028301186345517,-0.1664957995802164,0.0119198535022791
1773256726948252200,3.177252197265625,-0.2355800033308565,-0.1775321573793888,0.0259458170049125
1773256726958278400,3.1872783203125,-0.1106463404558598,-0.1466220553308725,0.0384583985362201
1773256726968304400,3.197304443359375,0.0820363320432603,-0.1223959610909223,0.0504180680256569
1773256726978331400,3.207331298828125,0.2339056403778493,-0.1601204193294048,0.0295949369298759
1773256726988357400,3.217357421875,0.2094166574180126,-0.1185983223736286,0.0262649887895677
1773256726998384000,3.227384033203125,0.0394726170800626,-0.0591752425462007,0.0654565741382772
1773256727008410000,3.23741015625,-0.1778665039002895,-0.0960270096033811,0.0884132283977232
1773256727018436000,3.24743603515625,-0.3163410547412931,-0.0944856253802776,0.0604436550468206
1773256727028463400,3.25746337890625,-0.3179707017697393,-0.1034837553501129,0.045170235066628
1773256727038489300,3.2674892578125,-0.2132312472701072,-0.0499444728642702,0.0106653096968075
1773256727048516400,3.277516357421875,0.0058393736779689,-0.0079705404877662,-0.0164820856671896
1773256727058542300,3.287542236328125,0.2426118016637861,-0.0078647420257329,-0.0374080834824009
1773256727068568300,3.297568359375,0.440753908612579,-0.0176005386203527,-0.0625987370217451
1773256727078595300,3.30759521484375,0.3889597162283957,0.0211649531036615,0.023029495733371
1773256727088621300,3.317621337890625,0.02356894550547,-0.0324058935642242,0.037174530454853
1773256727098648300,3.3276484375,-0.2603869661986828,-0.1419113934218883,0.0322456135521526
1773256727108674300,3.33767431640625,-0.4006171285353601,-0.1480932969272136,0.0077631859139772
1773256727118700300,3.3477001953125,-0.3653507309734821,-0.0779413178145885,0.0088775266643147
