time,seconds_elapsed,z,y,x
1775066260405623300,251.5366232910156,0.0366378320455551,-0.0395002357393503,0.0356581094263587
1775066260415662000,251.546662109375,0.026462474989891,-0.0029588498055934,-0.0501643626926466
1775066260425701000,251.556701171875,-0.0424725295484066,0.0279769712060689,-0.0662659405926708
1775066260435740200,251.566740234375,-0.0522552340246737,0.0546072039783,-0.0799541828738059
1775066260445779200,251.576779296875,0.0251902630969882,0.0500847581177949,-0.0691703841967508
1775066260455818200,251.586818359375,0.0659293929815292,0.0731897393733263,-0.0183563802226446
1775066260465857000,251.59685693359376,0.0307433671794831,0.018745032480359,0.0261216895950492
1775066260475897000,251.60689697265624,-0.0465735351264476,-0.0317483064383268,0.0651424803875386
1775066260485936000,251.61693603515624,-0.0818130446814,-0.0124053080648183,0.0534240220757201
1775066260495975000,251.62697485351563,-0.0612789368271827,-0.0433493123829364,0.0594130790232215
1775066260506014200,251.63701416015624,-0.0265573136664927,-0.0483645101964473,0.0999121165415737
1775066260516053200,251.64705322265624,0.0117431908942759,-0.0045224458605051,0.0494456108308862
1775066260526092000,251.65709204101563,0.0042471360504627,0.0083703534603118,0.0153095598726533
1775066260536131000,251.66713110351563,0.0341138665258884,0.0170657010912895,0.0435591100755613
1775066260546171100,251.6771711425781,0.1345719904445111,0.0214630592674016,0.0629389972602017
1775066260556210000,251.6872099609375,-0.0427297191798686,0.0288490778654813,0.0492962015559896
1775066260566249200,251.6972492675781,-0.1256406421005725,0.0100181206673383,0.0276000002529937
1775066260576288300,251.7072883300781,-0.0972001450359821,0.0012894552886486,-0.0039022864018566
1775066260586327000,251.7173271484375,-0.0191559513688087,-0.0051326867133378,-0.025347727814177
1775066260596366000,251.72736596679687,0.0700303985595703,0.0082832596987485,-0.0146770341227762
1775066260606405000,251.73740502929687,0.0426185138903558,0.0035591537863016,-0.0070672532388009
1775066260616444200,251.7474440917969,-0.0117747550763189,0.0240881470739841,0.0265510117898695
1775066260626484200,251.75748413085935,-0.042478228636831,0.0541997922211885,0.0469915413428097
1775066260636523000,251.76752294921877,0.0147730601094663,0.0414092842310667,0.0313652984701097
1775066260646562000,251.77756201171877,0.0451608918495476,0.0116214642107486,-0.0082511657937429
1775066260656601000,251.78760107421877,0.0618295564472675,0.0025415011763572,-0.0520080360642634
1775066260666640100,251.79764013671877,0.0490564379833638,-0.0041395840227603,-0.0652510644617024
1775066260676679200,251.80767919921877,-0.0067652563512325,-0.0092161566346883,-0.0555167839707341
1775066260686718200,251.81771826171877,-0.0695243487335741,-0.003550970479846,-0.0574386006124783
1775066260696758000,251.82775805664065,-0.0716204442299902,0.0296861132115125,-0.0494945919386111
1775066260706797000,251.83779711914065,-0.071714990645647,0.0393126042127609,-0.0234132526202592
1775066260716836000,251.84783618164064,-0.0491688123166561,0.0480973836928606,-0.0059863352674525
1775066260726875100,251.85787524414064,-0.0381492595218121,0.0557552049696445,0.0113816093065775
1775066260736914200,251.8679140625,-0.0561024109721183,0.0536941807866096,0.011003122249851
1775066260746953000,251.87795288085937,-0.0346866979777812,0.0495908371210098,0.0103936120493803
1775066260756992000,251.88799194335937,0.0043092415012419,0.0241483528286218,0.0038528851690236
1775066260767032000,251.89803198242188,0.0224092540763318,0.0017313538372516,-0.0043143834672402
1775066260777071000,251.90807104492188,-0.0002490063250064,-0.0018652093499898,-0.011652599134529
1775066260787110100,251.91811010742188,-0.0226841254949569,-0.0015057283878326,-0.0159802987410686
1775066260797149200,251.92814916992188,-0.0499039947234094,-0.0157587101459503,-0.0187935203977394
1775066260807188000,251.93818798828124,-0.0422363827049732,-0.0088069913119077,-0.0207516504618804
1775066260817227000,251.94822705078124,-0.0251307879947125,0.0004898293435573,-0.007792142580403
1775066260827266300,251.95826635742188,-0.0053285015463829,0.0031757074266672,-0.0133724360639229
1775066260837305000,251.96830517578124,0.0010332885704934,0.0265910698056221,-0.0191686555867549
1775066260847345200,251.97834521484376,-0.0085654376409947,0.0253010299950838,-0.0215620991950854
1775066260857384200,251.98838427734376,0.0139316408492624,0.0197281982988119,-0.0099682901762425
1775066260867423000,251.99842309570312,-0.0072710139162838,0.0273714065283536,-0.0082884838631376
1775066260877462300,252.00846215820312,-0.0515969162464141,0.0269470436364412,0.0185203751453198
1775066260887501000,252.0185009765625,-0.0761221395634114,-0.0049666824966669,0.0027954394048079
1775066260897540000,252.0285400390625,-0.0545733017086982,0.007885200291872,0.0272883678874
1775066260907580200,252.038580078125,-0.0295581029176712,0.0171539638966321,0.0237203640743624
1775066260917619200,252.048619140625,-0.0194585875771939,0.0259808289527893,0.0116001200286205
1775066260927658000,252.0586579589844,-0.0038648587346076,0.0261509248226881,-0.0046673068244475
1775066260937697300,252.068697265625,0.0187980778418481,0.0243868377596139,-0.0078318900689017
1775066260947736000,252.0787360839844,0.0034955870307981,0.0074924015820026,-0.006826448486559
1775066260957775000,252.0887751464844,0.0002608428932726,0.0061789808958768,-0.0191784645947162
1775066260967814100,252.0988142089844,-0.0049156829617917,-0.0043126025021076,0.0017551548379473
1775066260977854000,252.10885400390623,-0.028503771559149,-0.0289414323240518,0.0362609067582525
1775066260987893000,252.11889306640623,-0.0514272587679326,-0.0300385799109935,0.0239005703463219
1775066260997932300,252.1289323730469,-0.0332381066046655,-0.0168026662409305,-0.0012128281221725
1775066261007971000,252.13897119140623,-0.004102028491348,0.0161626147717237,-0.0198949423009995
1775066261018010000,252.1490100097656,0.0111688981376588,0.0140992525011301,-0.0088906966731417
1775066261028049200,252.1590490722656,0.0538680760487914,0.0003203179955482,0.0134789651783183
1775066261038088200,252.1690881347656,0.0549824670314788,-0.0002419920623302,0.0400013993276748
1775066261048127200,252.1791271972656,0.0237820037342607,0.0161357267647981,0.0368798241078853
1775066261058167300,252.18916723632813,0.0430104358173906,0.0158265146851539,0.0337539106396958
1775066261068206000,252.1992060546875,0.0852327899970114,-0.0028518822997808,0.030070966076944
1775066261078245000,252.2092451171875,-0.0750910429500043,-0.0175771577447652,-0.0343176272033713
1775066261088284000,252.21928393554688,-0.2378979248844087,0.0037070378243923,-0.0641518984476104
1775066261098323200,252.2293232421875,-0.0517792870759964,0.0116723176151514,-0.0169760135138407
1775066261108362200,252.2393623046875,0.0128793553173542,-0.0184101014375686,0.0017104389133863
1775066261118401000,252.24940112304688,-0.0418704720020294,0.0138093296438455,0.0287384479647036
1775066261128441000,252.25944116210937,0.1457495102800428,0.0275391643106937,0.0638336171455215
1775066261138480000,252.26948022460937,0.2288460189007222,0.0252466694593429,0.0908903317015152
1775066261148519000,252.2795187988281,0.0199449097894132,0.0609749854445457,0.1295339597446844
1775066261158558200,252.2895581054688,-0.2188297979295253,0.1020446624577045,0.1122853124350775
1775066261168597200,252.2995971679688,-0.1639759257137775,0.0586211157947778,0.0208267889241687
1775066261178636000,252.3096359863281,0.0262986627303063,0.0109030868083238,0.037234957688488
1775066261188675000,252.3196750488281,0.0881318724393844,-0.0232557879030704,0.0885440243036951
1775066261198715100,252.32971508789063,-0.0309923735044896,0.018871873730421,0.0396237525211647
1775066261208754200,252.33975415039063,-0.0933725495718419,0.0655681584537029,0.0080252024176064
1775066261218793200,252.34979321289063,-0.0893266351819038,0.035198154631257,0.0661649644362274
1775066261228832000,252.35983203125,0.0090519059836864,-0.014000468301773,0.1065549246900714
1775066261238871000,252.36987109375,0.0510289071001112,0.0002653729379177,0.0740273866407107
1775066261248910000,252.37991015625,0.0190614049531519,0.0110591541528701,-0.0067357105963397
1775066261258950100,252.3899501953125,-0.084782123620063,0.0250906021147966,-0.0022274759242776
1775066261268989200,252.3999892578125,-0.1126632332362234,0.0200672209948301,-0.0307539981713518
1775066261279028200,252.4100283203125,-0.074904142075777,0.0007464344531297,-0.0224341601887252
1775066261289067000,252.4200668945313,-0.0235118084907531,0.0109819972634315,-0.0045891361548565
1775066261299106000,252.4301059570313,0.0242835235156118,0.0141612118214368,0.0190906675802543
1775066261309145000,252.4401450195313,0.0191067053996026,0.0102566055983304,0.0609245886978693
1775066261319184100,252.45018408203129,0.0287793736301362,-0.0037432781815528,0.0364511138344183
1775066261329224200,252.46022412109372,0.0571216710172593,-0.0127414081513881,0.0217578318297397
1775066261339263200,252.47026318359372,0.0300325885616242,-0.0087590605169534,0.0135198086453601
1775066261349302000,252.48030200195316,-0.0233342599667608,-0.0180880298763513,-0.0014647661897819
1775066261359341000,252.49034106445316,-0.0967889338865876,-0.0210100548028945,0.0072163519864436
1775066261369380000,252.50038012695316,-0.0072751055695116,-0.0018102642923593,0.0101083471009042
1775066261379419100,252.51041918945316,0.0693139208532869,0.0104693715661764,0.0060054692261852
1775066261389458200,252.52045825195316,-0.110703915861994,0.0438332965075969,0.0246590788297355
1775066261399498200,252.5304982910156,-0.1175590424537658,0.0588239448904991,0.0069549611038994
1775066261409537000,252.540537109375,-0.0340787952125072,0.0482213023334741,-0.0235066665247548
1775066261419576000,252.550576171875,0.0543618509151041,0.0442763640999794,-0.0167031513892114
1775066261429615000,252.5606149902344,0.0554033227920532,0.0381575889587402,-0.0173507377109024
1775066261439654100,252.5706540527344,-0.017102964361757,0.0254395616829395,-0.0019062994122039
1775066261449693200,252.5806931152344,-0.0556359625041484,-0.005410334610939,0.0196724038578104
1775066261459732000,252.59073193359376,-0.0556187191084027,-0.0254763865619897,0.0530993840980809
1775066261469772000,252.60077197265625,-0.0120621937155723,-0.0191343240588903,0.0083561422718688
1775066261479811000,252.61081103515625,0.0442167428672313,-0.000598550415039,-0.0462735110002569
1775066261489850000,252.62085009765624,0.0252886089049279,0.0116664723962545,-0.065982365277782
1775066261499889200,252.63088916015624,-0.0499719453930854,0.0457201331675052,-0.0712718317217193
1775066261509928200,252.64092822265624,-0.066208648314327,0.0593885930359363,-0.0819221310790628
1775066261519967000,252.65096704101563,-0.0456498444102704,0.0398620547890663,-0.0760636508418247
1775066261530007000,252.6610070800781,-0.0248236217416822,0.0184340668350458,-0.0779086211213842
1775066261540046300,252.6710463867188,-0.0313899945199489,-0.0027250410497188,-0.0269270602943375
1775066261550085000,252.6810852050781,-0.0626570933125913,-0.0178004451066255,-0.0106729861131869
1775066261560124200,252.6911242675781,-0.036997897529602,-0.0145049106925725,-0.0455028554213233
1775066261570163000,252.70116284179687,-0.0173158764600753,0.0037315877437591,-0.0664729070073924
1775066261580202000,252.71120190429687,-0.018420622831583,0.01376373693645,-0.0462074417604133
1775066261590241300,252.7212412109375,0.0075308338962495,0.0303723419100046,-0.0093841884116642
1775066261600281000,252.7312810058594,0.0136322195112705,0.039082887110114,-0.008729122036416
1775066261610320100,252.74132006835936,-0.0071628773666918,0.0337362653851509,-0.0183654768445529
1775066261620359200,252.75135913085936,-0.0116973059259355,-0.0176847097724676,0.0030648309307172
1775066261630398000,252.76139794921875,-0.0358906669400632,0.0045312136888504,-0.0009177906983532
1775066261640437200,252.77143725585935,-0.0233409819684922,0.0060609074741601,-0.038488830207102
1775066261650476300,252.78147631835935,-0.0039605741940438,-0.0135433721840381,-0.0522667600656859
1775066261660515000,252.79151513671877,-0.0117278471946716,0.0042284313499927,-0.051323780127149
1775066261670555100,252.8015551757813,-0.0406827235221862,0.0123632224887609,-0.0224331098759546
1775066261680594200,252.8115942382813,-0.0315277955554425,0.0183919812589883,0.0144671359654515
1775066261690633000,252.82163305664065,-0.0180780930042266,0.0207213009893894,0.0097318328055553
1775066261700672300,252.83167236328129,0.0005022504337131,0.0193429983735084,-0.032253333351016
1775066261710711000,252.8417109375,-0.0112765962958335,0.0117553197234868,-0.0423935460280627
1775066261720750000,252.85175,-0.0418400768637657,0.0074497314840555,-0.0276430996092036
1775066261730790100,252.8617900390625,-0.0400046781301498,0.0070218614608049,-0.021324564112164
1775066261740829200,252.8718291015625,-0.0185854580044746,-0.002262099713087,-0.0239110917403362
1775066261750868000,252.8818679199219,-0.0177145203888416,0.0050906011372804,-0.0229719477267004
1775066261760907300,252.8919072265625,-0.0356267553068697,0.0069254153490066,-0.0074810216714628
1775066261770946000,252.90194604492189,-0.0085914488650858,-0.0056692778080701,-0.0119164468356408
1775066261780985000,252.91198510742188,-0.0141850310884416,-0.0093470895379781,0.0149941737805493
1775066261791024000,252.92202416992188,-0.0111900870561599,0.0013239420801401,0.0254102442569099
1775066261801064000,252.93206396484376,-0.0143748545721173,0.0085258362829685,0.0391000939732417
1775066261811103200,252.9421032714844,-0.015526070433855,-0.0173719905614852,0.0141555675319395
1775066261821142300,252.9521423339844,-0.0024397943675518,-0.0197007257699966,0.0026171054295264
1775066261831181000,252.96218115234376,-0.0197322899520397,-0.0151993226975202,-0.0024972419095225
1775066261841220000,252.97222021484376,-0.0209609549641609,-0.0067453826069831,-0.0099111348952166
1775066261851259100,252.98225903320312,0.0046291211053729,0.0006137479841709,0.0359199295671656
1775066261861298200,252.99229809570312,0.0161105923235416,0.0170966807514429,0.0234613934777677
1775066261871338200,253.00233813476564,0.0191173729240894,0.0174286891847848,-0.0011847893377766
1775066261881377300,253.01237719726564,0.0162519004903733,0.0182306532174348,-0.0132617239647544
1775066261891416000,253.022416015625,-0.0054839843690395,0.003317746245861,0.0138520180081017
1775066261901455000,253.032455078125,-0.0150736504912376,0.0049660979747772,0.0732213035553693
1775066261911494100,253.042494140625,0.0535385518334805,-0.010732990938425,0.0638296807559207
1775066261921533200,253.052533203125,0.0533070811651647,-0.0271107097655534,0.0096156590799801
1775066261931573200,253.0625732421875,-0.1269666300073266,0.0062619830042123,-0.0104122528177686
1775066261941612000,253.07261206054687,-0.1376096045747399,0.0141144500702619,-0.0098988964681513
1775066261951651000,253.08265112304687,0.0073218673206865,-0.0180658180445432,0.0466379603984765
1775066261961690000,253.09269018554687,-0.0030862755775451,0.0075350716799497,0.1110950706040486
1775066261971729200,253.10272924804687,0.0212799577854573,0.0544242486268281,0.0991159885946661
1775066261981768200,253.11276831054687,0.1822410657227039,0.0590507393836975,0.0569487256031483
1775066261991807200,253.12280712890623,0.1172679505527019,0.1111152731418609,0.0843398414789698
1775066262001847000,253.1328469238281,-0.1281586162708699,0.1358808810859918,0.0469499306907877
1775066262011886000,253.1428859863281,-0.2068951761163771,0.1061930143088102,-0.026582722102385
1775066262021925000,253.1529250488281,-0.0780522308431565,0.029524785169959,-0.0124755054905079
1775066262031964200,253.1629641113281,0.1168776360608637,-0.0647282004982233,0.027850824075751
1775066262042003200,253.1730031738281,0.0971091057516634,-0.0565484011739492,0.0591519530021585
1775066262052042000,253.1830419921875,-0.0549134934484958,-0.0119581488192081,0.0352973041567951
1775066262062082000,253.19308203125,-0.1026655708350241,-0.0199766201019287,-0.007067116241483
1775066262072121000,253.20312109375,0.0362448872052133,-0.0266898540049791,0.0418246235663071
1775066262082159900,253.21315991210935,0.1527073665939271,0.0032610476225614,0.064189527044259
1775066262092199200,253.22319921875,0.1042959485158324,0.0104740477412939,0.0023155651996843
1775066262102238200,253.23323828125,-0.0259165315449237,0.0344675022691488,-0.0381208280117716
1775066262112277000,253.24327709960937,-0.0974082348287105,0.0318505977690219,-0.0790515349456574
1775066262122317000,253.2533171386719,-0.0793185975171625,0.0116828390091657,-0.0925010548337828
1775066262132356000,253.2633562011719,-0.0121453419543802,0.0018079262048006,-0.0402936511393636
1775066262142395100,253.27339501953125,0.0415733887515962,-0.0093617025852203,0.0096951540569774
1775066262152434200,253.28343408203125,0.0401858799159526,-0.0001619125634431,0.0263775457859504
1775066262162473200,253.29347314453125,0.0170611710466444,0.0341436771422624,0.0424167625068686
1775066262172512000,253.30351196289064,0.023563392547518,0.0145370593965053,0.0445224660818465
1775066262182551000,253.31355102539064,0.0693057375468313,0.0079565119624137,0.0704248503704089
1775066262192591000,253.32359106445315,0.0338217517115175,0.0070651160806417,0.0452446520097088
1775066262202630100,253.33363012695312,-0.0588053863205015,0.0191670572847127,1.61656835116e-05
1775066262212669200,253.34366918945312,0.0161025551475584,0.0284328982800245,0.0179405111644417
1775066262222708200,253.35370825195312,0.0934184345401823,0.0016670564293861,0.0608498338280711
1775066262232747000,253.3637470703125,-0.1040669620655477,0.0058726914256811,0.0925200974609702
1775066262242786000,253.3737861328125,-0.1232439562223851,0.0440776266574859,0.035466760705877
1775066262252826400,253.38382641601564,-0.0387958868622779,0.048422962385416,0.0091052436061203
1775066262262865700,253.39386572265624,0.0517662814639508,0.0582289016067981,0.0332934078553225
1775066262272904400,253.40390454101563,0.0763851744137704,0.0768950236320495,0.0377998432959429
1775066262282943500,253.41394360351563,0.0007025953114032,0.0759714790463447,0.0637228411142714
1775066262292982500,253.423982421875,0.0155554426588118,0.0829980166822671,0.093591617416311
1775066262303021300,253.4340212402344,0.0737527800835669,0.0337386034727096,0.0999160894637927
1775066262313061400,253.44406127929688,0.073590282998234,-0.0200777423888444,0.0429416722969617
1775066262323100700,253.4541005859375,0.0006895896993577,-0.0150327339589595,-0.0085034509212244
1775066262333139500,253.46413940429687,-0.0275615222729742,-0.0029974282503128,-0.0310630001884419
1775066262343178500,253.47417846679687,-0.032343788113445,0.0094552260875701,-0.037046951702563
1775066262353217500,253.48421752929687,-0.0214412858270108,0.0281850609987974,-0.0105500264537986
1775066262363256600,253.49425659179687,-0.0398049177743494,0.0295966813623905,0.0087638097573071
1775066262373296400,253.50429638671875,-0.0338008550539612,0.0559942744225263,0.0243089776172768
1775066262383335700,253.51433569335936,-0.014203881919384,0.0512871196448802,0.0549902941449079
1775066262393374500,253.52437451171875,0.0025603520072996,0.0344587344408035,0.0323395137971267
1775066262403413500,253.53441357421875,0.0130301619648933,0.0320259543359279,0.0088411310435272
1775066262413452300,253.5444523925781,0.0126233347296714,0.0046142157971858,0.0289369205457158
1775066262423491600,253.55449169921877,-0.0246259072124958,0.0018324761241674,0.0511084203434176
1775066262433531600,253.5645317382813,-0.0339199513889849,-0.0019359364986419,0.0316938545710407
1775066262443570400,253.5745703125,0.0100303956270217,0.0187350956082344,0.0289518258539028
1775066262453609500,253.584609375,0.0507283167183399,0.0150222125649452,0.0012130655841901
1775066262463648500,253.5946484375,0.0661870210044086,0.0205032743245363,0.0076805810978636
1775066262473687300,253.60468725585935,0.0494997978366911,0.0134457570284605,0.0280455429302528
1775066262483726600,253.6147265625,0.0064344169616699,-0.0017021277427673,0.0417445806000381
1775066262493765600,253.624765625,-0.0449253295280039,0.0146563018620014,0.0218158547604456
1775066262503805400,253.63480541992183,-0.0377742887295782,-0.0064180503487586,-0.0278534178916364
1775066262513844500,253.6448444824219,-0.0209726454019546,0.0083984105110168,-0.0103202454190701
1775066262523883500,253.6548835449219,0.0065406538151204,0.0305342544734478,0.0279249852905049
1775066262533922600,253.6649226074219,0.0202441849969327,0.0341062677413225,0.0251116997017525
1775066262543961600,253.67496166992188,0.0424631771981716,0.0496422750473022,0.0267637229587882
1775066262554000400,253.68500048828125,0.0489325193427503,0.0480821861237287,0.0147150097792968
1775066262564040400,253.69504052734376,0.0610894056044518,0.0347603477358818,-0.0003995207116007
1775066262574079500,253.70507958984376,0.0593720802925527,0.0265676889300346,-0.0203511890353634
1775066262584118500,253.71511840820312,0.0414518081985414,0.0209381586104631,-0.022899010354653
1775066262594157600,253.72515747070312,0.0482720096074044,0.0238455704897642,0.0112747879312373
1775066262604196600,253.73519653320312,0.0323848507761955,0.0303197349399328,0.0236348868811503
1775066262614235400,253.7452353515625,0.016719664132595,0.0239350023388862,0.0175174086478538
