time,seconds_elapsed,z,y,x
1774896357260751000,3.461751220703125,0.0175075996398925,0.0343038361400365,-0.0498970717922784
1774896357270790000,3.471789794921875,-0.121070923032239,0.0650111090928316,-0.0609762458198703
1774896357280828000,3.481827880859375,-0.1796422814011573,0.0855173060268163,-0.0949623943128623
1774896357290867000,3.491866943359375,-0.1551869084499776,0.0533154106020927,-0.1313292091310024
1774896357300905000,3.501905029296875,-0.1086661264240741,0.0282148716151714,-0.0908265000845305
1774896357310943000,3.51194287109375,-0.0842353033922612,0.032536826467514,-0.024834618059732
1774896357320982000,3.52198193359375,-0.0453729271650314,0.0124333651155233,-0.0022262612147256
1774896357331019800,3.532019775390625,-0.0268787276405841,-0.0372995108246803,0.0171383827350102
1774896357341059000,3.54205908203125,-0.0455671345628798,-0.0605576368153095,0.0556068277412094
1774896357351096800,3.552096923828125,-0.0167171799145638,-0.0595715483874082,0.0216412836448289
1774896357361135900,3.562135986328125,-0.024831512787193,-0.0378863708019256,-0.0007162950431928
1774896357371174000,3.572173828125,-0.0823836841762065,-0.0453776033401489,-0.0567085601717233
1774896357381213000,3.582212890625,-0.0853343506753444,-0.0344499666124582,-0.0676824837265536
1774896357391251000,3.5922509765625,-0.0947850467182695,0.0213870714217424,-0.021728304341156
1774896357401289000,3.6022890625,-0.0028175416387617,0.0155091192990541,0.0073240227451547
1774896357411327700,3.61232763671875,0.0149053081870079,0.0185170689433813,-0.008998751024343
1774896357421366000,3.622365966796875,-0.1748819351315498,0.0206827225446701,-0.0349279045888222
1774896357431404800,3.63240478515625,-0.1780872339788824,0.0131517425179481,-0.04976109738769
1774896357441443000,3.642443115234375,-0.0876443811833858,-0.0180956286609172,-0.0392181491286493
1774896357451482000,3.652482177734375,0.0139513684630393,-0.0255400994479656,0.0016480046690441
1774896357461520000,3.662519775390625,0.037509792574495,-0.0104687870442867,0.043019587238226
1774896357471559200,3.67255908203125,-0.0777905111670494,-0.0268383225649595,0.0316347995938733
1774896357481597000,3.682596923828125,-0.1238929216504096,-0.0423906964838504,0.0524577708594501
1774896357491635000,3.692635009765625,-0.1014613826770335,-0.0461357282310724,0.0795050234673544
1774896357501674000,3.702674072265625,-0.038641353887692,-0.0317424612194299,0.0619567630235105
1774896357511711700,3.712711669921875,-0.0468705453116446,-0.037818566262722,0.0516670223405584
1774896357521751000,3.7227509765625,-0.0775986418567597,-0.0087613986045122,-0.0070421553301624
1774896357531788800,3.732788818359375,-0.0882228386584669,0.0146744220405817,-0.0194456550303846
1774896357541827800,3.742827880859375,-0.0561876050375401,0.0350502705931663,-0.0304319996753707
1774896357551866000,3.7528662109375,-0.0229530055642127,0.0428343485981225,-0.0635044856558553
1774896357561905000,3.76290478515625,-0.0379695190407335,0.0342757790893316,-0.082830240633618
1774896357571943200,3.772943115234375,-0.0428382941208779,0.0312456176131963,-0.0238866696851328
1774896357581981000,3.78298095703125,-0.0509025773067027,0.033045945033431,-0.0096769242805428
1774896357592020000,3.79302001953125,-0.0889184927724301,0.070187634947896,0.0083930219498462
1774896357602058000,3.80305810546875,-0.1393571058291941,0.0695949297517538,0.0217188971919938
1774896357612097000,3.813096923828125,-0.1193525017417967,0.0436661232471466,0.0259035076665692
1774896357622135000,3.823135009765625,-0.0874562382001429,0.0416506917715072,0.0273290104250423
1774896357632174000,3.833174072265625,-0.0838522223588079,-0.016339140382409,-0.0232981657400727
1774896357642211800,3.8432119140625,-0.0895768105506897,0.0051005380094051,0.0038284722469747
1774896357652251000,3.8532509765625,-0.1362486914850771,-0.0425140306025743,0.02838940619817
1774896357662289000,3.863288818359375,-0.1575626246053725,-0.06344751303792,0.0429338634498417
1774896357672327200,3.8733271484375,-0.1238612113378942,-0.0565209286451339,0.0476674861093051
1774896357682366000,3.883365966796875,-0.080872110569477,-0.0604682049661874,0.0368726454484276
1774896357692404000,3.893404052734375,-0.0019953385356813,-0.0725181237220764,0.0157925028176978
1774896357702443000,3.903443115234375,0.0396307302512228,-0.0513163457393646,-0.0141890679427422
1774896357712481000,3.91348095703125,-0.0077307403825223,-0.013463292685151,-0.0224788852464407
1774896357722519800,3.923519775390625,-0.0289500540219247,-0.0142085580945014,-0.0082055913526564
1774896357732558000,3.93355810546875,0.0182009887315332,0.0145697926223278,-0.02533195485631
1774896357742596900,3.943596923828125,0.0387140537977218,0.0311900880336761,-0.0398174301960505
1774896357752635000,3.953634765625,0.023848639229685,0.0444751015424728,-0.0397866697316057
1774896357762673000,3.9636728515625,-0.0328536373317241,0.0417915615469217,-0.035009280995652
1774896357772712000,3.9737119140625,-0.0757704035162925,0.043130116674304,-0.0279141533692367
1774896357782750000,3.98375,-0.0958368938587605,0.037555531412363,-0.0147770969637669
1774896357792789000,3.9937890625,-0.0775930158335715,0.0186322197556495,0.022842202133499
1774896357802827000,4.003826904296875,-0.0022387919027358,0.0094686700910329,0.0488939408980309
1774896357812866000,4.013865966796875,0.0472843137443065,-0.0153057056814432,0.0544123572596348
1774896357822903800,4.02390380859375,-0.0986358038622885,-0.0766495244383811,0.0679252064412459
1774896357832942800,4.03394287109375,-0.2349766306102275,-0.0827040021717548,0.0076250332520343
1774896357842980900,4.04398095703125,-0.2188625311553478,0.0190133280277252,-0.0008208696625195
