time,seconds_elapsed,z,y,x
1775068580262774500,27.9877744140625,0.0841796276822686,0.0410655853599309,-0.0561990762796252
1775068580272813600,27.9978134765625,-0.0388289123490452,0.0162228205263614,-0.0105570863822475
1775068580282853600,28.007853515625,-0.0361564782693982,-0.008345803540945,0.1302141970938071
1775068580292892400,28.01789233398437,0.0182569567024707,0.003149988463521,0.1661999219061806
1775068580302932500,28.027932373046877,-0.0016075813271105,-0.0141261405080556,0.0543849029971286
1775068580312971500,28.03797143554688,-0.0537105473995208,0.0023994623571634,0.0631578824415803
1775068580323010600,28.048010498046875,-0.0757308021582663,-0.0209299753040075,0.0492706652559339
1775068580333050600,28.058050537109377,-0.0194170865230262,-0.0397246921449899,0.0025781433923169
1775068580343089700,28.068089599609376,-0.0236769359245896,-0.0416933618694543,0.0240100403364747
1775068580353129700,28.078129638671875,-0.0294727627217769,-0.0288099148988723,0.0401729839017614
1775068580363168800,28.088168701171877,-0.0180956286609172,0.0071697454988956,0.0518860353861004
1775068580373208800,28.098208740234377,-0.0078900225974619,0.0565571690022945,0.1097254992838948
1775068580383247600,28.10824755859375,0.0081258771799504,0.0673877750962972,0.132238834789209
1775068580393286700,28.11828662109375,0.0205801389530301,0.0379921692639589,0.0724595619352534
1775068580403326700,28.12832666015625,-0.0188813722111284,0.0790641843646764,0.0365613327432423
1775068580413365500,28.138365478515624,-0.0333320684984326,0.0818704739570617,0.0320373525127768
1775068580423405600,28.148405517578126,-0.0618444617554545,0.0448521181613206,-0.0143541040450334
1775068580433444900,28.15844482421875,-0.0875800837755203,0.0295259542137384,-0.0832578731948509
1775068580443484700,28.168484619140624,-0.0854677677966654,0.0383136563032865,-0.1231858328269794
1775068580453523700,28.178523681640623,-0.0762941351294517,0.0335462957710027,-0.1030794853981584
1775068580463562800,28.188562744140626,0.0067117725983262,0.0343856692045927,-0.060738034883514
1775068580473602800,28.198602783203125,0.0687865359783172,0.0477764811754226,-0.0468378120858222
1775068580483641600,28.2086416015625,0.0804785812072455,0.032596447700262,-0.0814312422895804
1775068580493681700,28.218681640625,0.0193316001966595,0.0274345348924398,-0.0662752838097512
1775068580503720700,28.228720703125,-0.00965133318156,0.0201835408508777,-0.0143342303007841
1775068580513760800,28.2387607421875,-0.0870785639941692,-0.0284036721855402,-0.0337000250279903
1775068580523799600,28.248799560546875,-0.1436243348196148,-0.0363981780707836,-0.0608041954549029
1775068580533838800,28.2588388671875,-0.1485807881832122,-0.0365226812332868,-0.0637302024368196
1775068580543879000,28.26887890625,-0.0969653133668005,-0.0200420865535736,-0.0964848729060962
1775068580553917700,28.27891772460937,-0.0451543159782886,0.0084469258278608,-0.115330991140753
1775068580563957800,28.28895776367188,0.0142670102834701,0.0475771592110395,-0.08819481814038
1775068580573996800,28.29899682617188,0.0154550510242581,0.0634393297314643,-0.0738254799935966
1775068580584036600,28.30903662109375,0.0192778241828084,0.0584159486114978,-0.0554697025591507
1775068580594075600,28.31907568359375,0.0027891923271119,0.066726096317172,-0.0341722456496208
1775068580604114700,28.32911474609375,-0.024701895058155,0.0423819286555051,-0.0550218126611784
1775068580614154500,28.339154541015624,-0.0295309226498007,0.0172621004462242,-0.0570154341638088
1775068580624193800,28.34919384765625,-0.034966976223886,0.006350245809555,-0.0335435923572629
1775068580634233600,28.35923364257813,0.0326524156711995,0.0291284793287515,0.0242807835692539
1775068580644273000,28.36927294921875,0.141594874818623,0.0510351907104253,-0.0119306762903928
1775068580654312700,28.379312744140623,-0.0193197636283934,0.0349877267509698,-0.123977604259178
1775068580664351700,28.389351806640622,-0.198816937470436,0.0215244340658187,-0.183183789932914
1775068580674390800,28.399390869140625,-0.1213978899642825,-0.0100099373608827,-0.1181177357824519
1775068580684430600,28.4094306640625,-0.0185470256902277,-0.0093120182245969,-0.0202993492502719
1775068580694469600,28.4194697265625,0.0240213654480874,-0.0023632220000028,0.0619034254010766
1775068580704509700,28.429509765625,0.0800768685385584,0.0200134449809789,0.1131525511231273
1775068580714548500,28.439548583984376,0.127848819669336,0.0504150129854679,0.0691917192457243
1775068580724587800,28.449587890625,-0.038306203649193,0.0859919378012418,0.0270015503026545
1775068580734627800,28.4596279296875,-0.2497507136330008,0.0949234322756528,-0.0189435872597619
1775068580744666600,28.46966650390625,-0.2695999079629779,0.0973527052491903,-0.0370058981729671
1775068580754706700,28.47970678710937,-0.10130699583292,0.089488547745347,-0.0350497591365128
1775068580764745700,28.48974584960937,0.1040603861942887,0.0215671041637659,-0.0145701214158907
1775068580774785800,28.49978588867188,0.1646196304447948,0.0349719446599483,-0.0321077508678659
1775068580784824600,28.509824462890624,0.0798655638754367,0.0460761069983243,-0.0795510545661672
1775068580794863600,28.519863525390623,0.0132885206401348,0.0058376201122999,-0.0474571860931813
1775068580804903700,28.529903564453125,0.047741263731569,0.0302238733500242,0.0273371023999527
1775068580814942700,28.539942626953124,0.0815396345674991,0.0341787484556436,-0.0100804453138262
1775068580824982500,28.549982421875,0.037214170628786,-0.0122954179495573,-0.0958747416511178
1775068580835021800,28.560021728515625,-0.0735201403714716,0.0115583358466625,-0.1222345599841326
1775068580845062000,28.570061767578125,-0.1353283617697656,-0.0312204831719398,-0.1914212011959403
1775068580855100700,28.5801005859375,-0.156016052750498,-0.0685544807881116,-0.2396265022426843
1775068580865139700,28.5901396484375,-0.126892980249226,-0.0069762687534093,-0.2111225845530629
