time,seconds_elapsed,z,y,x
1776828592633084400,3.90808447265625,-0.1191480652108788,0.1272229428559541,-0.0070600745793432
1776828592643135200,3.91813525390625,0.0957835562363266,-0.0369113882899284,0.0524498798139393
1776828592653185300,3.928185302734375,0.0145756378412246,-0.043159927290678,-0.0001082826800644
1776828592663236400,3.938236328125,0.0384472195550799,0.0022100772649049,0.0188029732126742
1776828592673286400,3.948286376953125,-0.0045811903104186,0.0535357753545045,0.0707118049524724
1776828592683337500,3.95833740234375,-0.1131833115875721,0.2227951944291591,0.0677505439940839
1776828592693387300,3.96838720703125,-0.073665832452476,0.2944692685425281,0.0387133231453597
1776828592703438300,3.978438232421875,0.0910319777950644,0.1770458351671695,0.0137915747914463
1776828592713488400,3.98848828125,0.0919566914245486,0.0740852269083261,-0.0099693861547857
1776828592723539500,3.99853955078125,0.0671826079130172,-0.0103010292619466,-0.0237717746011912
1776828592733589500,4.008589599609375,0.1520285905495285,-0.1180237373560667,-0.0576399958029389
1776828592743640300,4.018640380859375,0.1210802023172378,-0.2081540901362895,-0.1001882940012961
1776828592753690400,4.0286904296875,0.076733695590496,-0.2249374671548605,-0.0485275918036699
1776828592763741200,4.0387412109375,-0.0723214321061968,-0.2388105096846818,-0.0494823352452367
1776828592773791200,4.048791259765625,-0.2676747851192951,-0.1319318511992692,-0.0022615882564336
1776828592783841300,4.05884130859375,-0.3579287642791867,-0.124323129761219,0.0614591156996786
1776828592793892400,4.068892333984375,-0.3419438441619277,-0.1030886185526847,0.0320172595728188
1776828592803942400,4.0789423828125,-0.2764779770389199,-0.0673994655340909,-0.0466955540709197
1776828592813993500,4.088993408203125,-0.1648331270650029,-0.0395095880895853,-0.1377428025003522
1776828592824043300,4.099043212890625,-0.0265711960613727,-0.032398879301548,-0.2032414028491824
1776828592834094300,4.10909423828125,0.0731859399810433,0.0031996728241443,-0.2027232241939753
1776828592844144400,4.119144287109375,0.1566378379106521,0.0288987622261047,-0.1713172283872961
1776828592854195500,4.129195556640625,0.1705599802792072,0.0154874919891357,-0.1005300201110541
1776828592864245500,4.13924560546875,0.0410264223933219,-0.0023737433940172,-0.0228401928395032
1776828592874296300,4.14929638671875,-0.1783218464523553,-0.0023170447707176,-0.0408284156031906
1776828592884346400,4.159346435546875,-0.1309282271146774,-0.0007528641939163,-0.1088926286563277
1776828592894397200,4.169397216796875,0.0737432816028594,-0.068242346099019,-0.1240198359657079
1776828592904447200,4.179447265625,0.0457785853564739,-0.0827636234045028,-0.13108648641631
1776828592914498300,4.189498291015625,0.0053612347722053,-0.0462175612956285,-0.1195206248503178
1776828592924548400,4.19954833984375,-0.0185875038310885,-0.0491343255251646,-0.0589131575439125
1776828592934598400,4.209598388671875,-0.0780012313082814,-0.0839180541366338,-0.0293700329996645
1776828592944649500,4.2196494140625,-0.1581511650830507,-0.1073579664349555,-0.0599235036302357
1776828592954700000,4.229699951171875,-0.1600628439232707,-0.0931026465892791,-0.1056202559221535
1776828592964751000,4.239751220703125,-0.1540647725522518,-0.0870019916266202,-0.1126455514490604
1776828592974801200,4.24980126953125,-0.0820271258234977,-0.0850882669597864,-0.1292747608192265
1776828592984852000,4.25985205078125,0.0163978848323225,-0.0563578470379114,-0.1049611344262957
1776828592994902000,4.269902099609375,0.0740562930747866,0.0135918875008821,-0.0985760364990681
1776828593004952800,4.279952880859375,0.094199501915276,0.1113771389484405,-0.063962184561789
1776828593015003000,4.2900029296875,0.0369075888976454,0.1344318513214588,-0.077917936939001
1776828593025054000,4.300053955078125,0.0467114822924137,0.1104752216726541,-0.0907592252682894
1776828593035104000,4.31010400390625,0.0647793461635708,0.0802747291982173,-0.0977715151831507
1776828593045155000,4.320155029296875,-0.0482566659078001,0.0635924744665622,-0.0988195629313588
1776828593055205000,4.330205078125,-0.0969771499350666,0.0477075075924396,-0.0761811032090336
1776828593065256000,4.340255859375,-0.0255249018788337,-0.0016553659915924,-0.0753744630012661
1776828593075306000,4.350305908203125,-0.0036921325162053,-0.0402519308894872,-0.050729412696883
1776828593085356000,4.36035595703125,0.0593824555560946,-0.0712584790498018,0.0017155717462301
1776828593095407000,4.370406982421875,0.1477431683152913,-0.1224158348351717,0.0023679712403565
1776828593105457200,4.38045703125,0.1714744647756219,-0.0997270331650972,-0.0257597335480153
1776828593115508000,4.390508056640625,0.1179343055069446,-0.0839385124027729,-0.0408124143164604
1776828593125558000,4.40055810546875,0.0051177814051508,-0.0457891067504882,-0.0226503693558275
1776828593135608800,4.41060888671875,-0.0278153509035706,-0.0190314482063055,-0.0071618544533848
